"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
5106,01/13/16 10:25:54 PM,45.217,81.300,0.2857,0.00,2.82,141.8,1.2,0.000,4.297
5107,01/13/16 10:35:54 PM,46.796,80.100,0.2857,0.56,3.38,146.0,1.2,0.000,4.291
5108,01/13/16 10:45:54 PM,46.031,80.300,0.2857,0.00,1.70,147.4,1.2,0.000,4.291
5109,01/13/16 10:55:54 PM,46.526,80.900,0.2857,0.00,1.70,144.6,1.2,0.000,4.291
5110,01/13/16 11:05:54 PM,46.256,81.000,0.2857,0.00,2.26,136.2,1.2,0.000,4.291
5111,01/13/16 11:15:54 PM,45.036,81.100,0.2857,0.00,2.82,130.6,1.2,0.000,4.291
5112,01/13/16 11:25:54 PM,45.262,82.300,0.2857,0.00,2.26,141.8,1.2,0.000,4.291
5113,01/13/16 11:35:54 PM,45.941,81.200,0.2857,0.56,2.82,144.6,1.2,0.000,4.291
5114,01/13/16 11:45:54 PM,46.301,80.500,0.2857,0.56,2.26,144.6,1.2,0.000,4.291
5115,01/13/16 11:55:54 PM,46.841,79.900,0.2857,1.12,4.50,134.8,1.2,0.000,4.291
5116,01/14/16 12:05:54 AM,46.436,80.600,0.2853,0.00,2.26,141.8,1.2,0.000,4.291
5117,01/14/16 12:15:54 AM,46.706,80.600,0.2857,0.00,0.00,141.8,1.2,0.000,4.291
5118,01/14/16 12:25:54 AM,47.154,79.700,0.2853,0.00,0.56,141.8,1.2,0.000,4.291
5119,01/14/16 12:35:54 AM,47.557,79.400,0.2853,0.00,2.26,141.8,1.2,0.000,4.291
5120,01/14/16 12:45:54 AM,47.512,78.600,0.2853,0.00,1.70,133.4,1.2,0.000,4.291
5121,01/14/16 12:55:54 AM,46.481,80.600,0.2853,0.00,0.00,136.2,1.2,0.000,4.291
5122,01/14/16 01:05:54 AM,47.154,81.400,0.2853,0.00,1.70,136.2,1.2,0.000,4.291
5123,01/14/16 01:15:54 AM,46.706,81.300,0.2853,0.00,1.12,136.2,1.2,0.000,4.291
5124,01/14/16 01:25:54 AM,46.886,81.900,0.2853,0.00,0.00,136.2,1.2,0.000,4.285
5125,01/14/16 01:35:54 AM,47.199,81.500,0.2853,0.00,2.26,136.2,1.2,0.000,4.285
5126,01/14/16 01:45:54 AM,47.244,80.200,0.2853,0.00,2.82,132.0,1.2,0.000,4.285
5127,01/14/16 01:55:54 AM,47.109,80.800,0.2853,0.00,2.82,134.8,1.2,0.000,4.285
5128,01/14/16 02:05:54 AM,46.616,80.500,0.2850,0.00,1.70,134.8,1.2,0.000,4.285
5129,01/14/16 02:15:54 AM,45.941,81.500,0.2853,0.00,0.56,134.8,1.2,0.000,4.285
5130,01/14/16 02:25:54 AM,45.444,82.500,0.2850,0.00,0.56,134.8,1.2,0.000,4.285
5131,01/14/16 02:35:54 AM,45.624,83.300,0.2850,0.00,1.70,136.2,1.2,0.000,4.285
5132,01/14/16 02:45:54 AM,47.199,81.000,0.2850,1.12,3.38,141.8,1.2,0.000,4.303
5133,01/14/16 02:55:54 AM,47.154,79.700,0.2850,0.56,3.38,137.6,1.2,0.000,4.291
5134,01/14/16 03:05:54 AM,46.661,80.100,0.2850,0.00,2.26,146.0,1.2,0.000,4.285
5135,01/14/16 03:15:54 AM,46.931,80.100,0.2850,0.00,3.38,140.4,1.2,0.000,4.285
5136,01/14/16 03:25:54 AM,45.579,81.900,0.2850,0.00,1.12,139.0,1.2,0.000,4.285
5137,01/14/16 03:35:54 AM,46.796,82.000,0.2850,0.00,2.82,124.9,1.2,0.000,4.285
5138,01/14/16 03:45:54 AM,46.346,81.200,0.2850,0.00,0.56,113.7,1.2,0.000,4.285
5139,01/14/16 03:55:54 AM,45.941,82.300,0.2850,0.00,0.00,115.1,1.2,0.000,4.285
5140,01/14/16 04:05:54 AM,45.399,83.200,0.2850,0.00,0.00,115.1,1.2,0.000,4.285
5141,01/14/16 04:15:54 AM,45.624,83.700,0.2850,0.00,1.12,117.9,1.2,0.000,4.285
5142,01/14/16 04:25:54 AM,45.669,83.200,0.2850,0.00,2.26,140.4,1.2,0.000,4.285
5143,01/14/16 04:35:54 AM,46.301,83.200,0.2850,0.00,2.26,140.4,1.2,0.000,4.285
5144,01/14/16 04:45:54 AM,46.974,81.900,0.2850,0.56,3.38,137.6,1.2,0.000,4.285
5145,01/14/16 04:55:54 AM,46.166,81.600,0.2850,0.00,2.26,127.8,1.2,0.000,4.285
5146,01/14/16 05:05:54 AM,46.841,82.300,0.2850,0.00,2.82,115.1,1.2,0.000,4.285
5147,01/14/16 05:15:54 AM,47.019,80.500,0.2850,0.00,0.00,109.5,1.2,0.000,4.285
5148,01/14/16 05:25:54 AM,46.751,81.800,0.2850,0.00,1.70,117.9,1.2,0.000,4.285
5149,01/14/16 05:35:54 AM,46.121,82.300,0.2850,0.00,0.00,120.7,1.2,0.000,4.285
5150,01/14/16 05:45:54 AM,45.896,83.600,0.2847,0.00,0.00,120.7,1.2,0.000,4.285
5151,01/14/16 05:55:54 AM,46.031,83.800,0.2850,0.00,0.00,122.1,1.2,0.000,4.285
5152,01/14/16 06:05:54 AM,45.941,83.300,0.2850,0.00,0.00,122.1,1.2,0.000,4.285
5153,01/14/16 06:15:54 AM,45.624,84.900,0.2847,0.00,0.00,122.1,1.2,0.000,4.285
5154,01/14/16 06:25:54 AM,46.166,84.400,0.2847,0.00,0.56,122.1,1.2,0.000,4.285
5155,01/14/16 06:35:54 AM,46.211,83.700,0.2850,0.00,0.00,122.1,1.2,0.000,4.279
5156,01/14/16 06:45:54 AM,46.121,84.000,0.2847,0.00,0.00,122.1,1.2,0.000,4.279
5157,01/14/16 06:55:54 AM,46.121,83.800,0.2847,0.00,0.00,122.1,6.2,0.000,4.279
5158,01/14/16 07:05:54 AM,45.941,84.700,0.2847,0.00,0.00,122.1,16.2,0.000,4.279
5159,01/14/16 07:15:54 AM,46.211,84.900,0.2847,0.00,0.00,122.1,28.7,0.000,4.279
5160,01/14/16 07:25:54 AM,46.211,84.500,0.2847,0.00,0.00,122.1,43.7,0.000,4.279
5161,01/14/16 07:35:54 AM,46.751,84.700,0.2847,0.00,0.00,122.1,56.2,0.000,4.279
5162,01/14/16 07:45:54 AM,46.931,84.300,0.2847,0.00,0.00,122.1,71.2,0.000,4.279
5163,01/14/16 07:55:54 AM,47.736,84.200,0.2847,0.00,0.00,122.1,88.7,0.000,4.285
5164,01/14/16 08:05:54 AM,48.049,83.400,0.2847,0.00,0.00,122.1,113.7,0.000,4.291
5165,01/14/16 08:15:54 AM,48.895,83.600,0.2847,0.00,0.00,122.1,148.7,0.000,4.303
5166,01/14/16 08:25:54 AM,48.450,81.000,0.2847,0.00,1.12,29.5,183.7,0.000,4.321
5167,01/14/16 08:35:54 AM,48.360,82.700,0.2847,0.00,0.00,1.4,201.2,0.000,4.345
5168,01/14/16 08:45:54 AM,48.538,82.600,0.2847,0.00,0.00,1.4,191.2,0.000,4.363
5169,01/14/16 08:55:54 AM,49.959,83.100,0.2844,0.00,0.00,1.4,326.2,0.000,4.393
5170,01/14/16 09:05:54 AM,51.062,80.400,0.2844,0.00,0.00,1.4,433.7,0.000,4.375
5171,01/14/16 09:15:54 AM,50.311,78.200,0.2844,0.00,0.00,1.4,328.7,0.000,4.363
5172,01/14/16 09:25:54 AM,51.148,78.700,0.2844,0.00,0.00,1.4,356.2,0.000,4.357
5173,01/14/16 09:35:54 AM,51.193,76.300,0.2844,0.00,0.00,1.4,406.2,0.000,4.363
5174,01/14/16 09:45:54 AM,51.984,76.300,0.2844,0.00,0.00,1.4,431.2,0.000,4.363
5175,01/14/16 09:55:54 AM,51.544,74.600,0.2844,0.00,0.00,1.4,331.2,0.000,4.363
5176,01/14/16 10:05:54 AM,52.378,73.800,0.2840,0.00,0.00,1.4,333.7,0.000,4.369
5177,01/14/16 10:15:54 AM,53.602,72.300,0.2840,0.00,0.56,1.4,591.2,0.000,4.363
5178,01/14/16 10:25:54 AM,55.256,72.800,0.2840,0.00,2.26,1.4,898.7,0.000,4.381
5179,01/14/16 10:35:54 AM,54.734,69.700,0.2840,0.00,3.38,318.7,868.7,0.000,4.363
5180,01/14/16 10:45:54 AM,52.903,69.600,0.2840,0.00,2.82,308.9,476.2,0.000,4.363
5181,01/14/16 10:55:54 AM,55.819,70.300,0.2840,0.00,1.12,327.1,766.2,0.000,4.369
5182,01/14/16 11:05:54 AM,56.426,66.800,0.2840,0.56,3.38,313.1,1056.2,0.000,4.363
5183,01/14/16 11:15:54 AM,55.386,65.600,0.2840,1.70,3.94,324.3,1141.2,0.000,4.351
5184,01/14/16 11:25:54 AM,55.038,66.400,0.2840,1.12,4.50,322.9,896.2,0.000,4.369
5185,01/14/16 11:35:54 AM,54.865,68.100,0.2840,0.56,2.82,294.8,513.7,0.000,4.363
5186,01/14/16 11:45:54 AM,53.645,68.100,0.2840,0.00,1.12,285.0,373.7,0.000,4.357
5187,01/14/16 11:55:54 AM,53.994,70.100,0.2840,0.56,5.64,126.4,473.7,0.000,4.363
5188,01/14/16 12:05:54 PM,58.582,67.900,0.2840,1.12,4.50,150.2,961.2,0.000,4.351
5189,01/14/16 12:15:54 PM,55.647,66.100,0.2840,3.38,8.46,141.8,796.2,0.000,4.363
5190,01/14/16 12:25:54 PM,54.169,67.700,0.2844,2.82,8.46,162.9,366.2,0.000,4.363
5191,01/14/16 12:35:54 PM,53.298,70.400,0.2840,3.94,10.13,140.4,286.2,0.000,4.369
5192,01/14/16 12:45:54 PM,53.298,72.300,0.2840,3.94,10.13,141.8,298.7,0.000,4.363
5193,01/14/16 12:55:54 PM,53.384,73.300,0.2840,4.50,9.01,150.2,318.7,0.000,4.369
5194,01/14/16 01:05:54 PM,53.298,74.300,0.2840,4.50,10.69,133.4,291.2,0.000,4.363
5195,01/14/16 01:15:54 PM,53.253,75.000,0.2840,4.50,9.57,134.8,336.2,0.000,4.357
5196,01/14/16 01:25:54 PM,53.341,74.800,0.2840,4.50,10.13,134.8,368.7,0.000,4.363
5197,01/14/16 01:35:54 PM,52.860,74.400,0.2840,5.08,11.83,139.0,228.7,0.000,4.363
5198,01/14/16 01:45:54 PM,52.378,75.300,0.2840,4.50,11.27,141.8,163.7,0.000,4.369
5199,01/14/16 01:55:54 PM,51.940,77.600,0.2840,4.50,10.13,136.2,158.7,0.000,4.363
5200,01/14/16 02:05:54 PM,51.809,78.300,0.2840,4.50,8.46,140.4,166.2,0.000,4.363
5201,01/14/16 02:15:54 PM,51.940,79.400,0.2840,5.08,9.57,130.6,196.2,0.000,4.369
5202,01/14/16 02:25:54 PM,52.115,78.800,0.2840,3.94,10.69,136.2,178.7,0.000,4.363
5203,01/14/16 02:35:54 PM,51.984,79.400,0.2840,3.94,9.01,136.2,141.2,0.000,4.363
5204,01/14/16 02:45:54 PM,52.335,78.300,0.2837,2.26,7.90,130.6,133.7,0.000,4.363
5205,01/14/16 02:55:54 PM,52.509,76.900,0.2837,2.82,7.90,133.4,141.2,0.000,4.363
5206,01/14/16 03:05:54 PM,52.423,77.300,0.2837,3.38,10.69,139.0,141.2,0.000,4.369
5207,01/14/16 03:15:54 PM,53.121,77.800,0.2837,2.26,9.01,150.2,258.7,0.000,4.363
5208,01/14/16 03:25:54 PM,53.253,77.000,0.2837,2.26,9.57,150.2,373.7,0.000,4.357
5209,01/14/16 03:35:54 PM,53.035,76.800,0.2837,2.26,7.90,147.4,371.2,0.000,4.363
5210,01/14/16 03:45:54 PM,53.209,76.000,0.2837,1.70,6.76,154.4,371.2,0.000,4.363
5211,01/14/16 03:55:54 PM,52.029,76.800,0.2837,3.38,10.69,136.2,238.7,0.000,4.363
5212,01/14/16 04:05:54 PM,51.589,78.100,0.2837,4.50,10.13,136.2,203.7,0.000,4.363
5213,01/14/16 04:15:54 PM,51.589,78.500,0.2837,3.94,9.57,134.8,196.2,0.000,4.363
5214,01/14/16 04:25:54 PM,51.678,79.100,0.2837,2.82,7.90,137.6,191.2,0.000,4.363
5215,01/14/16 04:35:54 PM,51.721,78.800,0.2837,2.26,5.64,132.0,156.2,0.000,4.363
5216,01/14/16 04:45:54 PM,51.501,79.100,0.2837,2.26,7.31,129.2,118.7,0.000,4.363
5217,01/14/16 04:55:54 PM,51.237,80.400,0.2837,2.82,7.90,129.2,83.7,0.000,4.351
5218,01/14/16 05:05:54 PM,50.709,81.000,0.2834,1.70,7.31,127.8,48.7,0.000,4.351
5219,01/14/16 05:15:54 PM,50.223,82.300,0.2834,1.12,4.50,119.3,23.7,0.000,4.345
5220,01/14/16 05:25:54 PM,49.959,82.200,0.2837,1.70,5.64,129.2,8.7,0.000,4.339
5221,01/14/16 05:35:54 PM,49.604,82.500,0.2837,0.56,4.50,126.4,1.2,0.000,4.339
5222,01/14/16 05:45:54 PM,49.338,83.100,0.2834,0.56,3.38,122.1,1.2,0.000,4.339
5223,01/14/16 05:55:54 PM,49.294,81.900,0.2834,0.00,2.82,117.9,1.2,0.000,4.339
5224,01/14/16 06:05:54 PM,47.871,83.200,0.2834,0.00,0.00,120.7,1.2,0.000,4.333
5225,01/14/16 06:15:54 PM,48.004,83.900,0.2837,0.00,2.82,134.8,1.2,0.000,4.333
5226,01/14/16 06:25:54 PM,47.244,84.100,0.2837,0.00,1.12,146.0,1.2,0.000,4.333
5227,01/14/16 06:35:54 PM,46.481,85.200,0.2837,0.00,0.00,146.0,1.2,0.000,4.327
5228,01/14/16 06:45:54 PM,46.886,86.300,0.2837,0.00,2.82,146.0,1.2,0.000,4.321
5229,01/14/16 06:55:54 PM,46.166,86.400,0.2837,0.00,1.12,153.0,1.2,0.000,4.321
5230,01/14/16 07:05:54 PM,45.714,87.600,0.2837,0.00,2.82,143.2,1.2,0.000,4.321
5231,01/14/16 07:15:54 PM,46.616,88.000,0.2837,0.56,3.38,146.0,1.2,0.000,4.321
5232,01/14/16 07:25:54 PM,45.624,88.000,0.2837,0.00,1.70,143.2,1.2,0.000,4.321
5233,01/14/16 07:35:54 PM,46.256,88.700,0.2840,0.00,3.38,144.6,1.2,0.000,4.321
5234,01/14/16 07:45:54 PM,45.669,88.500,0.2837,0.00,2.82,143.2,1.2,0.000,4.321
5235,01/14/16 07:55:54 PM,46.256,90.200,0.2837,0.00,1.70,141.8,1.2,0.000,4.315
5236,01/14/16 08:05:54 PM,46.076,89.000,0.2837,0.00,2.82,141.8,1.2,0.000,4.315
5237,01/14/16 08:15:54 PM,46.301,90.000,0.2837,0.00,2.26,144.6,1.2,0.000,4.315
5238,01/14/16 08:25:54 PM,45.851,89.400,0.2840,0.00,1.70,147.4,1.2,0.000,4.309
5239,01/14/16 08:35:54 PM,46.256,89.500,0.2840,0.00,3.38,129.2,1.2,0.000,4.309
5240,01/14/16 08:45:54 PM,45.941,88.900,0.2840,0.00,4.50,127.8,1.2,0.000,4.303
5241,01/14/16 08:55:54 PM,45.217,89.200,0.2840,0.00,2.82,134.8,1.2,0.000,4.303
5242,01/14/16 09:05:54 PM,45.444,89.600,0.2840,0.00,2.26,141.8,1.2,0.000,4.303
5243,01/14/16 09:15:54 PM,45.714,89.000,0.2840,0.00,1.70,134.8,1.2,0.000,4.303
5244,01/14/16 09:25:54 PM,45.896,87.100,0.2840,0.00,3.94,137.6,1.2,0.000,4.303
5245,01/14/16 09:35:54 PM,46.436,86.000,0.2840,0.00,3.94,136.2,1.2,0.000,4.303
5246,01/14/16 09:45:54 PM,46.211,85.000,0.2840,0.56,3.38,134.8,1.2,0.000,4.297
5247,01/14/16 09:55:54 PM,45.896,84.200,0.2840,0.56,4.50,144.6,1.2,0.000,4.297
5248,01/14/16 10:05:54 PM,46.166,85.400,0.2840,0.00,4.50,147.4,1.2,0.000,4.297
5249,01/14/16 10:15:54 PM,45.986,85.000,0.2840,0.00,3.38,137.6,1.2,0.000,4.297
5250,01/14/16 10:25:54 PM,46.121,84.900,0.2840,0.00,2.82,141.8,1.2,0.000,4.297
5251,01/14/16 10:35:54 PM,46.121,84.600,0.2840,0.00,0.00,143.2,1.2,0.000,4.297
5252,01/14/16 10:45:54 PM,46.571,84.600,0.2840,0.00,0.00,143.2,1.2,0.000,4.291
5253,01/14/16 10:55:54 PM,47.064,84.000,0.2840,0.00,0.00,143.2,1.2,0.000,4.291
5254,01/14/16 11:05:54 PM,47.199,83.600,0.2840,0.00,0.00,143.2,1.2,0.000,4.291
5255,01/14/16 11:15:54 PM,46.841,83.600,0.2840,0.00,0.00,143.2,1.2,0.000,4.291
5256,01/14/16 11:25:54 PM,46.526,84.400,0.2840,0.00,0.00,143.2,1.2,0.000,4.291
5257,01/14/16 11:35:54 PM,45.761,86.900,0.2840,0.00,0.00,143.2,1.2,0.000,4.291
5258,01/14/16 11:45:54 PM,45.489,88.700,0.2840,0.00,0.56,143.2,1.2,0.000,4.291
5259,01/14/16 11:55:54 PM,45.399,87.300,0.2840,0.00,1.70,144.6,1.2,0.000,4.291
5260,01/15/16 12:05:54 AM,45.262,87.500,0.2840,0.00,2.26,147.4,1.2,0.000,4.291
5261,01/15/16 12:15:54 AM,45.941,86.100,0.2840,0.00,2.26,148.8,1.2,0.000,4.291
5262,01/15/16 12:25:54 AM,45.896,85.300,0.2840,0.00,1.70,136.2,1.2,0.000,4.291
5263,01/15/16 12:35:54 AM,45.986,85.900,0.2840,0.00,0.00,134.8,1.2,0.000,4.291
5264,01/15/16 12:45:54 AM,45.986,86.200,0.2840,0.00,1.12,134.8,1.2,0.000,4.291
5265,01/15/16 12:55:54 AM,45.806,86.000,0.2840,0.00,0.00,134.8,1.2,0.000,4.291
5266,01/15/16 01:05:54 AM,45.217,86.800,0.2840,0.00,0.00,134.8,1.2,0.000,4.291
5267,01/15/16 01:15:54 AM,45.082,87.400,0.2840,0.00,0.00,136.2,1.2,0.000,4.291
5268,01/15/16 01:25:54 AM,44.355,87.100,0.2837,0.00,1.70,134.8,1.2,0.000,4.291
5269,01/15/16 01:35:54 AM,43.671,88.600,0.2837,0.00,0.56,134.8,1.2,0.000,4.291
5270,01/15/16 01:45:54 AM,44.263,89.600,0.2840,0.00,2.26,137.6,1.2,0.000,4.285
5271,01/15/16 01:55:54 AM,42.984,89.800,0.2840,0.00,0.00,137.6,1.2,0.000,4.285
5272,01/15/16 02:05:54 AM,43.671,91.300,0.2837,0.00,1.12,137.6,1.2,0.000,4.285
5273,01/15/16 02:15:54 AM,43.122,90.800,0.2840,0.00,1.12,139.0,1.2,0.000,4.285
5274,01/15/16 02:25:54 AM,43.443,91.400,0.2840,0.00,0.56,137.6,1.2,0.000,4.285
5275,01/15/16 02:35:54 AM,43.214,91.800,0.2837,0.00,0.00,139.0,1.2,0.000,4.285
5276,01/15/16 02:45:54 AM,43.122,91.700,0.2840,0.00,0.00,139.0,1.2,0.000,4.285
5277,01/15/16 02:55:54 AM,42.570,93.200,0.2840,0.00,0.00,139.0,1.2,0.000,4.285
5278,01/15/16 03:05:54 AM,42.892,94.200,0.2840,0.00,0.56,140.4,1.2,0.000,4.291
5279,01/15/16 03:15:54 AM,43.763,93.700,0.2840,0.00,2.26,140.4,1.2,0.000,4.285
5280,01/15/16 03:25:54 AM,44.127,92.500,0.2840,0.00,1.70,140.4,1.2,0.000,4.285
5281,01/15/16 03:35:54 AM,42.708,92.200,0.2840,0.00,0.56,137.6,1.2,0.000,4.285
5282,01/15/16 03:45:54 AM,43.808,93.100,0.2840,0.00,1.12,127.8,1.2,0.000,4.285
5283,01/15/16 03:55:54 AM,43.396,92.100,0.2840,0.00,1.12,133.4,1.2,0.000,4.285
5284,01/15/16 04:05:54 AM,42.663,93.400,0.2840,0.00,0.56,140.4,1.2,0.000,4.285
5285,01/15/16 04:15:54 AM,43.488,94.600,0.2837,0.00,0.00,140.4,1.2,0.000,4.285
5286,01/15/16 04:25:54 AM,42.294,94.300,0.2840,0.00,0.00,140.4,1.2,0.000,4.285
5287,01/15/16 04:35:54 AM,42.109,95.300,0.2837,0.00,0.00,140.4,1.2,0.000,4.285
5288,01/15/16 04:45:54 AM,41.508,95.300,0.2840,0.00,0.00,140.4,1.2,0.000,4.285
5289,01/15/16 04:55:54 AM,41.832,95.100,0.2837,0.00,0.00,140.4,1.2,0.000,4.279
5290,01/15/16 05:05:54 AM,41.601,94.600,0.2840,0.00,0.00,140.4,1.2,0.000,4.279
5291,01/15/16 05:15:54 AM,41.832,94.300,0.2840,0.00,0.00,140.4,1.2,0.000,4.279
5292,01/15/16 05:25:54 AM,42.386,94.000,0.2837,0.00,0.56,140.4,1.2,0.000,4.279
5293,01/15/16 05:35:54 AM,42.386,93.300,0.2840,0.00,1.12,140.4,1.2,0.000,4.279
5294,01/15/16 05:45:54 AM,43.259,92.600,0.2840,0.00,0.00,139.0,1.2,0.000,4.279
5295,01/15/16 05:55:54 AM,43.900,91.100,0.2840,0.00,0.00,139.0,1.2,0.000,4.279
5296,01/15/16 06:05:54 AM,44.400,89.200,0.2837,0.00,1.12,139.0,1.2,0.000,4.279
5297,01/15/16 06:15:54 AM,43.763,88.800,0.2837,0.00,0.56,141.8,1.2,0.000,4.273
5298,01/15/16 06:25:54 AM,43.396,89.100,0.2837,0.00,0.00,141.8,1.2,0.000,4.273
5299,01/15/16 06:35:54 AM,43.579,88.800,0.2837,0.00,0.00,141.8,1.2,0.000,4.273
5300,01/15/16 06:45:54 AM,43.808,87.700,0.2837,0.00,0.00,141.8,3.7,0.000,4.273
5301,01/15/16 06:55:54 AM,44.310,87.600,0.2840,0.00,0.00,141.8,11.2,0.000,4.273
5302,01/15/16 07:05:54 AM,44.037,87.100,0.2840,0.00,0.00,141.8,31.2,0.000,4.273
5303,01/15/16 07:15:54 AM,43.396,88.600,0.2837,0.00,0.00,141.8,58.7,0.000,4.285
5304,01/15/16 07:25:54 AM,44.263,89.600,0.2837,0.00,0.00,141.8,86.2,0.000,4.291
5305,01/15/16 07:35:54 AM,45.217,89.100,0.2837,0.00,0.00,141.8,101.2,0.000,4.297
5306,01/15/16 07:45:54 AM,45.896,87.900,0.2837,0.00,0.00,141.8,123.7,0.000,4.315
5307,01/15/16 07:55:54 AM,45.761,88.100,0.2837,0.00,0.00,141.8,143.7,0.000,4.339
5308,01/15/16 08:05:54 AM,46.076,89.200,0.2837,0.00,0.00,141.8,158.7,0.000,4.345
5309,01/15/16 08:15:54 AM,46.886,88.800,0.2837,0.00,0.00,141.8,186.2,0.000,4.363
5310,01/15/16 08:25:54 AM,48.094,87.600,0.2837,0.00,0.00,141.8,216.2,0.000,4.393
5311,01/15/16 08:35:54 AM,47.826,86.200,0.2837,0.00,0.56,148.8,268.7,0.000,4.369
5312,01/15/16 08:45:54 AM,47.334,88.200,0.2837,0.00,1.12,355.2,303.7,0.000,4.363
5313,01/15/16 08:55:54 AM,47.512,88.600,0.2834,0.00,0.00,348.2,348.7,0.000,4.369
5314,01/15/16 09:05:54 AM,49.959,87.600,0.2834,0.00,0.00,348.2,463.7,0.000,4.363
5315,01/15/16 09:15:54 AM,51.721,83.300,0.2834,0.00,1.70,75.8,646.2,0.000,4.381
5316,01/15/16 09:25:54 AM,52.203,81.700,0.2834,0.00,1.70,53.3,568.7,0.000,4.369
5317,01/15/16 09:35:54 AM,51.809,79.900,0.2830,0.00,3.38,78.6,548.7,0.000,4.363
5318,01/15/16 09:45:54 AM,50.752,78.200,0.2830,0.00,2.82,89.9,376.2,0.000,4.369
5319,01/15/16 09:55:54 AM,50.886,78.700,0.2830,0.00,1.70,80.0,343.7,0.000,4.363
5320,01/15/16 10:05:54 AM,50.886,79.400,0.2827,0.00,0.00,71.6,318.7,0.000,4.381
5321,01/15/16 10:15:54 AM,50.311,82.300,0.2827,0.00,0.00,70.2,306.2,0.000,4.363
5322,01/15/16 10:25:54 AM,51.062,80.900,0.2827,0.00,0.00,70.2,336.2,0.000,4.363
5323,01/15/16 10:35:54 AM,50.886,78.400,0.2827,0.00,0.00,59.0,361.2,0.000,4.369
5324,01/15/16 10:45:54 AM,51.633,76.300,0.2827,0.00,0.00,51.9,371.2,0.000,4.363
5325,01/15/16 10:55:54 AM,52.423,76.000,0.2827,0.00,1.12,50.5,553.7,0.000,4.375
5326,01/15/16 11:05:54 AM,53.733,71.700,0.2827,0.00,2.26,1.4,841.2,0.000,4.363
5327,01/15/16 11:15:54 AM,53.078,70.500,0.2827,1.12,5.64,338.3,1056.2,0.000,4.351
5328,01/15/16 11:25:54 AM,54.909,72.800,0.2827,0.56,3.38,342.6,863.7,0.000,4.363
5329,01/15/16 11:35:54 AM,54.255,72.400,0.2827,0.56,3.38,324.3,791.2,0.000,4.357
5330,01/15/16 11:45:54 AM,54.909,70.500,0.2827,1.70,3.94,327.1,951.2,0.000,4.381
5331,01/15/16 11:55:54 AM,55.081,69.600,0.2827,1.70,4.50,325.7,853.7,0.000,4.363
5332,01/15/16 12:05:54 PM,55.647,69.400,0.2824,1.12,4.50,346.8,866.2,0.000,4.363
5333,01/15/16 12:15:54 PM,55.256,69.600,0.2827,0.56,2.82,308.9,613.7,0.000,4.393
5334,01/15/16 12:25:54 PM,55.906,69.600,0.2827,0.56,3.94,220.4,568.7,0.000,4.363
5335,01/15/16 12:35:54 PM,56.079,70.800,0.2827,1.70,7.31,120.7,713.7,0.000,4.351
5336,01/15/16 12:45:54 PM,56.426,69.900,0.2827,1.70,5.64,146.0,778.7,0.000,4.363
5337,01/15/16 12:55:54 PM,55.256,70.400,0.2827,2.26,6.76,158.6,583.7,0.000,4.357
5338,01/15/16 01:05:54 PM,54.082,71.900,0.2827,2.82,8.46,133.4,481.2,0.000,4.363
5339,01/15/16 01:15:54 PM,54.865,73.700,0.2827,2.26,7.90,186.7,516.2,0.000,4.357
5340,01/15/16 01:25:54 PM,54.691,73.000,0.2827,2.26,8.46,188.1,526.2,0.000,4.363
5341,01/15/16 01:35:54 PM,53.341,75.000,0.2827,3.38,9.57,124.9,441.2,0.000,4.351
5342,01/15/16 01:45:54 PM,53.209,76.500,0.2827,3.94,11.27,127.8,441.2,0.000,4.363
5343,01/15/16 01:55:54 PM,53.645,76.900,0.2827,1.12,7.31,164.3,421.2,0.000,4.351
5344,01/15/16 02:05:54 PM,52.772,76.900,0.2827,3.38,10.13,154.4,458.7,0.000,4.363
5345,01/15/16 02:15:54 PM,52.947,77.400,0.2827,3.38,10.13,129.2,416.2,0.000,4.357
5346,01/15/16 02:25:54 PM,52.115,78.100,0.2827,4.50,11.27,123.5,326.2,0.000,4.363
5347,01/15/16 02:35:54 PM,51.764,79.100,0.2827,5.64,11.27,133.4,256.2,0.000,4.357
5348,01/15/16 02:45:54 PM,51.544,79.400,0.2827,5.08,11.27,132.0,231.2,0.000,4.369
5349,01/15/16 02:55:54 PM,51.458,79.900,0.2827,4.50,12.39,113.7,208.7,0.000,4.363
5350,01/15/16 03:05:54 PM,51.633,79.300,0.2827,5.08,11.27,141.8,233.7,0.000,4.363
5351,01/15/16 03:15:54 PM,51.501,78.900,0.2827,6.20,12.39,140.4,306.2,0.000,4.363
5352,01/15/16 03:25:54 PM,51.895,78.900,0.2827,5.08,12.39,132.0,296.2,0.000,4.357
