"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
745,05/09/16 02:45:54 PM,70.846,77.500,0.2959,9.01,14.65,141.8,806.2,0.000,4.351
746,05/09/16 02:55:54 PM,71.404,78.300,0.2959,7.31,12.39,137.6,791.2,0.000,4.363
747,05/09/16 03:05:54 PM,72.567,77.500,0.2959,5.08,14.09,137.6,946.2,0.000,4.351
748,05/09/16 03:15:54 PM,72.739,74.400,0.2955,3.94,7.90,140.4,863.7,0.000,4.357
749,05/09/16 03:25:54 PM,72.136,74.800,0.2955,5.08,10.69,143.2,736.2,0.000,4.387
750,05/09/16 03:35:54 PM,72.264,75.700,0.2955,5.08,11.83,130.6,736.2,0.000,4.363
751,05/09/16 03:45:54 PM,73.774,74.300,0.2952,5.64,11.83,141.8,1061.2,0.000,4.351
752,05/09/16 03:55:54 PM,72.653,74.700,0.2952,6.20,11.27,158.6,948.7,0.000,4.381
753,05/09/16 04:05:54 PM,74.381,73.300,0.2952,3.94,8.46,146.0,763.7,0.000,4.351
754,05/09/16 04:15:54 PM,74.770,70.800,0.2952,2.82,7.31,127.8,506.2,0.000,4.387
755,05/09/16 04:25:54 PM,74.120,70.500,0.2949,2.82,7.90,126.4,563.7,0.000,4.351
756,05/09/16 04:35:54 PM,72.567,72.400,0.2949,2.26,6.76,112.3,386.2,0.000,4.345
757,05/09/16 04:45:54 PM,72.394,72.800,0.2949,0.56,3.38,293.4,356.2,0.000,4.357
758,05/09/16 04:55:54 PM,72.394,74.400,0.2949,0.56,3.38,64.6,333.7,0.000,4.345
759,05/09/16 05:05:54 PM,73.645,73.000,0.2949,1.12,5.08,144.6,358.7,0.000,4.381
760,05/09/16 05:15:54 PM,73.386,70.800,0.2949,1.12,4.50,160.0,353.7,0.000,4.351
761,05/09/16 05:25:54 PM,72.783,72.100,0.2949,0.00,2.82,203.6,253.7,0.000,4.357
762,05/09/16 05:35:54 PM,72.264,73.700,0.2949,0.00,2.82,168.5,208.7,0.000,4.357
763,05/09/16 05:45:54 PM,71.620,74.100,0.2949,0.00,2.82,155.8,141.2,0.000,4.345
764,05/09/16 05:55:54 PM,70.072,76.200,0.2949,1.70,6.20,153.0,76.2,0.000,4.339
765,05/09/16 06:05:54 PM,69.471,78.400,0.2949,3.94,7.31,153.0,48.7,0.000,4.339
766,05/09/16 06:15:54 PM,68.828,80.700,0.2949,4.50,7.31,147.4,33.7,0.000,4.333
767,05/09/16 06:25:54 PM,67.971,82.500,0.2949,2.26,6.76,124.9,16.2,0.000,4.333
768,05/09/16 06:35:54 PM,67.671,83.100,0.2949,0.00,2.82,28.1,6.2,0.000,4.333
769,05/09/16 06:45:54 PM,67.158,83.400,0.2949,0.00,2.82,335.5,1.2,0.000,4.327
770,05/09/16 06:55:54 PM,66.258,85.600,0.2949,0.56,2.82,335.5,1.2,0.000,4.321
771,05/09/16 07:05:54 PM,65.701,86.900,0.2949,1.70,3.38,334.1,1.2,0.000,4.321
772,05/09/16 07:15:54 PM,66.043,87.100,0.2949,0.56,2.82,334.1,1.2,0.000,4.321
773,05/09/16 07:25:54 PM,66.385,85.100,0.2949,1.70,4.50,132.0,1.2,0.000,4.321
774,05/09/16 07:35:54 PM,65.916,84.900,0.2949,1.70,3.94,134.8,1.2,0.000,4.321
775,05/09/16 07:45:54 PM,64.974,85.600,0.2949,0.56,2.82,146.0,1.2,0.000,4.321
776,05/09/16 07:55:54 PM,65.574,86.700,0.2949,1.12,3.94,143.2,1.2,0.000,4.315
777,05/09/16 08:05:54 PM,66.173,84.500,0.2949,2.26,4.50,134.8,1.2,0.000,4.315
778,05/09/16 08:15:54 PM,65.059,84.400,0.2949,2.26,4.50,141.8,1.2,0.000,4.315
779,05/09/16 08:25:54 PM,64.332,87.300,0.2949,1.12,3.38,144.6,1.2,0.000,4.309
780,05/09/16 08:35:54 PM,65.230,87.000,0.2949,1.12,4.50,141.8,1.2,0.000,4.309
781,05/09/16 08:45:54 PM,64.589,87.200,0.2949,1.12,2.82,140.4,1.2,0.000,4.309
782,05/09/16 08:55:54 PM,64.674,88.700,0.2949,1.12,4.50,140.4,1.2,0.000,4.303
783,05/09/16 09:05:54 PM,64.204,88.400,0.2949,1.12,3.38,140.4,1.2,0.000,4.303
784,05/09/16 09:15:54 PM,64.161,89.600,0.2949,2.26,3.94,139.0,1.2,0.000,4.303
785,05/09/16 09:25:54 PM,64.375,90.100,0.2949,1.70,3.94,139.0,1.2,0.000,4.303
786,05/09/16 09:35:54 PM,64.974,89.600,0.2949,1.12,4.50,119.3,1.2,0.000,4.303
787,05/09/16 09:45:54 PM,64.375,88.900,0.2949,1.70,3.94,127.8,1.2,0.000,4.303
788,05/09/16 09:55:54 PM,64.888,89.500,0.2949,1.70,2.82,133.4,1.2,0.000,4.303
789,05/09/16 10:05:54 PM,64.589,89.500,0.2952,0.56,3.38,130.6,1.2,0.000,4.297
790,05/09/16 10:15:54 PM,63.946,89.400,0.2949,0.00,2.82,129.2,1.2,0.000,4.297
791,05/09/16 10:25:54 PM,63.604,89.500,0.2949,0.56,2.82,139.0,1.2,0.000,4.297
792,05/09/16 10:35:54 PM,63.946,90.600,0.2949,1.70,3.38,139.0,1.2,0.000,4.297
793,05/09/16 10:45:54 PM,63.862,91.200,0.2952,2.26,3.38,140.4,1.2,0.000,4.297
794,05/09/16 10:55:54 PM,64.375,89.900,0.2952,0.56,2.26,140.4,1.2,0.000,4.297
795,05/09/16 11:05:54 PM,63.862,89.200,0.2952,0.56,2.26,140.4,1.2,0.000,4.297
796,05/09/16 11:15:54 PM,64.204,90.100,0.2952,0.56,2.82,140.4,1.2,0.000,4.297
797,05/09/16 11:25:54 PM,64.674,89.700,0.2952,0.00,2.82,136.2,1.2,0.000,4.297
798,05/09/16 11:35:54 PM,63.262,89.300,0.2952,0.00,2.26,129.2,1.2,0.000,4.291
799,05/09/16 11:45:54 PM,63.133,91.800,0.2952,0.56,2.26,129.2,1.2,0.000,4.291
800,05/09/16 11:55:54 PM,62.748,92.200,0.2952,0.56,2.26,129.2,1.2,0.000,4.291
801,05/10/16 12:05:54 AM,63.475,91.700,0.2952,0.00,2.26,129.2,1.2,0.000,4.291
802,05/10/16 12:15:54 AM,62.834,91.200,0.2952,1.12,2.82,129.2,1.2,0.000,4.291
803,05/10/16 12:25:54 AM,63.005,92.200,0.2952,0.56,2.26,130.6,1.2,0.000,4.291
804,05/10/16 12:35:54 AM,63.176,91.700,0.2952,0.00,1.70,130.6,1.2,0.000,4.291
805,05/10/16 12:45:54 AM,62.834,90.800,0.2952,0.00,1.70,130.6,1.2,0.000,4.291
806,05/10/16 12:55:54 AM,63.262,89.600,0.2952,0.00,1.70,130.6,1.2,0.000,4.291
807,05/10/16 01:05:54 AM,63.819,89.100,0.2952,0.00,1.12,130.6,1.2,0.000,4.291
808,05/10/16 01:15:54 AM,63.561,87.800,0.2949,0.00,1.12,130.6,1.2,0.000,4.291
809,05/10/16 01:25:54 AM,63.903,88.100,0.2952,0.00,1.70,130.6,1.2,0.000,4.291
810,05/10/16 01:35:54 AM,64.546,86.800,0.2952,0.00,1.70,130.6,1.2,0.000,4.291
811,05/10/16 01:45:54 AM,65.145,87.500,0.2952,0.00,2.82,133.4,1.2,0.000,4.291
812,05/10/16 01:55:54 AM,65.316,86.500,0.2952,0.00,1.70,123.5,1.2,0.000,4.291
813,05/10/16 02:05:54 AM,64.845,86.500,0.2952,0.00,0.56,119.3,1.2,0.000,4.291
814,05/10/16 02:15:54 AM,64.459,87.700,0.2952,0.00,0.00,119.3,1.2,0.000,4.291
815,05/10/16 02:25:54 AM,64.204,88.900,0.2952,0.00,0.00,119.3,1.2,0.000,4.291
816,05/10/16 02:35:54 AM,63.648,89.500,0.2952,0.00,0.00,119.3,1.2,0.000,4.291
817,05/10/16 02:45:54 AM,63.390,90.300,0.2952,0.00,0.00,119.3,1.2,0.000,4.291
818,05/10/16 02:55:54 AM,63.090,91.400,0.2952,0.00,0.00,119.3,1.2,0.000,4.291
819,05/10/16 03:05:54 AM,62.748,91.800,0.2952,0.00,1.70,119.3,1.2,0.000,4.285
820,05/10/16 03:15:54 AM,62.533,92.000,0.2952,0.00,0.56,119.3,1.2,0.000,4.291
821,05/10/16 03:25:54 AM,62.191,92.300,0.2952,0.00,1.12,119.3,1.2,0.000,4.285
822,05/10/16 03:35:54 AM,61.333,92.700,0.2952,0.00,1.12,119.3,1.2,0.000,4.285
823,05/10/16 03:45:54 AM,61.891,92.800,0.2952,0.00,0.56,119.3,1.2,0.000,4.285
824,05/10/16 03:55:54 AM,61.677,92.500,0.2952,0.00,1.70,119.3,1.2,0.000,4.291
825,05/10/16 04:05:54 AM,61.419,92.400,0.2952,0.00,1.70,119.3,1.2,0.000,4.285
826,05/10/16 04:15:54 AM,60.517,93.300,0.2952,0.56,1.70,119.3,1.2,0.000,4.285
827,05/10/16 04:25:54 AM,60.132,94.100,0.2952,0.56,2.26,119.3,1.2,0.000,4.285
828,05/10/16 04:35:54 AM,60.517,94.400,0.2952,0.00,1.12,119.3,1.2,0.000,4.321
829,05/10/16 04:45:54 AM,60.517,94.200,0.2952,0.00,1.12,119.3,1.2,0.000,4.285
830,05/10/16 04:55:54 AM,60.517,94.400,0.2952,0.00,1.70,119.3,1.2,0.000,4.285
831,05/10/16 05:05:54 AM,60.904,94.800,0.2952,0.00,2.26,119.3,1.2,0.000,4.285
832,05/10/16 05:15:54 AM,60.991,94.600,0.2952,0.00,0.00,119.3,8.7,0.000,4.285
833,05/10/16 05:25:54 AM,60.991,95.200,0.2952,0.00,2.26,119.3,23.7,0.000,4.285
834,05/10/16 05:35:54 AM,60.733,95.500,0.2952,0.56,1.70,119.3,46.2,0.000,4.303
835,05/10/16 05:45:54 AM,61.934,95.800,0.2952,0.00,1.12,119.3,78.7,0.000,4.351
836,05/10/16 05:55:54 AM,63.390,94.600,0.2952,0.00,1.12,119.3,136.2,0.000,4.369
837,05/10/16 06:05:54 AM,65.444,92.600,0.2952,0.00,1.12,119.3,196.2,0.000,4.357
838,05/10/16 06:15:54 AM,66.985,88.700,0.2952,0.00,0.00,119.3,266.2,0.000,4.369
839,05/10/16 06:25:54 AM,67.885,85.700,0.2952,0.00,0.56,119.3,341.2,0.000,4.357
840,05/10/16 06:35:54 AM,67.329,84.500,0.2952,0.00,1.70,119.3,418.7,0.000,4.369
841,05/10/16 06:45:54 AM,67.714,87.000,0.2952,0.00,3.38,351.0,501.2,0.000,4.357
842,05/10/16 06:55:54 AM,67.627,86.700,0.2952,0.56,3.94,336.9,581.2,0.000,4.393
843,05/10/16 07:05:54 AM,67.456,86.300,0.2952,0.56,3.38,327.1,631.2,0.000,4.363
844,05/10/16 07:15:54 AM,68.828,85.100,0.2952,0.00,3.38,335.5,678.7,0.000,4.351
845,05/10/16 07:25:54 AM,68.657,84.900,0.2952,0.56,3.94,342.6,753.7,0.000,4.363
846,05/10/16 07:35:54 AM,70.201,84.300,0.2949,0.56,2.82,346.8,826.2,0.000,4.351
847,05/10/16 07:45:54 AM,71.060,83.000,0.2952,0.56,3.94,344.0,946.2,0.000,4.363
848,05/10/16 07:55:54 AM,70.029,82.000,0.2949,1.12,3.94,331.3,1003.7,0.000,4.351
849,05/10/16 08:05:54 AM,71.231,82.700,0.2949,1.12,3.94,334.1,1013.7,0.000,4.381
850,05/10/16 08:15:54 AM,70.286,81.000,0.2949,1.70,3.94,325.7,1121.2,0.000,4.357
851,05/10/16 08:25:54 AM,71.274,81.400,0.2949,1.70,5.64,324.3,1218.7,0.000,4.345
852,05/10/16 08:35:54 AM,72.136,79.500,0.2946,1.12,3.94,335.5,1293.7,0.000,4.363
853,05/10/16 08:45:54 AM,72.307,79.800,0.2946,1.70,5.64,314.5,1363.7,0.000,4.351
854,05/10/16 08:55:54 AM,73.256,79.100,0.2942,1.70,4.50,317.3,1443.7,0.000,4.363
855,05/10/16 09:05:54 AM,74.206,76.700,0.2942,1.12,3.94,327.1,1426.2,0.000,4.351
856,05/10/16 09:15:54 AM,75.074,75.600,0.2942,1.70,5.08,331.3,1506.2,0.000,4.363
857,05/10/16 09:25:54 AM,75.420,74.300,0.2938,0.56,3.94,310.3,1568.7,0.000,4.351
858,05/10/16 09:35:54 AM,76.071,72.500,0.2935,1.12,5.08,315.9,1643.7,0.000,4.363
859,05/10/16 09:45:54 AM,76.507,71.600,0.2935,1.12,5.08,328.5,1683.7,0.000,4.351
860,05/10/16 09:55:54 AM,75.376,71.100,0.2932,1.12,4.50,310.3,1616.2,0.000,4.381
861,05/10/16 10:05:54 AM,76.681,71.200,0.2932,1.12,5.08,307.5,1616.2,0.000,4.351
862,05/10/16 10:15:54 AM,78.251,68.800,0.2928,0.56,2.26,294.8,1733.7,0.000,4.484
863,05/10/16 10:25:54 AM,79.261,66.700,0.2928,0.56,3.94,217.6,1488.7,0.000,4.351
864,05/10/16 10:35:54 AM,77.727,65.200,0.2925,1.70,5.64,280.8,1818.7,0.000,4.339
865,05/10/16 10:45:54 AM,76.593,65.000,0.2925,2.26,9.01,137.6,1426.2,0.000,4.351
866,05/10/16 10:55:54 AM,79.963,65.400,0.2922,2.26,7.90,157.2,1906.2,0.000,4.339
867,05/10/16 11:05:54 AM,79.700,63.900,0.2919,2.82,9.01,136.2,2068.7,0.000,4.375
868,05/10/16 11:15:54 AM,78.076,63.100,0.2914,3.38,9.01,165.7,2073.7,0.000,4.369
869,05/10/16 11:25:54 AM,80.845,64.100,0.2914,2.26,7.90,167.1,2088.7,0.000,4.345
870,05/10/16 11:35:54 AM,80.449,62.700,0.2911,2.26,7.90,117.9,2111.2,0.000,4.351
871,05/10/16 11:45:54 AM,80.008,62.600,0.2911,2.26,7.90,124.9,1738.7,0.000,4.339
872,05/10/16 11:55:54 AM,78.953,60.500,0.2908,2.82,10.13,342.6,2203.7,0.000,4.363
873,05/10/16 12:05:54 PM,82.841,62.000,0.2904,1.12,7.31,202.2,2008.7,0.000,4.345
874,05/10/16 12:15:54 PM,78.339,61.100,0.2901,4.50,10.13,188.1,1963.7,0.000,4.357
875,05/10/16 12:25:54 PM,78.339,64.000,0.2898,4.50,12.39,169.9,1756.2,0.000,4.345
876,05/10/16 12:35:54 PM,78.033,63.700,0.2895,5.64,12.39,141.8,2098.7,0.000,4.393
877,05/10/16 12:45:54 PM,79.216,62.300,0.2890,3.38,11.83,176.9,2086.2,0.000,4.345
878,05/10/16 12:55:54 PM,79.831,62.000,0.2890,4.50,10.69,150.2,2033.7,0.000,4.400
879,05/10/16 01:05:54 PM,79.876,62.200,0.2887,5.64,12.95,176.9,2076.2,0.000,4.351
880,05/10/16 01:15:54 PM,80.139,60.800,0.2884,4.50,10.69,186.7,1988.7,0.000,4.339
881,05/10/16 01:25:54 PM,79.612,60.800,0.2881,4.50,10.69,195.1,1926.2,0.000,4.357
882,05/10/16 01:35:54 PM,79.347,61.900,0.2877,5.08,11.83,189.5,1881.2,0.000,4.345
883,05/10/16 01:45:54 PM,78.645,63.900,0.2877,5.08,13.51,169.9,1851.2,0.000,4.363
884,05/10/16 01:55:54 PM,78.777,63.800,0.2874,5.08,12.39,185.3,1828.7,0.000,4.345
885,05/10/16 02:05:54 PM,78.996,64.700,0.2871,3.94,12.95,171.3,1776.2,0.000,4.369
886,05/10/16 02:15:54 PM,79.173,65.200,0.2868,3.94,11.83,182.5,1686.2,0.000,4.345
887,05/10/16 02:25:54 PM,77.859,66.200,0.2864,5.64,13.51,140.4,1526.2,0.000,4.393
888,05/10/16 02:35:54 PM,78.822,65.800,0.2864,5.08,12.95,143.2,1573.7,0.000,4.351
889,05/10/16 02:45:54 PM,77.421,65.700,0.2861,5.64,12.39,139.0,1526.2,0.000,4.339
890,05/10/16 02:55:54 PM,77.247,66.900,0.2861,5.08,10.69,172.7,1003.7,0.000,4.357
891,05/10/16 03:05:54 PM,76.419,67.800,0.2857,4.50,11.27,160.0,1118.7,0.000,4.345
892,05/10/16 03:15:54 PM,76.550,69.000,0.2857,6.20,14.09,151.6,1161.2,0.000,4.418
893,05/10/16 03:25:54 PM,75.767,68.900,0.2857,5.64,12.95,153.0,948.7,0.000,4.345
894,05/10/16 03:35:54 PM,76.725,71.100,0.2857,5.08,11.27,153.0,988.7,0.000,4.369
895,05/10/16 03:45:54 PM,77.247,67.900,0.2853,5.08,11.27,153.0,1023.7,0.000,4.351
896,05/10/16 03:55:54 PM,76.332,68.100,0.2853,5.64,12.39,150.2,836.2,0.000,4.339
897,05/10/16 04:05:54 PM,76.636,68.100,0.2850,5.08,10.69,157.2,576.2,0.000,4.363
898,05/10/16 04:15:54 PM,75.942,69.400,0.2850,5.64,10.13,150.2,396.2,0.000,4.345
899,05/10/16 04:25:54 PM,75.376,70.200,0.2850,6.20,11.83,154.4,723.7,0.000,4.363
900,05/10/16 04:35:54 PM,75.074,71.200,0.2850,6.76,10.69,150.2,598.7,0.000,4.351
901,05/10/16 04:45:54 PM,74.813,71.600,0.2850,6.20,12.39,143.2,556.2,0.000,4.351
902,05/10/16 04:55:54 PM,74.943,72.200,0.2850,5.64,10.69,147.4,543.7,0.000,4.369
903,05/10/16 05:05:54 PM,74.856,71.900,0.2850,7.31,11.83,153.0,498.7,0.000,4.345
904,05/10/16 05:15:54 PM,74.899,71.500,0.2850,5.08,9.01,140.4,436.2,0.000,4.363
905,05/10/16 05:25:54 PM,74.250,72.300,0.2850,3.94,10.69,140.4,353.7,0.000,4.363
906,05/10/16 05:35:54 PM,73.688,73.300,0.2850,3.94,9.01,147.4,196.2,0.000,4.345
907,05/10/16 05:45:54 PM,72.480,75.000,0.2850,4.50,9.01,130.6,123.7,0.000,4.339
908,05/10/16 05:55:54 PM,71.834,77.400,0.2850,4.50,9.01,132.0,76.2,0.000,4.339
909,05/10/16 06:05:54 PM,71.190,79.000,0.2850,5.08,9.01,122.1,51.2,0.000,4.333
910,05/10/16 06:15:54 PM,70.716,80.500,0.2850,5.08,10.13,117.9,31.2,0.000,4.333
911,05/10/16 06:25:54 PM,70.372,82.000,0.2850,3.94,9.01,112.3,16.2,0.000,4.327
912,05/10/16 06:35:54 PM,70.930,80.800,0.2850,2.26,6.20,154.4,6.2,0.000,4.321
913,05/10/16 06:45:54 PM,69.901,81.100,0.2850,1.12,3.94,150.2,1.2,0.000,4.321
914,05/10/16 06:55:54 PM,68.657,82.100,0.2850,0.56,3.38,139.0,1.2,0.000,4.321
915,05/10/16 07:05:54 PM,68.999,82.100,0.2850,1.70,6.76,129.2,1.2,0.000,4.321
916,05/10/16 07:15:54 PM,68.742,80.600,0.2853,1.12,5.64,130.6,1.2,0.000,4.321
917,05/10/16 07:25:54 PM,68.871,80.800,0.2853,0.00,2.26,133.4,1.2,0.000,4.321
918,05/10/16 07:35:54 PM,69.514,79.800,0.2853,2.26,4.50,144.6,1.2,0.000,4.315
919,05/10/16 07:45:54 PM,68.013,80.700,0.2853,0.56,2.26,126.4,1.2,0.000,4.315
920,05/10/16 07:55:54 PM,68.099,81.800,0.2853,1.70,4.50,130.6,1.2,0.000,4.315
921,05/10/16 08:05:54 PM,68.313,79.700,0.2853,1.70,5.08,133.4,1.2,0.000,4.309
922,05/10/16 08:15:54 PM,68.443,75.900,0.2853,1.12,2.82,136.2,1.2,0.000,4.309
923,05/10/16 08:25:54 PM,67.842,74.700,0.2853,2.26,4.50,139.0,1.2,0.000,4.309
924,05/10/16 08:35:54 PM,66.729,78.300,0.2853,1.70,4.50,143.2,1.2,0.000,4.303
925,05/10/16 08:45:54 PM,67.158,79.100,0.2853,1.70,3.94,144.6,1.2,0.000,4.303
926,05/10/16 08:55:54 PM,67.586,78.600,0.2853,1.70,4.50,140.4,1.2,0.000,4.303
927,05/10/16 09:05:54 PM,67.671,78.600,0.2857,2.26,5.08,134.8,1.2,0.000,4.303
928,05/10/16 09:15:54 PM,66.643,82.400,0.2857,1.70,3.38,130.6,1.2,0.000,4.303
929,05/10/16 09:25:54 PM,67.028,84.400,0.2857,1.70,4.50,132.0,1.2,0.000,4.303
930,05/10/16 09:35:54 PM,67.413,83.200,0.2857,2.26,5.64,130.6,1.2,0.000,4.303
931,05/10/16 09:45:54 PM,66.985,82.900,0.2857,1.70,4.50,130.6,1.2,0.000,4.303
932,05/10/16 09:55:54 PM,66.857,80.600,0.2857,1.70,5.08,117.9,1.2,0.000,4.297
933,05/10/16 10:05:54 PM,66.729,81.100,0.2857,1.70,3.94,124.9,1.2,0.000,4.315
934,05/10/16 10:15:54 PM,66.643,83.000,0.2857,1.70,4.50,127.8,1.2,0.000,4.297
935,05/10/16 10:25:54 PM,66.729,81.200,0.2857,1.12,3.94,112.3,1.2,0.000,4.297
936,05/10/16 10:35:54 PM,66.558,84.400,0.2857,0.56,3.94,112.3,1.2,0.000,4.297
937,05/10/16 10:45:54 PM,66.643,84.200,0.2861,0.00,2.26,136.2,1.2,0.000,4.297
938,05/10/16 10:55:54 PM,65.959,85.100,0.2861,0.56,2.26,136.2,1.2,0.000,4.297
939,05/10/16 11:05:54 PM,66.214,85.900,0.2861,0.00,1.70,136.2,1.2,0.000,4.297
940,05/10/16 11:15:54 PM,65.959,86.800,0.2861,0.00,2.26,136.2,1.2,0.000,4.297
941,05/10/16 11:25:54 PM,65.316,88.600,0.2861,0.56,1.70,136.2,1.2,0.000,4.297
942,05/10/16 11:35:54 PM,64.974,89.600,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
943,05/10/16 11:45:54 PM,65.017,90.800,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
944,05/10/16 11:55:54 PM,65.658,90.800,0.2861,0.56,1.70,136.2,1.2,0.000,4.291
945,05/11/16 12:05:54 AM,65.574,90.600,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
946,05/11/16 12:15:54 AM,65.701,89.800,0.2861,0.00,0.56,136.2,1.2,0.000,4.291
947,05/11/16 12:25:54 AM,65.959,88.800,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
948,05/11/16 12:35:54 AM,65.487,88.300,0.2861,0.00,0.00,136.2,1.2,0.000,4.291
949,05/11/16 12:45:54 AM,65.530,88.700,0.2861,0.00,0.56,136.2,1.2,0.000,4.291
950,05/11/16 12:55:54 AM,65.658,88.800,0.2861,0.00,1.12,136.2,1.2,0.000,4.291
951,05/11/16 01:05:54 AM,66.087,87.300,0.2861,0.00,0.56,136.2,1.2,0.000,4.291
952,05/11/16 01:15:54 AM,66.130,86.400,0.2861,0.00,0.00,136.2,1.2,0.000,4.291
953,05/11/16 01:25:54 AM,64.931,87.900,0.2861,0.00,0.56,136.2,1.2,0.000,4.291
954,05/11/16 01:35:54 AM,65.059,90.000,0.2861,0.00,0.56,136.2,1.2,0.000,4.291
955,05/11/16 01:45:54 AM,64.760,90.300,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
956,05/11/16 01:55:54 AM,64.418,90.600,0.2861,0.56,2.26,136.2,1.2,0.000,4.291
957,05/11/16 02:05:54 AM,64.674,91.000,0.2861,0.56,2.26,136.2,1.2,0.000,4.291
958,05/11/16 02:15:54 AM,64.589,90.800,0.2861,1.12,2.26,136.2,1.2,0.000,4.291
959,05/11/16 02:25:54 AM,64.161,91.700,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
960,05/11/16 02:35:54 AM,64.845,91.900,0.2861,0.00,0.56,136.2,1.2,0.000,4.291
961,05/11/16 02:45:54 AM,64.760,91.600,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
962,05/11/16 02:55:54 AM,64.375,91.600,0.2861,0.56,2.26,136.2,1.2,0.000,4.291
963,05/11/16 03:05:54 AM,65.615,92.100,0.2861,0.00,1.12,136.2,1.2,0.000,4.291
964,05/11/16 03:15:54 AM,65.102,90.500,0.2861,0.00,1.12,136.2,1.2,0.000,4.291
965,05/11/16 03:25:54 AM,64.288,92.600,0.2861,0.00,0.00,136.2,1.2,0.000,4.291
966,05/11/16 03:35:54 AM,63.689,93.500,0.2861,0.00,0.56,136.2,1.2,0.000,4.291
967,05/11/16 03:45:54 AM,63.390,94.200,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
968,05/11/16 03:55:54 AM,63.604,94.500,0.2861,0.56,1.70,136.2,1.2,0.000,4.291
969,05/11/16 04:05:54 AM,64.117,94.000,0.2861,0.00,1.12,136.2,1.2,0.000,4.291
970,05/11/16 04:15:54 AM,63.903,92.400,0.2861,0.00,1.12,136.2,1.2,0.000,4.291
971,05/11/16 04:25:54 AM,64.247,91.200,0.2861,0.00,1.70,136.2,1.2,0.000,4.291
972,05/11/16 04:35:54 AM,63.518,90.300,0.2861,0.00,1.12,136.2,1.2,0.000,4.285
973,05/11/16 04:45:54 AM,63.518,91.300,0.2861,0.00,1.70,136.2,1.2,0.000,4.285
974,05/11/16 04:55:54 AM,63.433,90.600,0.2861,0.00,1.12,136.2,1.2,0.000,4.285
975,05/11/16 05:05:54 AM,63.433,90.500,0.2861,0.00,1.70,136.2,1.2,0.000,4.285
976,05/11/16 05:15:54 AM,62.919,90.800,0.2861,0.00,1.70,136.2,6.2,0.000,4.285
977,05/11/16 05:25:54 AM,62.962,92.500,0.2861,0.00,1.12,136.2,23.7,0.000,4.285
978,05/11/16 05:35:54 AM,63.862,93.600,0.2864,0.00,1.12,136.2,56.2,0.000,4.303
979,05/11/16 05:45:54 AM,64.375,92.700,0.2861,0.00,1.70,136.2,111.2,0.000,4.351
980,05/11/16 05:55:54 AM,66.301,90.200,0.2864,0.00,1.12,136.2,173.7,0.000,4.381
981,05/11/16 06:05:54 AM,66.686,89.400,0.2861,0.00,1.12,136.2,218.7,0.000,4.363
982,05/11/16 06:15:54 AM,67.627,88.800,0.2861,0.00,1.12,136.2,273.7,0.000,4.351
983,05/11/16 06:25:54 AM,68.484,87.100,0.2861,0.00,2.82,132.0,361.2,0.000,4.363
984,05/11/16 06:35:54 AM,68.999,87.200,0.2861,0.00,2.26,113.7,443.7,0.000,4.351
985,05/11/16 06:45:54 AM,68.099,86.800,0.2861,0.00,2.26,87.0,428.7,0.000,4.363
986,05/11/16 06:55:54 AM,69.427,87.100,0.2861,0.00,2.82,33.7,531.2,0.000,4.351
987,05/11/16 07:05:54 AM,68.571,86.200,0.2861,0.00,3.38,313.1,501.2,0.000,4.357
988,05/11/16 07:15:54 AM,68.013,87.300,0.2861,0.00,1.70,310.3,371.2,0.000,4.357
989,05/11/16 07:25:54 AM,67.242,87.600,0.2861,0.00,2.82,310.3,328.7,0.000,4.357
990,05/11/16 07:35:54 AM,67.627,87.400,0.2857,0.00,1.12,310.3,313.7,0.000,4.363
991,05/11/16 07:45:54 AM,68.356,87.100,0.2857,0.00,1.12,308.9,388.7,0.000,4.351
992,05/11/16 07:55:54 AM,68.742,87.000,0.2857,0.00,1.70,223.2,396.2,0.000,4.357
993,05/11/16 08:05:54 AM,70.072,86.900,0.2857,0.00,0.56,213.4,388.7,0.000,4.357
994,05/11/16 08:15:54 AM,69.985,86.200,0.2857,0.00,0.56,213.4,451.2,0.000,4.357
