"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
252,09/16/16 07:35:54 AM,70.630,90.100,0.3216,0.00,1.70,19.7,393.7,0.000,4.442
253,09/16/16 07:45:54 AM,71.361,91.200,0.3216,0.00,2.82,18.3,506.2,0.000,4.345
254,09/16/16 07:55:54 AM,72.480,91.600,0.3211,1.12,3.94,342.6,856.2,0.000,4.333
255,09/16/16 08:05:54 AM,70.974,90.700,0.3211,0.00,1.70,348.2,511.2,0.000,4.363
256,09/16/16 08:15:54 AM,73.645,90.700,0.3207,0.00,1.12,346.8,876.2,0.000,4.375
257,09/16/16 08:25:54 AM,71.877,88.800,0.3207,0.00,2.26,348.2,593.7,0.000,4.496
258,09/16/16 08:35:54 AM,71.748,89.900,0.3207,0.00,2.26,345.4,418.7,0.000,4.351
259,09/16/16 08:45:54 AM,71.533,91.200,0.3211,0.56,3.94,315.9,468.7,0.000,4.339
260,09/16/16 08:55:54 AM,72.912,92.100,0.3207,0.00,1.70,352.4,576.2,0.000,4.351
261,09/16/16 09:05:54 AM,75.247,88.200,0.3199,0.00,1.70,32.3,1013.7,0.000,4.345
262,09/16/16 09:15:54 AM,73.386,86.000,0.3195,1.70,5.64,334.1,1146.2,0.000,4.345
263,09/16/16 09:25:54 AM,73.558,89.300,0.3199,0.56,4.50,322.9,871.2,0.000,4.514
264,09/16/16 09:35:54 AM,74.813,88.600,0.3195,1.12,5.08,301.8,1401.2,0.000,4.345
265,09/16/16 09:45:54 AM,76.636,86.200,0.3183,1.12,3.38,348.2,1676.2,0.000,4.327
266,09/16/16 09:55:54 AM,77.029,83.100,0.3178,1.12,5.64,329.9,1761.2,0.000,4.345
267,09/16/16 10:05:54 AM,75.594,82.000,0.3178,1.70,5.08,303.2,1456.2,0.000,4.321
268,09/16/16 10:15:54 AM,75.204,83.700,0.3183,0.56,3.94,324.3,856.2,0.000,4.351
269,09/16/16 10:25:54 AM,77.596,84.500,0.3175,1.12,4.50,313.1,1706.2,0.000,4.327
270,09/16/16 10:35:54 AM,75.681,83.100,0.3178,0.56,3.94,289.2,848.7,0.000,4.345
271,09/16/16 10:45:54 AM,76.028,83.100,0.3187,0.56,3.94,294.8,673.7,0.000,4.333
272,09/16/16 10:55:54 AM,76.725,82.900,0.3183,0.00,2.26,320.1,896.2,0.000,4.514
273,09/16/16 11:05:54 AM,75.942,82.100,0.3183,0.56,6.20,328.5,601.2,0.000,4.333
274,09/16/16 11:15:54 AM,75.333,83.500,0.3187,1.12,6.20,108.1,538.7,0.000,4.448
275,09/16/16 11:25:54 AM,73.213,83.400,0.3192,5.08,12.39,133.4,383.7,0.000,4.351
276,09/16/16 11:35:54 AM,72.007,84.900,0.3195,5.64,15.21,133.4,183.7,0.000,4.339
277,09/16/16 11:45:54 AM,70.759,87.100,0.3195,4.50,12.95,117.9,123.7,0.000,4.339
278,09/16/16 11:55:54 AM,69.300,91.500,0.3195,6.20,12.39,134.8,221.2,0.008,4.387
279,09/16/16 12:05:54 PM,69.771,93.000,0.3199,5.64,14.09,141.8,291.2,0.000,4.351
280,09/16/16 12:15:54 PM,67.798,93.300,0.3199,5.64,15.77,133.4,208.7,0.031,4.369
281,09/16/16 12:25:54 PM,68.913,95.600,0.3199,2.26,7.90,119.3,276.2,0.008,4.430
282,09/16/16 12:35:54 PM,69.471,91.300,0.3195,2.26,10.13,116.5,441.2,0.000,4.345
283,09/16/16 12:45:54 PM,69.643,89.100,0.3195,2.82,7.90,120.7,488.7,0.000,4.496
284,09/16/16 12:55:54 PM,71.060,88.700,0.3192,2.26,8.46,119.3,538.7,0.000,4.363
285,09/16/16 01:05:54 PM,72.093,87.900,0.3187,0.00,2.26,289.2,613.7,0.000,4.466
286,09/16/16 01:15:54 PM,72.351,88.700,0.3187,0.56,4.50,275.2,653.7,0.000,4.345
287,09/16/16 01:25:54 PM,71.791,88.200,0.3183,0.00,5.64,313.1,561.2,0.000,4.351
288,09/16/16 01:35:54 PM,70.587,89.300,0.3187,1.12,6.20,46.3,383.7,0.000,4.351
289,09/16/16 01:45:54 PM,69.427,88.100,0.3195,1.70,6.20,54.8,116.2,0.000,4.345
290,09/16/16 01:55:54 PM,69.300,88.900,0.3199,0.56,4.50,117.9,58.7,0.000,4.321
291,09/16/16 02:05:54 PM,69.343,89.400,0.3199,0.00,1.12,2.8,76.2,0.000,4.327
292,09/16/16 02:15:54 PM,69.728,89.100,0.3204,0.00,1.70,1.4,101.2,0.000,4.327
293,09/16/16 02:25:54 PM,69.771,89.100,0.3204,0.00,0.00,1.4,103.7,0.000,4.327
294,09/16/16 02:35:54 PM,69.942,89.700,0.3204,0.00,0.00,1.4,183.7,0.000,4.393
295,09/16/16 02:45:54 PM,70.887,90.100,0.3199,0.00,0.00,1.4,298.7,0.000,4.442
296,09/16/16 02:55:54 PM,70.630,90.200,0.3199,0.00,0.00,1.4,336.2,0.000,4.400
297,09/16/16 03:05:54 PM,71.060,89.400,0.3199,0.00,0.00,1.4,286.2,0.000,4.418
298,09/16/16 03:15:54 PM,71.317,88.500,0.3199,0.00,0.00,1.4,263.7,0.000,4.339
299,09/16/16 03:25:54 PM,71.274,88.400,0.3199,0.00,0.00,1.4,256.2,0.000,4.412
300,09/16/16 03:35:54 PM,69.985,89.400,0.3204,0.00,0.00,1.4,243.7,0.000,4.345
301,09/16/16 03:45:54 PM,69.858,91.900,0.3204,0.00,0.00,1.4,246.2,0.000,4.393
302,09/16/16 03:55:54 PM,70.158,91.400,0.3204,0.00,0.00,1.4,258.7,0.000,4.351
303,09/16/16 04:05:54 PM,70.543,91.200,0.3204,0.00,0.00,1.4,266.2,0.000,4.393
304,09/16/16 04:15:54 PM,70.587,90.500,0.3204,0.00,0.00,1.4,261.2,0.000,4.357
305,09/16/16 04:25:54 PM,70.803,90.900,0.3207,0.00,0.00,1.4,246.2,0.000,4.381
306,09/16/16 04:35:54 PM,69.514,90.900,0.3207,0.00,2.82,344.0,218.7,0.000,4.381
307,09/16/16 04:45:54 PM,69.213,93.300,0.3211,0.00,1.12,342.6,193.7,0.000,4.369
308,09/16/16 04:55:54 PM,69.814,93.000,0.3211,0.00,2.82,98.3,166.2,0.000,4.363
309,09/16/16 05:05:54 PM,69.600,88.800,0.3211,1.70,6.76,127.8,141.2,0.000,4.345
310,09/16/16 05:15:54 PM,69.427,87.100,0.3211,0.00,5.08,120.7,111.2,0.000,4.333
311,09/16/16 05:25:54 PM,68.698,87.400,0.3216,0.00,5.08,102.5,81.2,0.000,4.321
312,09/16/16 05:35:54 PM,68.956,87.800,0.3219,1.70,6.76,117.9,53.7,0.000,4.309
313,09/16/16 05:45:54 PM,68.443,87.700,0.3219,2.82,8.46,112.3,28.7,0.000,4.297
314,09/16/16 05:55:54 PM,68.227,89.100,0.3223,2.82,7.90,113.7,8.7,0.000,4.291
315,09/16/16 06:05:54 PM,68.400,88.800,0.3223,3.94,11.83,123.5,1.2,0.000,4.285
316,09/16/16 06:15:54 PM,67.971,88.700,0.3223,2.82,8.46,122.1,1.2,0.000,4.285
317,09/16/16 06:25:54 PM,67.928,89.500,0.3223,1.12,5.64,129.2,1.2,0.000,4.279
318,09/16/16 06:35:54 PM,67.242,89.500,0.3223,0.00,3.38,77.2,1.2,0.000,4.273
319,09/16/16 06:45:54 PM,66.600,93.000,0.3228,0.00,0.00,331.3,1.2,0.000,4.267
320,09/16/16 06:55:54 PM,65.701,94.800,0.3228,0.00,0.00,332.7,1.2,0.000,4.267
321,09/16/16 07:05:54 PM,65.403,95.000,0.3231,0.00,0.00,332.7,1.2,0.000,4.267
322,09/16/16 07:15:54 PM,65.530,95.000,0.3228,0.00,0.00,331.3,1.2,0.000,4.261
323,09/16/16 07:25:54 PM,65.403,94.900,0.3228,0.00,0.00,331.3,1.2,0.000,4.261
324,09/16/16 07:35:54 PM,65.059,94.900,0.3231,0.00,0.00,331.3,1.2,0.000,4.255
325,09/16/16 07:45:54 PM,65.017,95.100,0.3231,0.00,0.00,331.3,1.2,0.000,4.255
326,09/16/16 07:55:54 PM,65.145,94.900,0.3231,0.00,1.70,192.3,1.2,0.000,4.249
327,09/16/16 08:05:54 PM,64.888,94.900,0.3231,0.00,0.00,182.5,1.2,0.000,4.249
328,09/16/16 08:15:54 PM,64.803,95.600,0.3235,0.00,0.00,182.5,1.2,0.000,4.249
329,09/16/16 08:25:54 PM,64.931,95.800,0.3235,0.00,0.00,182.5,1.2,0.000,4.249
330,09/16/16 08:35:54 PM,64.931,95.900,0.3235,0.00,0.00,182.5,1.2,0.000,4.249
331,09/16/16 08:45:54 PM,65.188,95.600,0.3235,0.00,0.00,182.5,1.2,0.000,4.249
332,09/16/16 08:55:54 PM,65.359,95.100,0.3235,0.00,1.12,182.5,1.2,0.000,4.249
333,09/16/16 09:05:54 PM,65.615,94.400,0.3235,0.00,2.82,146.0,1.2,0.000,4.249
334,09/16/16 09:15:54 PM,65.487,94.300,0.3235,0.00,0.56,146.0,1.2,0.000,4.249
335,09/16/16 09:25:54 PM,65.403,94.400,0.3235,0.00,0.00,146.0,1.2,0.000,4.249
336,09/16/16 09:35:54 PM,65.145,94.300,0.3240,0.00,0.56,143.2,1.2,0.000,4.249
337,09/16/16 09:45:54 PM,64.974,94.500,0.3240,0.00,0.00,143.2,1.2,0.000,4.243
338,09/16/16 09:55:54 PM,64.845,94.900,0.3240,0.00,0.00,143.2,1.2,0.000,4.255
339,09/16/16 10:05:54 PM,65.059,95.400,0.3240,0.00,0.00,143.2,1.2,0.000,4.243
340,09/16/16 10:15:54 PM,65.188,95.100,0.3240,0.00,0.56,143.2,1.2,0.000,4.255
341,09/16/16 10:25:54 PM,65.359,95.000,0.3240,0.00,0.00,143.2,1.2,0.000,4.255
342,09/16/16 10:35:54 PM,64.760,95.400,0.3240,0.00,0.00,143.2,1.2,0.000,4.249
343,09/16/16 10:45:54 PM,64.161,96.000,0.3240,0.00,0.00,143.2,1.2,0.000,4.237
344,09/16/16 10:55:54 PM,64.332,96.600,0.3235,0.00,0.00,143.2,1.2,0.000,4.237
345,09/16/16 11:05:54 PM,64.674,96.600,0.3231,0.00,0.56,143.2,1.2,0.000,4.237
346,09/16/16 11:15:54 PM,64.888,96.200,0.3231,0.00,0.00,143.2,1.2,0.000,4.237
347,09/16/16 11:25:54 PM,64.589,95.900,0.3231,0.00,0.56,144.6,1.2,0.000,4.237
348,09/16/16 11:35:54 PM,64.760,96.000,0.3231,0.00,0.00,144.6,1.2,0.000,4.237
349,09/16/16 11:45:54 PM,64.931,95.900,0.3235,0.00,0.00,144.6,1.2,0.000,4.237
350,09/16/16 11:55:54 PM,64.888,95.700,0.3235,0.00,0.56,144.6,1.2,0.000,4.231
351,09/17/16 12:05:54 AM,64.418,95.700,0.3240,0.00,0.00,144.6,1.2,0.000,4.231
352,09/17/16 12:15:54 AM,64.845,96.000,0.3244,0.00,1.12,144.6,1.2,0.000,4.231
353,09/17/16 12:25:54 AM,64.888,95.700,0.3244,0.00,0.56,143.2,1.2,0.000,4.231
354,09/17/16 12:35:54 AM,64.760,95.600,0.3244,0.00,0.00,143.2,1.2,0.000,4.231
355,09/17/16 12:45:54 AM,63.775,95.900,0.3244,0.00,0.00,143.2,1.2,0.000,4.224
356,09/17/16 12:55:54 AM,63.946,96.500,0.3249,0.00,0.00,143.2,1.2,0.000,4.224
357,09/17/16 01:05:54 AM,64.717,96.500,0.3249,0.00,0.56,144.6,1.2,0.000,4.224
358,09/17/16 01:15:54 AM,64.888,96.100,0.3249,0.00,0.00,144.6,1.2,0.000,4.224
359,09/17/16 01:25:54 AM,64.674,95.700,0.3249,0.00,0.00,144.6,1.2,0.000,4.224
360,09/17/16 01:35:54 AM,65.145,95.700,0.3249,0.00,0.00,144.6,1.2,0.000,4.224
361,09/17/16 01:45:54 AM,64.888,95.500,0.3249,0.00,0.00,144.6,1.2,0.000,4.224
362,09/17/16 01:55:54 AM,64.845,95.700,0.3249,0.00,0.00,144.6,1.2,0.000,4.224
363,09/17/16 02:05:54 AM,64.589,95.800,0.3252,0.00,0.00,144.6,1.2,0.000,4.224
364,09/17/16 02:15:54 AM,64.888,96.200,0.3252,0.00,0.00,144.6,1.2,0.000,4.224
365,09/17/16 02:25:54 AM,64.717,95.600,0.3252,0.00,0.00,144.6,1.2,0.000,4.224
366,09/17/16 02:35:54 AM,64.503,95.800,0.3252,0.00,0.56,144.6,1.2,0.000,4.224
367,09/17/16 02:45:54 AM,64.632,96.200,0.3256,0.00,0.00,144.6,1.2,0.000,4.224
368,09/17/16 02:55:54 AM,64.674,96.200,0.3256,0.00,0.56,144.6,1.2,0.000,4.224
369,09/17/16 03:05:54 AM,65.916,96.200,0.3252,0.00,1.12,144.6,1.2,0.000,4.224
370,09/17/16 03:15:54 AM,65.959,95.100,0.3256,0.00,0.00,144.6,1.2,0.000,4.218
371,09/17/16 03:25:54 AM,65.701,94.900,0.3256,0.00,0.00,144.6,1.2,0.000,4.218
372,09/17/16 03:35:54 AM,66.000,95.300,0.3256,0.00,1.12,144.6,1.2,0.000,4.218
373,09/17/16 03:45:54 AM,65.872,95.100,0.3256,0.00,0.00,144.6,1.2,0.000,4.212
374,09/17/16 03:55:54 AM,65.444,95.200,0.3256,0.00,0.00,144.6,1.2,0.000,4.212
375,09/17/16 04:05:54 AM,65.916,95.900,0.3256,0.00,0.00,144.6,1.2,0.000,4.212
376,09/17/16 04:15:54 AM,65.403,95.800,0.3249,0.00,0.00,144.6,1.2,0.000,4.212
377,09/17/16 04:25:54 AM,65.487,96.100,0.3249,0.00,0.00,144.6,1.2,0.000,4.206
378,09/17/16 04:35:54 AM,66.900,95.100,0.3249,0.00,2.26,140.4,1.2,0.000,4.212
379,09/17/16 04:45:54 AM,65.872,94.400,0.3249,0.00,0.00,143.2,1.2,0.000,4.206
380,09/17/16 04:55:54 AM,65.403,95.800,0.3249,0.00,0.00,146.0,1.2,0.000,4.206
381,09/17/16 05:05:54 AM,65.359,96.600,0.3249,0.00,0.00,146.0,1.2,0.000,4.206
382,09/17/16 05:15:54 AM,65.230,96.900,0.3249,0.00,0.00,146.0,1.2,0.000,4.206
383,09/17/16 05:25:54 AM,65.230,97.100,0.3249,0.00,0.00,146.0,1.2,0.000,4.206
384,09/17/16 05:35:54 AM,65.230,97.100,0.3249,0.00,0.00,146.0,1.2,0.000,4.206
385,09/17/16 05:45:54 AM,65.102,97.100,0.3249,0.00,0.00,146.0,6.2,0.000,4.206
386,09/17/16 05:55:54 AM,65.487,97.200,0.3249,0.00,0.00,146.0,23.7,0.000,4.206
387,09/17/16 06:05:54 AM,65.615,96.900,0.3249,0.00,0.00,146.0,41.2,0.000,4.206
388,09/17/16 06:15:54 AM,65.701,96.900,0.3249,0.00,0.00,146.0,56.2,0.000,4.206
389,09/17/16 06:25:54 AM,66.214,96.800,0.3249,0.00,0.00,146.0,73.7,0.000,4.267
390,09/17/16 06:35:54 AM,67.199,96.300,0.3249,0.00,0.00,146.0,138.7,0.000,4.285
391,09/17/16 06:45:54 AM,66.087,95.800,0.3249,0.00,0.00,146.0,71.2,0.000,4.255
392,09/17/16 06:55:54 AM,65.959,96.300,0.3249,0.00,0.00,146.0,96.2,0.000,4.267
393,09/17/16 07:05:54 AM,69.170,96.600,0.3249,0.00,0.00,146.0,386.2,0.000,4.502
394,09/17/16 07:15:54 AM,71.274,94.600,0.3244,0.00,1.70,144.6,653.7,0.000,4.327
395,09/17/16 07:25:54 AM,71.791,92.200,0.3244,0.00,2.82,355.2,863.7,0.000,4.321
396,09/17/16 07:35:54 AM,71.834,90.800,0.3240,0.56,3.38,327.1,1038.7,0.000,4.339
397,09/17/16 07:45:54 AM,69.771,90.900,0.3240,0.56,3.38,311.7,781.2,0.000,4.333
398,09/17/16 07:55:54 AM,71.877,92.200,0.3235,0.56,3.94,321.5,1011.2,0.000,4.345
399,09/17/16 08:05:54 AM,71.146,90.400,0.3235,0.00,2.26,335.5,723.7,0.000,4.339
400,09/17/16 08:15:54 AM,71.060,90.800,0.3235,0.00,1.70,335.5,698.7,0.000,4.345
401,09/17/16 08:25:54 AM,71.274,91.000,0.3235,0.00,1.70,335.5,736.2,0.000,4.339
402,09/17/16 08:35:54 AM,71.748,90.100,0.3235,0.00,1.12,335.5,676.2,0.000,4.351
403,09/17/16 08:45:54 AM,72.567,89.200,0.3235,0.00,2.82,321.5,723.7,0.000,4.345
404,09/17/16 08:55:54 AM,72.007,88.800,0.3235,0.00,1.70,314.5,673.7,0.000,4.351
405,09/17/16 09:05:54 AM,71.920,89.900,0.3235,0.56,3.38,314.5,646.2,0.000,4.514
406,09/17/16 09:15:54 AM,72.136,89.900,0.3231,0.00,2.82,324.3,798.7,0.000,4.514
407,09/17/16 09:25:54 AM,72.739,88.500,0.3231,0.00,2.82,355.2,791.2,0.000,4.333
408,09/17/16 09:35:54 AM,73.126,88.100,0.3228,0.56,3.94,331.3,943.7,0.000,4.496
409,09/17/16 09:45:54 AM,72.351,87.900,0.3231,0.00,2.26,322.9,721.2,0.000,4.333
410,09/17/16 09:55:54 AM,73.515,89.100,0.3228,0.00,2.26,297.6,836.2,0.000,4.351
411,09/17/16 10:05:54 AM,73.818,88.300,0.3228,0.00,2.26,315.9,788.7,0.000,4.339
412,09/17/16 10:15:54 AM,74.120,86.500,0.3228,0.00,2.82,29.5,796.2,0.000,4.514
413,09/17/16 10:25:54 AM,76.986,84.600,0.3219,1.70,6.20,186.7,1571.2,0.000,4.339
414,09/17/16 10:35:54 AM,77.203,81.800,0.3216,0.56,5.08,119.3,1426.2,0.000,4.514
415,09/17/16 10:45:54 AM,74.986,81.200,0.3216,1.12,3.94,137.6,961.2,0.000,4.339
416,09/17/16 10:55:54 AM,74.683,85.000,0.3219,0.00,3.38,14.0,906.2,0.000,4.339
417,09/17/16 11:05:54 AM,75.074,85.700,0.3216,0.00,3.38,324.3,958.7,0.000,4.339
418,09/17/16 11:15:54 AM,75.160,85.500,0.3216,0.56,4.50,299.0,936.2,0.000,4.514
419,09/17/16 11:25:54 AM,75.117,84.800,0.3216,0.56,3.38,328.5,898.7,0.000,4.345
420,09/17/16 11:35:54 AM,75.247,85.000,0.3216,0.56,3.94,324.3,893.7,0.000,4.508
421,09/17/16 11:45:54 AM,78.996,83.700,0.3211,0.56,3.94,286.4,1403.7,0.000,4.345
422,09/17/16 11:55:54 AM,78.559,81.400,0.3204,0.00,2.82,101.1,1133.7,0.000,4.321
423,09/17/16 12:05:54 PM,76.332,82.000,0.3199,0.56,4.50,336.9,1206.2,0.000,4.514
424,09/17/16 12:15:54 PM,76.942,80.400,0.3204,1.12,6.20,139.0,1206.2,0.000,4.321
425,09/17/16 12:25:54 PM,75.810,79.900,0.3207,1.70,6.20,171.3,973.7,0.000,4.339
426,09/17/16 12:35:54 PM,76.899,80.000,0.3204,2.26,7.90,117.9,1296.2,0.000,4.327
427,09/17/16 12:45:54 PM,77.335,79.000,0.3199,1.70,8.46,116.5,1446.2,0.000,4.484
428,09/17/16 12:55:54 PM,77.029,78.700,0.3204,1.12,8.46,23.9,1023.7,0.000,4.333
429,09/17/16 01:05:54 PM,78.427,78.700,0.3199,1.12,5.08,214.8,1266.2,0.000,4.484
430,09/17/16 01:15:54 PM,78.208,77.400,0.3199,0.56,5.64,160.0,1201.2,0.000,4.339
431,09/17/16 01:25:54 PM,78.382,77.800,0.3199,1.12,5.64,127.8,1188.7,0.000,4.339
432,09/17/16 01:35:54 PM,77.727,77.000,0.3192,1.70,6.20,98.3,1233.7,0.000,4.345
433,09/17/16 01:45:54 PM,81.554,77.000,0.3187,0.56,4.50,136.2,1641.2,0.000,4.333
434,09/17/16 01:55:54 PM,77.770,72.800,0.3192,1.12,5.08,155.8,1338.7,0.000,4.351
435,09/17/16 02:05:54 PM,80.227,75.700,0.3192,1.70,8.46,234.5,1431.2,0.000,4.412
436,09/17/16 02:15:54 PM,78.602,73.200,0.3192,0.56,5.08,133.4,1091.2,0.000,4.442
437,09/17/16 02:25:54 PM,78.076,74.500,0.3195,1.70,7.31,237.3,983.7,0.000,4.327
438,09/17/16 02:35:54 PM,79.567,74.200,0.3187,2.26,7.31,210.6,1576.2,0.000,4.351
439,09/17/16 02:45:54 PM,80.316,72.800,0.3183,1.70,6.20,221.8,1448.7,0.000,4.333
440,09/17/16 02:55:54 PM,79.392,71.900,0.3183,1.70,6.20,205.0,1316.2,0.000,4.412
441,09/17/16 03:05:54 PM,78.076,73.300,0.3187,1.70,8.46,205.0,966.2,0.000,4.339
442,09/17/16 03:15:54 PM,78.427,73.100,0.3187,2.82,8.46,213.4,1193.7,0.000,4.393
443,09/17/16 03:25:54 PM,76.071,73.600,0.3192,1.70,6.20,129.2,778.7,0.000,4.387
444,09/17/16 03:35:54 PM,74.986,75.300,0.3199,1.12,6.76,179.7,288.7,0.000,4.357
445,09/17/16 03:45:54 PM,74.034,76.800,0.3199,1.70,6.20,158.6,233.7,0.000,4.351
446,09/17/16 03:55:54 PM,73.731,78.200,0.3204,1.70,6.76,192.3,203.7,0.000,4.345
447,09/17/16 04:05:54 PM,73.731,79.000,0.3199,1.12,6.20,139.0,206.2,0.000,4.351
448,09/17/16 04:15:54 PM,73.602,80.600,0.3199,1.12,5.64,137.6,263.7,0.000,4.351
449,09/17/16 04:25:54 PM,74.554,80.100,0.3195,0.56,6.76,143.2,378.7,0.000,4.363
450,09/17/16 04:35:54 PM,72.997,80.800,0.3195,1.70,5.08,136.2,261.2,0.000,4.339
451,09/17/16 04:45:54 PM,72.221,82.500,0.3199,2.82,8.46,122.1,166.2,0.000,4.333
452,09/17/16 04:55:54 PM,71.748,83.600,0.3199,3.94,9.01,139.0,141.2,0.000,4.321
453,09/17/16 05:05:54 PM,71.661,84.700,0.3199,3.94,8.46,127.8,118.7,0.000,4.303
454,09/17/16 05:15:54 PM,71.490,84.300,0.3199,3.94,9.01,130.6,88.7,0.000,4.297
455,09/17/16 05:25:54 PM,71.274,84.300,0.3199,3.94,9.01,122.1,58.7,0.000,4.291
456,09/17/16 05:35:54 PM,71.103,83.700,0.3199,3.38,11.27,119.3,38.7,0.000,4.285
457,09/17/16 05:45:54 PM,70.930,84.500,0.3199,2.82,9.57,122.1,16.2,0.000,4.279
458,09/17/16 05:55:54 PM,71.317,85.200,0.3204,2.82,7.90,127.8,6.2,0.000,4.273
459,09/17/16 06:05:54 PM,70.846,85.000,0.3199,2.82,9.01,129.2,1.2,0.000,4.267
460,09/17/16 06:15:54 PM,70.329,86.500,0.3204,2.82,7.31,132.0,1.2,0.000,4.267
461,09/17/16 06:25:54 PM,70.115,87.700,0.3204,2.82,7.31,140.4,1.2,0.000,4.261
462,09/17/16 06:35:54 PM,70.201,87.900,0.3204,2.82,9.57,134.8,1.2,0.000,4.255
463,09/17/16 06:45:54 PM,70.072,87.900,0.3204,2.82,9.01,130.6,1.2,0.000,4.255
464,09/17/16 06:55:54 PM,70.029,87.500,0.3204,0.56,6.20,141.8,1.2,0.000,4.255
465,09/17/16 07:05:54 PM,70.115,87.800,0.3204,1.12,7.90,141.8,1.2,0.000,4.249
466,09/17/16 07:15:54 PM,69.256,87.700,0.3204,0.00,3.38,140.4,1.2,0.000,4.249
467,09/17/16 07:25:54 PM,68.484,88.400,0.3207,0.00,2.26,134.8,1.2,0.000,4.249
468,09/17/16 07:35:54 PM,68.913,89.200,0.3204,0.00,2.26,134.8,1.2,0.000,4.249
469,09/17/16 07:45:54 PM,68.614,88.100,0.3207,0.00,2.82,124.9,1.2,0.000,4.249
470,09/17/16 07:55:54 PM,67.885,88.900,0.3207,0.00,2.26,126.4,1.2,0.000,4.249
471,09/17/16 08:05:54 PM,68.056,89.900,0.3207,0.00,1.70,133.4,1.2,0.000,4.249
472,09/17/16 08:15:54 PM,67.842,89.500,0.3207,0.00,0.56,140.4,1.2,0.000,4.249
473,09/17/16 08:25:54 PM,67.714,90.100,0.3207,0.00,0.00,143.2,1.2,0.000,4.249
474,09/17/16 08:35:54 PM,67.071,91.000,0.3207,0.00,0.00,143.2,1.2,0.000,4.249
475,09/17/16 08:45:54 PM,66.943,92.200,0.3211,0.00,0.56,143.2,1.2,0.000,4.249
476,09/17/16 08:55:54 PM,66.985,91.700,0.3207,0.00,1.12,143.2,1.2,0.000,4.267
477,09/17/16 09:05:54 PM,67.971,91.800,0.3207,0.00,0.00,143.2,1.2,0.000,4.249
478,09/17/16 09:15:54 PM,68.356,90.500,0.3207,0.00,0.00,143.2,1.2,0.000,4.243
479,09/17/16 09:25:54 PM,68.227,90.600,0.3207,0.00,0.00,143.2,1.2,0.000,4.243
480,09/17/16 09:35:54 PM,68.742,91.100,0.3204,0.00,0.00,141.8,1.2,0.000,4.237
481,09/17/16 09:45:54 PM,68.443,91.400,0.3204,0.00,0.00,139.0,1.2,0.000,4.237
482,09/17/16 09:55:54 PM,67.627,91.900,0.3207,0.00,0.00,139.0,1.2,0.000,4.237
483,09/17/16 10:05:54 PM,67.543,92.400,0.3207,0.00,0.00,139.0,1.2,0.000,4.237
484,09/17/16 10:15:54 PM,66.772,92.600,0.3211,0.00,0.00,139.0,1.2,0.000,4.237
485,09/17/16 10:25:54 PM,66.729,93.600,0.3211,0.00,0.00,139.0,1.2,0.000,4.237
486,09/17/16 10:35:54 PM,67.671,93.700,0.3211,0.00,0.56,137.6,1.2,0.000,4.237
487,09/17/16 10:45:54 PM,67.372,92.900,0.3207,0.00,0.00,137.6,1.2,0.000,4.237
488,09/17/16 10:55:54 PM,66.515,93.100,0.3211,0.00,0.00,137.6,1.2,0.000,4.237
489,09/17/16 11:05:54 PM,65.701,93.900,0.3211,0.00,0.00,137.6,1.2,0.000,4.237
490,09/17/16 11:15:54 PM,66.472,94.800,0.3216,0.00,1.70,139.0,1.2,0.000,4.237
491,09/17/16 11:25:54 PM,66.429,94.700,0.3216,0.00,1.12,140.4,1.2,0.000,4.237
492,09/17/16 11:35:54 PM,65.701,94.700,0.3216,0.00,0.56,141.8,1.2,0.000,4.237
493,09/17/16 11:45:54 PM,65.658,94.900,0.3216,0.00,1.12,141.8,1.2,0.000,4.231
494,09/17/16 11:55:54 PM,65.444,95.100,0.3216,0.00,0.56,141.8,1.2,0.000,4.237
495,09/18/16 12:05:54 AM,65.316,95.500,0.3216,0.00,0.00,141.8,1.2,0.000,4.231
496,09/18/16 12:15:54 AM,65.487,95.600,0.3216,0.00,0.56,141.8,1.2,0.000,4.231
497,09/18/16 12:25:54 AM,65.145,95.600,0.3216,0.00,0.00,141.8,1.2,0.000,4.231
498,09/18/16 12:35:54 AM,65.444,95.800,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
499,09/18/16 12:45:54 AM,65.059,95.800,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
500,09/18/16 12:55:54 AM,64.931,95.800,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
501,09/18/16 01:05:54 AM,65.316,96.100,0.3216,0.00,0.00,141.8,1.2,0.000,4.224
502,09/18/16 01:15:54 AM,65.487,96.300,0.3216,0.00,0.56,141.8,1.2,0.000,4.224
