"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
252,06/18/16 08:25:54 AM,70.115,97.000,0.3219,0.00,1.12,9.8,486.2,0.000,4.351
253,06/18/16 08:35:54 AM,72.050,96.800,0.3219,0.00,1.70,9.8,748.7,0.000,4.363
254,06/18/16 08:45:54 AM,71.103,95.500,0.3219,0.00,3.38,1.4,476.2,0.000,4.351
255,06/18/16 08:55:54 AM,72.221,95.100,0.3219,0.00,2.26,346.8,576.2,0.000,4.357
256,06/18/16 09:05:54 AM,71.791,94.100,0.3219,0.00,2.26,348.2,476.2,0.000,4.351
257,06/18/16 09:15:54 AM,71.834,93.500,0.3219,0.00,1.70,348.2,496.2,0.000,4.357
258,06/18/16 09:25:54 AM,71.533,93.900,0.3219,0.00,1.70,348.2,426.2,0.000,4.351
259,06/18/16 09:35:54 AM,71.964,93.500,0.3216,0.00,1.70,348.2,476.2,0.000,4.363
260,06/18/16 09:45:54 AM,71.577,93.000,0.3219,0.00,1.70,348.2,516.2,0.000,4.351
261,06/18/16 09:55:54 AM,73.429,93.400,0.3219,0.00,1.70,348.2,893.7,0.000,4.363
262,06/18/16 10:05:54 AM,73.904,91.500,0.3216,0.56,3.38,339.7,1053.7,0.000,4.351
263,06/18/16 10:15:54 AM,75.333,90.700,0.3216,1.12,4.50,320.1,1393.7,0.000,4.381
264,06/18/16 10:25:54 AM,75.898,89.300,0.3216,1.12,5.08,339.7,1616.2,0.000,4.351
265,06/18/16 10:35:54 AM,74.986,87.400,0.3216,1.12,4.50,334.1,1411.2,0.000,4.430
266,06/18/16 10:45:54 AM,74.511,87.700,0.3216,0.56,3.38,345.4,683.7,0.000,4.351
267,06/18/16 10:55:54 AM,74.770,88.300,0.3211,0.00,2.82,335.5,643.7,0.000,4.339
268,06/18/16 11:05:54 AM,77.378,87.400,0.3211,1.12,4.50,349.6,2088.7,0.000,4.351
269,06/18/16 11:15:54 AM,77.247,83.800,0.3207,1.12,6.76,322.9,1466.2,0.000,4.339
270,06/18/16 11:25:54 AM,76.332,83.500,0.3207,0.56,6.20,101.1,836.2,0.000,4.363
271,06/18/16 11:35:54 AM,76.507,83.300,0.3207,1.12,4.50,144.6,881.2,0.000,4.345
272,06/18/16 11:45:54 AM,80.316,81.800,0.3207,1.70,7.90,134.8,2116.2,0.000,4.357
273,06/18/16 11:55:54 AM,77.902,78.800,0.3204,2.82,11.27,148.8,2311.2,0.000,4.363
274,06/18/16 12:05:54 PM,74.640,81.400,0.3199,5.64,10.13,136.2,1358.7,0.000,4.363
275,06/18/16 12:15:54 PM,76.550,82.200,0.3199,6.76,12.95,143.2,1871.2,0.000,4.363
276,06/18/16 12:25:54 PM,76.986,79.500,0.3195,7.31,15.21,129.2,2388.7,0.000,4.345
277,06/18/16 12:35:54 PM,77.815,79.300,0.3192,6.20,12.95,124.9,2346.2,0.000,4.363
278,06/18/16 12:45:54 PM,78.208,78.100,0.3187,6.20,14.65,133.4,2136.2,0.000,4.351
279,06/18/16 12:55:54 PM,79.788,76.600,0.3187,5.08,14.09,140.4,2398.7,0.000,4.363
280,06/18/16 01:05:54 PM,79.304,75.200,0.3178,3.94,10.69,137.6,2456.2,0.000,4.345
281,06/18/16 01:15:54 PM,78.822,77.100,0.3178,5.64,12.39,132.0,1893.7,0.000,4.357
282,06/18/16 01:25:54 PM,75.898,76.900,0.3175,6.20,14.09,136.2,1938.7,0.000,4.357
283,06/18/16 01:35:54 PM,77.117,79.100,0.3171,4.50,12.39,147.4,1253.7,0.000,4.345
284,06/18/16 01:45:54 PM,76.550,77.700,0.3168,4.50,15.21,130.6,1778.7,0.000,4.357
285,06/18/16 01:55:54 PM,75.985,77.700,0.3163,5.64,16.33,136.2,1618.7,0.000,4.345
286,06/18/16 02:05:54 PM,73.558,80.900,0.3163,7.90,16.89,139.0,826.2,0.000,4.363
287,06/18/16 02:15:54 PM,73.256,84.200,0.3160,9.01,16.33,139.0,798.7,0.000,4.345
288,06/18/16 02:25:54 PM,71.877,85.700,0.3160,9.01,16.33,136.2,681.2,0.000,4.363
289,06/18/16 02:35:54 PM,73.256,86.600,0.3160,6.76,14.65,134.8,708.7,0.000,4.345
290,06/18/16 02:45:54 PM,73.818,83.500,0.3156,6.20,15.77,129.2,616.2,0.000,4.363
291,06/18/16 02:55:54 PM,75.508,80.500,0.3156,5.64,11.83,129.2,858.7,0.000,4.351
292,06/18/16 03:05:54 PM,78.559,76.000,0.3151,2.26,7.90,108.1,1756.2,0.000,4.381
293,06/18/16 03:15:54 PM,78.471,72.700,0.3148,1.70,7.90,134.8,1591.2,0.000,4.351
294,06/18/16 03:25:54 PM,78.822,74.600,0.3148,2.26,7.90,169.9,1338.7,0.000,4.381
295,06/18/16 03:35:54 PM,74.597,77.300,0.3148,2.82,9.57,168.5,541.2,0.000,4.351
296,06/18/16 03:45:54 PM,74.554,79.100,0.3144,3.38,10.69,146.0,921.2,0.000,4.345
297,06/18/16 03:55:54 PM,75.160,80.200,0.3144,2.82,8.46,165.7,728.7,0.000,4.357
298,06/18/16 04:05:54 PM,74.250,81.200,0.3140,3.94,9.01,162.9,421.2,0.000,4.345
299,06/18/16 04:15:54 PM,76.332,80.200,0.3140,3.38,12.95,158.6,626.2,0.000,4.363
300,06/18/16 04:25:54 PM,76.681,78.200,0.3136,4.50,9.01,137.6,543.7,0.000,4.345
301,06/18/16 04:35:54 PM,74.813,78.900,0.3136,4.50,10.69,134.8,398.7,0.000,4.375
302,06/18/16 04:45:54 PM,74.683,79.700,0.3136,3.38,8.46,143.2,408.7,0.000,4.351
303,06/18/16 04:55:54 PM,75.985,79.300,0.3136,1.70,7.31,126.4,508.7,0.000,4.381
304,06/18/16 05:05:54 PM,73.515,80.700,0.3133,3.38,9.57,136.2,353.7,0.000,4.351
305,06/18/16 05:15:54 PM,71.620,84.700,0.3133,3.94,10.13,123.5,131.2,0.000,4.345
306,06/18/16 05:25:54 PM,70.029,89.400,0.3125,5.08,11.27,139.0,106.2,0.008,4.351
307,06/18/16 05:35:54 PM,69.858,91.800,0.3125,5.64,11.83,143.2,83.7,0.000,4.339
308,06/18/16 05:45:54 PM,69.514,92.400,0.3121,6.76,14.09,146.0,58.7,0.008,4.345
309,06/18/16 05:55:54 PM,69.085,92.000,0.3121,5.64,14.65,133.4,33.7,0.008,4.363
310,06/18/16 06:05:54 PM,69.042,91.900,0.3125,5.64,12.39,132.0,38.7,0.000,4.333
311,06/18/16 06:15:54 PM,68.999,92.100,0.3125,6.20,13.51,134.8,23.7,0.000,4.327
312,06/18/16 06:25:54 PM,68.828,90.900,0.3121,6.20,13.51,139.0,18.7,0.000,4.321
313,06/18/16 06:35:54 PM,68.999,89.900,0.3121,7.31,12.95,124.9,16.2,0.000,4.321
314,06/18/16 06:45:54 PM,69.129,88.000,0.3118,6.76,14.09,127.8,8.7,0.000,4.321
315,06/18/16 06:55:54 PM,69.213,86.700,0.3118,7.31,14.09,127.8,3.7,0.000,4.321
316,06/18/16 07:05:54 PM,69.129,85.400,0.3118,6.20,11.83,130.6,1.2,0.000,4.315
317,06/18/16 07:15:54 PM,69.213,84.700,0.3118,6.20,13.51,129.2,1.2,0.000,4.315
318,06/18/16 07:25:54 PM,69.343,84.800,0.3121,5.08,10.13,127.8,1.2,0.000,4.309
319,06/18/16 07:35:54 PM,69.771,84.000,0.3118,4.50,10.69,126.4,1.2,0.000,4.309
320,06/18/16 07:45:54 PM,69.300,83.600,0.3121,3.38,10.13,123.5,1.2,0.000,4.303
321,06/18/16 07:55:54 PM,69.427,83.600,0.3118,3.38,9.57,127.8,1.2,0.000,4.303
322,06/18/16 08:05:54 PM,69.600,83.600,0.3118,2.26,7.31,124.9,1.2,0.000,4.303
323,06/18/16 08:15:54 PM,70.286,83.300,0.3118,1.12,6.20,122.1,1.2,0.000,4.303
324,06/18/16 08:25:54 PM,70.115,81.000,0.3118,0.56,5.08,110.9,1.2,0.000,4.303
325,06/18/16 08:35:54 PM,69.213,81.900,0.3118,0.00,5.64,16.8,1.2,0.000,4.303
326,06/18/16 08:45:54 PM,68.270,87.900,0.3121,0.00,3.94,297.6,1.2,0.000,4.297
327,06/18/16 08:55:54 PM,67.971,91.300,0.3118,0.00,0.00,293.4,1.2,0.000,4.297
328,06/18/16 09:05:54 PM,68.013,92.700,0.3118,0.00,0.00,293.4,1.2,0.000,4.297
329,06/18/16 09:15:54 PM,69.129,90.900,0.3121,1.12,7.31,206.4,1.2,0.000,4.297
330,06/18/16 09:25:54 PM,69.300,87.400,0.3118,1.70,6.76,137.6,1.2,0.000,4.297
331,06/18/16 09:35:54 PM,69.942,84.900,0.3121,5.08,10.13,132.0,1.2,0.000,4.291
332,06/18/16 09:45:54 PM,69.557,85.100,0.3121,2.82,7.90,134.8,1.2,0.000,4.291
333,06/18/16 09:55:54 PM,69.600,85.800,0.3121,3.38,12.95,126.4,1.2,0.000,4.291
334,06/18/16 10:05:54 PM,69.256,86.300,0.3121,1.70,10.69,80.0,1.2,0.000,4.291
335,06/18/16 10:15:54 PM,69.300,87.100,0.3121,0.00,2.82,16.8,1.2,0.000,4.291
336,06/18/16 10:25:54 PM,68.698,87.900,0.3121,0.00,2.82,339.7,1.2,0.000,4.291
337,06/18/16 10:35:54 PM,68.142,88.200,0.3118,0.00,2.82,339.7,1.2,0.000,4.291
338,06/18/16 10:45:54 PM,68.099,89.500,0.3118,0.56,10.13,89.9,1.2,0.000,4.291
339,06/18/16 10:55:54 PM,68.227,87.900,0.3118,1.70,6.76,140.4,1.2,0.000,4.291
340,06/18/16 11:05:54 PM,68.356,88.900,0.3118,2.26,6.76,130.6,1.2,0.000,4.291
341,06/18/16 11:15:54 PM,68.356,88.600,0.3121,0.56,3.94,126.4,1.2,0.000,4.291
342,06/18/16 11:25:54 PM,68.614,88.200,0.3121,0.56,5.64,123.5,1.2,0.000,4.291
343,06/18/16 11:35:54 PM,68.484,88.200,0.3121,1.70,6.20,117.9,1.2,0.000,4.291
344,06/18/16 11:45:54 PM,68.571,88.200,0.3121,0.56,6.76,123.5,1.2,0.000,4.291
345,06/18/16 11:55:54 PM,68.742,88.300,0.3121,0.00,3.38,119.3,1.2,0.000,4.291
346,06/19/16 12:05:54 AM,68.742,88.100,0.3121,0.00,2.82,122.1,1.2,0.000,4.291
347,06/19/16 12:15:54 AM,68.313,88.500,0.3121,0.00,0.00,123.5,1.2,0.000,4.291
348,06/19/16 12:25:54 AM,68.056,89.800,0.3121,0.00,2.26,61.8,1.2,0.000,4.285
349,06/19/16 12:35:54 AM,67.842,90.800,0.3121,0.00,0.00,2.8,1.2,0.000,4.285
350,06/19/16 12:45:54 AM,68.013,91.400,0.3121,0.00,0.00,2.8,1.2,0.000,4.285
351,06/19/16 12:55:54 AM,67.971,91.400,0.3121,0.00,0.00,2.8,1.2,0.000,4.285
352,06/19/16 01:05:54 AM,67.798,92.000,0.3121,0.00,0.00,2.8,1.2,0.000,4.285
353,06/19/16 01:15:54 AM,67.372,92.400,0.3121,0.00,0.00,2.8,1.2,0.000,4.285
354,06/19/16 01:25:54 AM,66.943,93.500,0.3113,0.00,0.00,2.8,1.2,0.008,4.285
355,06/19/16 01:35:54 AM,66.600,94.400,0.3151,0.00,0.00,4.2,1.2,0.047,4.285
356,06/19/16 01:45:54 AM,66.429,95.400,0.3231,0.00,0.00,5.6,1.2,0.039,4.285
357,06/19/16 01:55:54 AM,66.087,96.000,0.3352,0.00,0.00,5.6,1.2,0.024,4.285
358,06/19/16 02:05:54 AM,66.173,96.300,0.3403,0.00,0.00,5.6,1.2,0.016,4.285
359,06/19/16 02:15:54 AM,66.000,96.700,0.3422,0.00,1.70,4.2,1.2,0.000,4.285
360,06/19/16 02:25:54 AM,66.043,97.100,0.3506,0.00,2.26,335.5,1.2,0.047,4.285
361,06/19/16 02:35:54 AM,66.043,97.400,0.3605,0.00,0.00,318.7,1.2,0.016,4.285
362,06/19/16 02:45:54 AM,65.872,97.600,0.3616,0.00,0.00,318.7,1.2,0.008,4.285
363,06/19/16 02:55:54 AM,66.000,97.800,0.3622,0.00,2.26,318.7,1.2,0.008,4.291
364,06/19/16 03:05:54 AM,66.000,98.000,0.3643,0.00,0.00,320.1,1.2,0.008,4.285
365,06/19/16 03:15:54 AM,66.130,98.100,0.3666,0.00,0.00,314.5,1.2,0.008,4.285
366,06/19/16 03:25:54 AM,66.087,98.200,0.3671,0.00,0.56,306.1,1.2,0.000,4.285
367,06/19/16 03:35:54 AM,65.959,98.400,0.3677,0.00,0.00,273.8,1.2,0.000,4.285
368,06/19/16 03:45:54 AM,65.829,98.500,0.3677,0.00,1.12,212.0,1.2,0.000,4.279
369,06/19/16 03:55:54 AM,66.214,98.400,0.3677,0.00,2.26,73.0,1.2,0.000,4.285
370,06/19/16 04:05:54 AM,66.043,98.500,0.3677,0.00,0.00,78.6,1.2,0.000,4.279
371,06/19/16 04:15:54 AM,66.173,98.600,0.3677,0.00,0.00,78.6,1.2,0.000,4.279
372,06/19/16 04:25:54 AM,66.258,98.700,0.3671,0.00,2.26,28.1,1.2,0.008,4.279
373,06/19/16 04:35:54 AM,66.043,98.900,0.3677,0.00,0.00,7.0,1.2,0.000,4.279
374,06/19/16 04:45:54 AM,66.000,99.000,0.3677,0.00,0.56,7.0,1.2,0.000,4.279
375,06/19/16 04:55:54 AM,65.916,99.100,0.3677,0.00,0.00,7.0,1.2,0.000,4.279
376,06/19/16 05:05:54 AM,66.043,99.400,0.3711,0.00,0.56,348.2,1.2,0.031,4.279
377,06/19/16 05:15:54 AM,66.000,99.400,0.3769,0.00,0.00,344.0,3.7,0.016,4.279
378,06/19/16 05:25:54 AM,66.043,99.500,0.3822,0.00,2.26,249.9,13.7,0.024,4.279
379,06/19/16 05:35:54 AM,66.000,99.700,0.3872,0.00,0.00,226.0,31.2,0.031,4.279
380,06/19/16 05:45:54 AM,66.087,99.700,0.4004,0.00,1.70,182.5,48.7,0.047,4.279
381,06/19/16 05:55:54 AM,66.043,99.800,0.4074,0.00,1.70,164.3,38.7,0.039,4.273
382,06/19/16 06:05:54 AM,66.087,99.800,0.4095,0.00,0.56,164.3,46.2,0.024,4.273
383,06/19/16 06:15:54 AM,66.000,99.900,0.4121,0.00,6.20,175.5,68.7,0.024,4.279
384,06/19/16 06:25:54 AM,66.214,99.800,0.4102,0.00,6.20,140.4,73.7,0.008,4.285
385,06/19/16 06:35:54 AM,66.515,99.500,0.4069,1.12,5.64,108.1,116.2,0.008,4.291
386,06/19/16 06:45:54 AM,66.943,99.400,0.4055,1.70,7.90,106.7,108.7,0.008,4.303
387,06/19/16 06:55:54 AM,66.985,99.400,0.4055,0.00,0.00,63.2,118.7,0.016,4.321
388,06/19/16 07:05:54 AM,67.413,99.300,0.4048,0.00,1.12,82.8,223.7,0.000,4.363
389,06/19/16 07:15:54 AM,68.099,98.700,0.4036,0.56,3.94,120.7,308.7,0.008,4.400
390,06/19/16 07:25:54 AM,67.798,98.400,0.4016,0.00,2.26,18.3,218.7,0.000,4.363
391,06/19/16 07:35:54 AM,67.158,98.300,0.3997,0.00,2.26,344.0,133.7,0.000,4.351
392,06/19/16 07:45:54 AM,67.114,98.400,0.3985,0.00,1.70,339.7,103.7,0.000,4.363
393,06/19/16 07:55:54 AM,67.885,98.000,0.3964,0.00,3.94,19.7,161.2,0.000,4.363
394,06/19/16 08:05:54 AM,68.013,97.300,0.3952,0.00,5.64,108.1,221.2,0.000,4.351
395,06/19/16 08:15:54 AM,68.099,95.500,0.3939,1.12,5.64,106.7,228.7,0.000,4.363
396,06/19/16 08:25:54 AM,68.142,94.800,0.3946,0.00,10.13,85.6,336.2,0.008,4.357
397,06/19/16 08:35:54 AM,69.042,95.600,0.3946,0.00,3.94,88.4,568.7,0.008,4.363
398,06/19/16 08:45:54 AM,69.942,93.500,0.3946,1.12,9.57,123.5,631.2,0.000,4.351
399,06/19/16 08:55:54 AM,69.814,92.700,0.3939,1.12,6.76,129.2,623.7,0.000,4.363
400,06/19/16 09:05:54 AM,69.300,92.000,0.3927,2.26,9.57,112.3,616.2,0.000,4.363
401,06/19/16 09:15:54 AM,70.029,91.500,0.3920,1.70,6.76,129.2,633.7,0.000,4.351
402,06/19/16 09:25:54 AM,70.115,90.900,0.3915,2.26,7.90,122.1,703.7,0.000,4.357
403,06/19/16 09:35:54 AM,70.974,89.800,0.3909,2.82,10.13,122.1,916.2,0.000,4.363
404,06/19/16 09:45:54 AM,72.221,89.300,0.3909,1.70,9.01,99.7,1116.2,0.000,4.351
405,06/19/16 09:55:54 AM,73.256,88.100,0.3902,0.56,6.76,141.8,1136.2,0.000,4.363
406,06/19/16 10:05:54 AM,73.688,86.400,0.3895,0.00,3.38,292.0,1026.2,0.000,4.351
407,06/19/16 10:15:54 AM,72.264,88.100,0.3883,0.00,3.94,73.0,543.7,0.000,4.357
408,06/19/16 10:25:54 AM,72.912,88.700,0.3877,0.00,3.38,26.7,721.2,0.000,4.357
409,06/19/16 10:35:54 AM,74.163,87.700,0.3872,0.00,4.50,318.7,891.2,0.000,4.351
410,06/19/16 10:45:54 AM,74.770,85.900,0.3865,0.00,5.64,49.1,1188.7,0.000,4.357
411,06/19/16 10:55:54 AM,72.480,85.500,0.3859,1.70,5.08,95.5,901.2,0.000,4.345
412,06/19/16 11:05:54 AM,74.250,86.300,0.3854,0.56,4.50,171.3,1033.7,0.000,4.381
413,06/19/16 11:15:54 AM,72.653,85.200,0.3847,2.26,8.46,127.8,986.2,0.000,4.363
414,06/19/16 11:25:54 AM,72.093,86.700,0.3840,2.82,9.01,126.4,768.7,0.000,4.351
415,06/19/16 11:35:54 AM,74.727,86.700,0.3834,1.70,5.64,157.2,1371.2,0.000,4.363
416,06/19/16 11:45:54 AM,74.640,83.500,0.3829,2.26,9.57,70.2,1768.7,0.000,4.351
417,06/19/16 11:55:54 AM,72.437,83.700,0.3822,3.38,10.69,102.5,1001.2,0.000,4.363
418,06/19/16 12:05:54 PM,73.386,85.000,0.3816,2.82,9.57,96.9,961.2,0.000,4.351
419,06/19/16 12:15:54 PM,73.774,84.900,0.3816,1.12,7.31,109.5,783.7,0.000,4.351
420,06/19/16 12:25:54 PM,73.990,83.500,0.3811,1.12,6.76,117.9,1141.2,0.000,4.363
421,06/19/16 12:35:54 PM,73.688,83.700,0.3804,5.08,11.83,119.3,1278.7,0.000,4.345
422,06/19/16 12:45:54 PM,73.040,83.900,0.3798,4.50,10.69,110.9,1203.7,0.000,4.369
423,06/19/16 12:55:54 PM,75.117,84.800,0.3793,2.26,7.90,137.6,1238.7,0.000,4.351
424,06/19/16 01:05:54 PM,76.593,83.300,0.3787,1.12,6.20,160.0,1336.2,0.000,4.369
425,06/19/16 01:15:54 PM,73.126,82.900,0.3780,4.50,11.27,123.5,1433.7,0.000,4.351
426,06/19/16 01:25:54 PM,73.040,84.300,0.3775,5.64,11.83,126.4,1736.2,0.000,4.442
427,06/19/16 01:35:54 PM,71.964,85.100,0.3775,5.08,14.65,113.7,1016.2,0.000,4.351
428,06/19/16 01:45:54 PM,74.163,85.700,0.3769,2.82,10.69,147.4,1171.2,0.000,4.345
429,06/19/16 01:55:54 PM,75.637,81.200,0.3762,4.50,12.95,120.7,1941.2,0.000,4.351
430,06/19/16 02:05:54 PM,76.071,79.400,0.3758,2.82,10.13,124.9,1598.7,0.000,4.339
431,06/19/16 02:15:54 PM,74.986,79.600,0.3751,2.82,11.27,127.8,1428.7,0.000,4.351
432,06/19/16 02:25:54 PM,77.421,80.300,0.3746,1.70,9.01,117.9,1748.7,0.000,4.363
433,06/19/16 02:35:54 PM,75.810,78.400,0.3740,1.12,5.08,157.2,1143.7,0.000,4.418
434,06/19/16 02:45:54 PM,72.696,81.800,0.3734,2.26,9.01,87.0,558.7,0.000,4.351
435,06/19/16 02:55:54 PM,74.077,84.800,0.3734,1.12,6.20,314.5,648.7,0.000,4.351
436,06/19/16 03:05:54 PM,75.333,83.700,0.3729,2.82,10.13,136.2,1276.2,0.000,4.357
437,06/19/16 03:15:54 PM,75.985,82.500,0.3722,4.50,10.13,127.8,1386.2,0.000,4.345
438,06/19/16 03:25:54 PM,73.947,80.700,0.3716,3.94,15.21,127.8,1178.7,0.000,4.351
439,06/19/16 03:35:54 PM,74.770,81.300,0.3716,3.38,10.69,120.7,1131.2,0.000,4.339
440,06/19/16 03:45:54 PM,75.420,78.900,0.3711,2.26,10.13,105.3,1161.2,0.000,4.351
441,06/19/16 03:55:54 PM,74.338,79.200,0.3705,0.56,6.20,355.2,643.7,0.000,4.345
442,06/19/16 04:05:54 PM,73.731,81.200,0.3705,1.12,6.76,198.0,426.2,0.000,4.351
443,06/19/16 04:15:54 PM,73.299,82.000,0.3699,1.12,9.57,150.2,411.2,0.000,4.345
444,06/19/16 04:25:54 PM,72.739,83.800,0.3694,2.82,10.13,116.5,421.2,0.000,4.357
445,06/19/16 04:35:54 PM,72.307,84.500,0.3694,0.56,7.90,140.4,251.2,0.000,4.345
446,06/19/16 04:45:54 PM,71.017,86.400,0.3688,2.26,8.46,59.0,106.2,0.000,4.351
447,06/19/16 04:55:54 PM,71.146,88.200,0.3688,1.12,7.31,132.0,113.7,0.000,4.363
448,06/19/16 05:05:54 PM,71.231,88.400,0.3688,0.56,7.31,189.5,73.7,0.000,4.345
449,06/19/16 05:15:54 PM,71.146,87.900,0.3683,1.70,7.31,335.5,58.7,0.000,4.345
450,06/19/16 05:25:54 PM,70.887,88.200,0.3683,1.12,7.31,268.1,66.2,0.000,4.339
451,06/19/16 05:35:54 PM,70.673,88.200,0.3683,2.26,9.01,51.9,33.7,0.000,4.333
452,06/19/16 05:45:54 PM,70.673,88.500,0.3677,0.56,6.20,35.1,26.2,0.000,4.333
453,06/19/16 05:55:54 PM,70.846,88.300,0.3677,1.70,7.31,332.7,13.7,0.000,4.327
454,06/19/16 06:05:54 PM,70.673,88.100,0.3677,1.12,7.90,127.8,33.7,0.000,4.321
455,06/19/16 06:15:54 PM,70.543,88.100,0.3671,2.26,9.01,269.6,16.2,0.000,4.321
456,06/19/16 06:25:54 PM,70.243,88.200,0.3671,1.12,6.76,303.2,6.2,0.000,4.333
457,06/19/16 06:35:54 PM,70.243,88.500,0.3671,1.12,11.83,119.3,6.2,0.000,4.321
458,06/19/16 06:45:54 PM,70.243,88.600,0.3666,2.82,12.95,153.0,6.2,0.000,4.315
459,06/19/16 06:55:54 PM,70.115,88.800,0.3666,4.50,14.65,116.5,1.2,0.000,4.315
460,06/19/16 07:05:54 PM,70.158,88.400,0.3660,3.38,11.83,120.7,1.2,0.000,4.309
461,06/19/16 07:15:54 PM,70.201,88.200,0.3660,3.94,10.13,139.0,1.2,0.000,4.303
462,06/19/16 07:25:54 PM,70.416,87.300,0.3660,3.38,10.13,127.8,1.2,0.000,4.303
463,06/19/16 07:35:54 PM,70.115,87.100,0.3660,5.08,11.27,124.9,1.2,0.000,4.303
464,06/19/16 07:45:54 PM,70.201,87.200,0.3660,3.94,12.95,119.3,1.2,0.000,4.303
465,06/19/16 07:55:54 PM,70.158,87.300,0.3655,1.70,9.01,148.8,1.2,0.000,4.303
466,06/19/16 08:05:54 PM,70.416,87.200,0.3655,1.12,7.31,96.9,1.2,0.000,4.303
467,06/19/16 08:15:54 PM,70.587,86.400,0.3655,1.70,9.57,109.5,1.2,0.000,4.297
468,06/19/16 08:25:54 PM,70.459,86.300,0.3655,0.00,5.08,30.9,1.2,0.000,4.297
469,06/19/16 08:35:54 PM,70.502,86.800,0.3649,1.70,9.57,49.1,1.2,0.000,4.297
470,06/19/16 08:45:54 PM,70.372,86.800,0.3649,1.12,12.39,88.4,1.2,0.000,4.297
471,06/19/16 08:55:54 PM,70.630,86.800,0.3649,1.12,7.31,148.8,1.2,0.000,4.297
472,06/19/16 09:05:54 PM,70.673,86.600,0.3649,1.70,10.69,117.9,1.2,0.000,4.297
473,06/19/16 09:15:54 PM,69.942,86.600,0.3649,1.12,7.31,92.7,1.2,0.000,4.291
474,06/19/16 09:25:54 PM,69.600,88.100,0.3643,1.70,6.76,44.9,1.2,0.000,4.291
475,06/19/16 09:35:54 PM,69.858,88.600,0.3643,1.70,12.39,179.7,1.2,0.000,4.291
476,06/19/16 09:45:54 PM,69.514,89.200,0.3643,1.70,7.31,227.4,1.2,0.000,4.291
477,06/19/16 09:55:54 PM,69.427,89.500,0.3643,0.56,5.08,139.0,1.2,0.000,4.291
478,06/19/16 10:05:54 PM,69.386,89.200,0.3643,1.70,9.01,77.2,1.2,0.000,4.291
479,06/19/16 10:15:54 PM,69.213,89.600,0.3643,0.00,4.50,84.2,1.2,0.000,4.291
480,06/19/16 10:25:54 PM,69.170,90.000,0.3638,0.56,5.64,122.1,1.2,0.000,4.291
481,06/19/16 10:35:54 PM,69.170,90.200,0.3638,0.56,7.31,147.4,1.2,0.000,4.291
482,06/19/16 10:45:54 PM,69.170,89.800,0.3638,0.56,5.64,120.7,1.2,0.000,4.291
483,06/19/16 10:55:54 PM,69.343,89.600,0.3638,0.56,5.08,146.0,1.2,0.000,4.291
484,06/19/16 11:05:54 PM,69.343,88.700,0.3638,0.00,4.50,151.6,1.2,0.000,4.291
485,06/19/16 11:15:54 PM,69.343,88.000,0.3638,0.56,4.50,143.2,1.2,0.000,4.291
486,06/19/16 11:25:54 PM,69.256,87.800,0.3632,1.70,7.31,127.8,1.2,0.000,4.291
487,06/19/16 11:35:54 PM,69.471,87.400,0.3632,1.12,5.64,133.4,1.2,0.000,4.291
488,06/19/16 11:45:54 PM,69.471,87.100,0.3632,4.50,13.51,123.5,1.2,0.000,4.291
489,06/19/16 11:55:54 PM,68.828,88.300,0.3632,5.08,12.39,132.0,1.2,0.000,4.291
490,06/20/16 12:05:54 AM,68.828,89.100,0.3628,5.64,11.27,124.9,1.2,0.000,4.285
491,06/20/16 12:15:54 AM,68.956,89.000,0.3628,3.38,11.27,124.9,1.2,0.000,4.285
492,06/20/16 12:25:54 AM,69.042,88.700,0.3628,2.82,9.01,122.1,1.2,0.000,4.285
493,06/20/16 12:35:54 AM,68.871,88.900,0.3628,3.38,10.13,122.1,1.2,0.000,4.285
494,06/20/16 12:45:54 AM,68.999,88.800,0.3628,1.70,7.90,127.8,1.2,0.000,4.285
495,06/20/16 12:55:54 AM,68.785,88.800,0.3628,0.00,3.94,126.4,1.2,0.000,4.285
496,06/20/16 01:05:54 AM,68.400,89.700,0.3628,0.00,3.94,139.0,1.2,0.000,4.285
497,06/20/16 01:15:54 AM,68.657,89.900,0.3622,0.00,2.26,109.5,1.2,0.000,4.285
498,06/20/16 01:25:54 AM,67.714,90.300,0.3622,0.00,1.12,174.1,1.2,0.000,4.285
499,06/20/16 01:35:54 AM,68.443,91.600,0.3622,0.56,5.08,235.9,1.2,0.000,4.285
500,06/20/16 01:45:54 AM,67.372,92.100,0.3622,0.00,0.00,216.2,1.2,0.000,4.285
501,06/20/16 01:55:54 AM,67.329,93.700,0.3622,0.00,0.00,209.2,1.2,0.000,4.285
