"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1507,05/28/16 09:35:54 PM,65.959,81.200,0.3062,0.00,0.00,132.0,1.2,0.000,4.303
1508,05/28/16 09:45:54 PM,66.985,78.100,0.3062,0.00,2.26,132.0,1.2,0.000,4.303
1509,05/28/16 09:55:54 PM,66.344,77.300,0.3062,0.00,3.38,132.0,1.2,0.000,4.303
1510,05/28/16 10:05:54 PM,66.258,79.900,0.3062,0.00,1.70,132.0,1.2,0.000,4.303
1511,05/28/16 10:15:54 PM,65.829,79.500,0.3062,0.00,2.26,133.4,1.2,0.000,4.303
1512,05/28/16 10:25:54 PM,65.829,80.300,0.3062,0.00,3.38,134.8,1.2,0.000,4.303
1513,05/28/16 10:35:54 PM,65.701,81.600,0.3062,0.00,1.70,134.8,1.2,0.000,4.303
1514,05/28/16 10:45:54 PM,65.872,82.800,0.3062,0.00,1.70,134.8,1.2,0.000,4.303
1515,05/28/16 10:55:54 PM,65.829,83.900,0.3062,0.00,0.00,134.8,1.2,0.000,4.297
1516,05/28/16 11:05:54 PM,65.745,83.500,0.3062,0.00,0.00,134.8,1.2,0.000,4.297
1517,05/28/16 11:15:54 PM,65.658,83.400,0.3062,0.00,0.56,134.8,1.2,0.000,4.333
1518,05/28/16 11:25:54 PM,65.658,84.400,0.3062,0.00,0.00,134.8,1.2,0.000,4.297
1519,05/28/16 11:35:54 PM,65.273,84.500,0.3062,0.00,0.00,134.8,1.2,0.000,4.297
1520,05/28/16 11:45:54 PM,65.059,86.400,0.3062,0.00,0.00,134.8,1.2,0.000,4.297
1521,05/28/16 11:55:54 PM,64.632,87.800,0.3062,0.00,0.00,134.8,1.2,0.000,4.297
1522,05/29/16 12:05:54 AM,64.888,87.500,0.3062,0.00,0.00,134.8,1.2,0.000,4.297
1523,05/29/16 12:15:54 AM,65.102,86.100,0.3062,0.00,0.00,134.8,1.2,0.000,4.297
1524,05/29/16 12:25:54 AM,65.017,84.700,0.3062,0.00,0.56,134.8,1.2,0.000,4.297
1525,05/29/16 12:35:54 AM,64.974,84.600,0.3062,0.00,1.12,134.8,1.2,0.000,4.297
1526,05/29/16 12:45:54 AM,64.632,84.400,0.3062,0.00,0.00,134.8,1.2,0.000,4.291
1527,05/29/16 12:55:54 AM,63.390,85.800,0.3062,0.00,0.56,134.8,1.2,0.000,4.291
1528,05/29/16 01:05:54 AM,63.176,88.100,0.3062,0.00,1.12,134.8,1.2,0.000,4.291
1529,05/29/16 01:15:54 AM,64.589,87.000,0.3058,0.56,3.38,132.0,1.2,0.000,4.291
1530,05/29/16 01:25:54 AM,64.888,84.700,0.3062,0.00,2.82,129.2,1.2,0.000,4.291
1531,05/29/16 01:35:54 AM,64.204,85.400,0.3062,0.00,0.00,126.4,1.2,0.000,4.291
1532,05/29/16 01:45:54 AM,64.459,86.500,0.3062,0.00,0.00,126.4,1.2,0.000,4.291
1533,05/29/16 01:55:54 AM,63.990,86.400,0.3062,0.00,0.00,126.4,1.2,0.000,4.291
1534,05/29/16 02:05:54 AM,63.819,87.600,0.3062,0.00,0.56,126.4,1.2,0.000,4.291
1535,05/29/16 02:15:54 AM,64.247,87.700,0.3062,0.00,0.00,126.4,1.2,0.000,4.291
1536,05/29/16 02:25:54 AM,64.033,87.900,0.3062,0.00,0.00,126.4,1.2,0.000,4.291
1537,05/29/16 02:35:54 AM,63.475,89.700,0.3062,0.00,0.00,126.4,1.2,0.000,4.291
1538,05/29/16 02:45:54 AM,64.074,88.900,0.3062,0.00,1.70,127.8,1.2,0.000,4.291
1539,05/29/16 02:55:54 AM,64.288,89.000,0.3062,0.00,0.56,127.8,1.2,0.000,4.291
1540,05/29/16 03:05:54 AM,64.074,88.900,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1541,05/29/16 03:15:54 AM,63.990,90.800,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1542,05/29/16 03:25:54 AM,64.033,91.300,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1543,05/29/16 03:35:54 AM,64.117,91.400,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1544,05/29/16 03:45:54 AM,63.990,91.500,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1545,05/29/16 03:55:54 AM,63.946,91.200,0.3058,0.00,0.00,127.8,1.2,0.000,4.291
1546,05/29/16 04:05:54 AM,64.589,91.000,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1547,05/29/16 04:15:54 AM,64.332,90.000,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1548,05/29/16 04:25:54 AM,63.903,91.200,0.3058,0.00,0.00,127.8,1.2,0.000,4.291
1549,05/29/16 04:35:54 AM,63.390,92.200,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1550,05/29/16 04:45:54 AM,63.304,92.900,0.3062,0.00,0.00,127.8,1.2,0.000,4.291
1551,05/29/16 04:55:54 AM,62.791,93.400,0.3058,0.00,1.12,127.8,1.2,0.000,4.291
1552,05/29/16 05:05:54 AM,62.490,93.200,0.3062,0.00,0.56,127.8,6.2,0.000,4.291
1553,05/29/16 05:15:54 AM,62.620,93.100,0.3062,0.00,0.56,127.8,16.2,0.000,4.291
1554,05/29/16 05:25:54 AM,62.276,93.300,0.3062,0.00,1.12,127.8,31.2,0.000,4.291
1555,05/29/16 05:35:54 AM,62.704,93.900,0.3062,0.00,1.70,127.8,51.2,0.000,4.291
1556,05/29/16 05:45:54 AM,63.347,94.100,0.3058,0.00,0.00,127.8,83.7,0.000,4.297
1557,05/29/16 05:55:54 AM,64.204,93.700,0.3058,0.00,0.00,127.8,123.7,0.000,4.321
1558,05/29/16 06:05:54 AM,64.760,93.000,0.3058,0.00,0.00,127.8,151.2,0.000,4.339
1559,05/29/16 06:15:54 AM,65.017,91.700,0.3058,0.00,0.00,127.8,176.2,0.000,4.400
1560,05/29/16 06:25:54 AM,65.788,90.700,0.3058,0.00,0.00,127.8,251.2,0.000,4.381
1561,05/29/16 06:35:54 AM,66.686,90.100,0.3058,0.00,0.00,127.8,298.7,0.000,4.363
1562,05/29/16 06:45:54 AM,69.386,89.100,0.3058,0.00,0.00,127.8,431.2,0.000,4.357
1563,05/29/16 06:55:54 AM,66.643,87.000,0.3058,0.56,2.82,339.7,366.2,0.000,4.363
1564,05/29/16 07:05:54 AM,66.729,89.300,0.3058,0.00,1.12,324.3,298.7,0.000,4.351
1565,05/29/16 07:15:54 AM,66.985,89.600,0.3058,0.00,0.00,324.3,341.2,0.000,4.381
1566,05/29/16 07:25:54 AM,66.985,89.500,0.3058,0.00,1.12,325.7,311.2,0.000,4.357
1567,05/29/16 07:35:54 AM,66.429,90.000,0.3058,0.00,1.70,339.7,246.2,0.000,4.351
1568,05/29/16 07:45:54 AM,67.114,90.000,0.3058,0.00,0.56,339.7,278.7,0.000,4.357
1569,05/29/16 07:55:54 AM,68.099,89.200,0.3058,0.00,0.56,339.7,458.7,0.000,4.351
1570,05/29/16 08:05:54 AM,67.971,88.100,0.3058,0.00,3.38,335.5,493.7,0.000,4.363
1571,05/29/16 08:15:54 AM,71.533,88.200,0.3058,0.00,1.70,303.2,966.2,0.000,4.351
1572,05/29/16 08:25:54 AM,72.696,83.300,0.3058,0.00,1.70,50.5,1081.2,0.000,4.369
1573,05/29/16 08:35:54 AM,75.204,79.700,0.3054,0.00,4.50,37.9,1373.7,0.000,4.363
1574,05/29/16 08:45:54 AM,73.645,78.100,0.3054,1.70,5.08,352.4,1508.7,0.000,4.351
1575,05/29/16 08:55:54 AM,72.136,80.700,0.3051,1.70,6.20,329.9,1153.7,0.000,4.363
1576,05/29/16 09:05:54 AM,72.653,80.500,0.3051,0.56,4.50,315.9,1198.7,0.000,4.357
1577,05/29/16 09:15:54 AM,73.083,80.300,0.3051,1.70,6.20,320.1,1468.7,0.000,4.351
1578,05/29/16 09:25:54 AM,74.424,79.300,0.3048,1.12,4.50,18.3,1473.7,0.000,4.363
1579,05/29/16 09:35:54 AM,75.551,75.400,0.3048,0.56,2.82,39.3,1306.2,0.000,4.357
1580,05/29/16 09:45:54 AM,76.289,70.900,0.3043,1.12,5.08,198.0,1406.2,0.000,4.345
1581,05/29/16 09:55:54 AM,73.645,69.900,0.3043,2.26,8.46,171.3,988.7,0.000,4.363
1582,05/29/16 10:05:54 AM,75.898,71.000,0.3043,1.12,6.20,161.5,1468.7,0.000,4.351
1583,05/29/16 10:15:54 AM,74.250,73.200,0.3040,1.12,6.20,59.0,1078.7,0.000,4.381
1584,05/29/16 10:25:54 AM,75.376,73.600,0.3040,1.12,4.50,293.4,1086.2,0.000,4.363
1585,05/29/16 10:35:54 AM,74.163,72.600,0.3037,2.26,8.46,141.8,663.7,0.000,4.351
1586,05/29/16 10:45:54 AM,75.204,71.500,0.3037,2.26,9.57,160.0,951.2,0.000,4.363
1587,05/29/16 10:55:54 AM,76.725,71.700,0.3033,3.38,9.57,171.3,1406.2,0.000,4.363
1588,05/29/16 11:05:54 AM,76.854,67.400,0.3029,2.26,10.13,151.6,1781.2,0.000,4.369
1589,05/29/16 11:15:54 AM,75.985,67.400,0.3029,3.94,10.69,127.8,1321.2,0.000,4.357
1590,05/29/16 11:25:54 AM,77.639,68.200,0.3026,2.82,7.90,127.8,1388.7,0.000,4.345
1591,05/29/16 11:35:54 AM,76.507,66.500,0.3026,2.26,6.76,146.0,1248.7,0.000,4.424
1592,05/29/16 11:45:54 AM,75.463,66.300,0.3022,3.38,9.01,141.8,1381.2,0.000,4.357
1593,05/29/16 11:55:54 AM,77.815,65.600,0.3022,3.94,10.13,144.6,2086.2,0.000,4.345
1594,05/29/16 12:05:54 PM,79.041,64.100,0.3019,3.38,9.01,153.0,2023.7,0.000,4.393
1595,05/29/16 12:15:54 PM,75.810,64.700,0.3019,2.26,8.46,148.8,808.7,0.000,4.351
1596,05/29/16 12:25:54 PM,77.378,66.600,0.3015,3.38,10.13,139.0,1423.7,0.000,4.339
1597,05/29/16 12:35:54 PM,78.382,64.600,0.3011,3.38,11.83,147.4,1963.7,0.000,4.363
1598,05/29/16 12:45:54 PM,78.953,62.500,0.3008,1.12,5.64,53.3,1693.7,0.000,4.345
1599,05/29/16 12:55:54 PM,75.117,67.400,0.3008,2.82,7.31,115.1,568.7,0.000,4.351
1600,05/29/16 01:05:54 PM,74.077,70.800,0.3008,2.82,7.31,123.5,391.2,0.000,4.351
1601,05/29/16 01:15:54 PM,74.120,71.900,0.3008,1.70,6.20,113.7,443.7,0.000,4.363
1602,05/29/16 01:25:54 PM,75.074,70.800,0.3005,1.12,3.94,117.9,611.2,0.000,4.357
1603,05/29/16 01:35:54 PM,77.335,69.800,0.3005,0.56,3.38,108.1,1143.7,0.000,4.345
1604,05/29/16 01:45:54 PM,74.986,67.300,0.3001,1.12,5.64,134.8,406.2,0.000,4.363
1605,05/29/16 01:55:54 PM,76.550,70.800,0.3001,2.82,7.90,120.7,823.7,0.000,4.351
1606,05/29/16 02:05:54 PM,74.467,68.800,0.3001,3.38,8.46,126.4,426.2,0.000,4.363
1607,05/29/16 02:15:54 PM,74.856,69.000,0.3001,1.70,8.46,123.5,431.2,0.000,4.351
1608,05/29/16 02:25:54 PM,74.381,69.300,0.3001,1.12,7.31,0.0,306.2,0.000,4.363
1609,05/29/16 02:35:54 PM,73.688,72.800,0.3001,3.38,10.13,151.6,356.2,0.000,4.357
1610,05/29/16 02:45:54 PM,73.170,75.200,0.3001,3.94,9.57,139.0,418.7,0.000,4.345
1611,05/29/16 02:55:54 PM,73.126,76.200,0.3001,2.82,7.31,157.2,433.7,0.000,4.363
1612,05/29/16 03:05:54 PM,72.264,77.300,0.2997,3.94,14.09,172.7,368.7,0.000,4.351
1613,05/29/16 03:15:54 PM,71.877,79.300,0.2997,7.31,15.77,155.8,433.7,0.000,4.363
1614,05/29/16 03:25:54 PM,71.704,80.200,0.2997,5.64,15.77,143.2,458.7,0.000,4.351
1615,05/29/16 03:35:54 PM,74.295,78.600,0.2997,6.20,14.09,136.2,1091.2,0.000,4.393
1616,05/29/16 03:45:54 PM,73.083,76.000,0.2994,5.64,11.27,148.8,896.2,0.000,4.351
1617,05/29/16 03:55:54 PM,71.791,78.100,0.2994,5.64,12.39,139.0,426.2,0.000,4.345
1618,05/29/16 04:05:54 PM,74.554,77.300,0.2994,3.94,9.01,137.6,561.2,0.000,4.357
1619,05/29/16 04:15:54 PM,71.620,77.300,0.2994,3.94,9.01,132.0,336.2,0.000,4.351
1620,05/29/16 04:25:54 PM,69.901,80.400,0.2976,3.38,7.31,137.6,233.7,0.000,4.381
1621,05/29/16 04:35:54 PM,70.029,86.000,0.2970,3.38,6.76,150.2,308.7,0.000,4.357
1622,05/29/16 04:45:54 PM,70.201,85.300,0.2976,2.26,5.64,154.4,248.7,0.000,4.351
1623,05/29/16 04:55:54 PM,68.313,86.600,0.2970,2.82,5.08,151.6,91.2,0.008,4.363
1624,05/29/16 05:05:54 PM,67.798,89.700,0.2970,2.82,6.76,127.8,68.7,0.016,4.339
1625,05/29/16 05:15:54 PM,67.543,89.800,0.2970,2.26,7.90,155.8,63.7,0.008,4.339
1626,05/29/16 05:25:54 PM,67.242,91.000,0.2973,1.70,6.76,136.2,71.2,0.008,4.339
1627,05/29/16 05:35:54 PM,67.114,90.100,0.2976,2.82,7.31,116.5,66.2,0.000,4.333
1628,05/29/16 05:45:54 PM,65.230,91.000,0.2970,3.38,9.01,124.9,28.7,0.031,4.333
1629,05/29/16 05:55:54 PM,64.589,95.900,0.3584,3.38,10.13,119.3,16.2,0.181,4.333
1630,05/29/16 06:05:54 PM,65.017,97.800,0.3902,0.00,3.38,151.6,11.2,0.142,4.327
1631,05/29/16 06:15:54 PM,65.829,98.200,0.3920,0.00,1.12,272.4,3.7,0.047,4.321
1632,05/29/16 06:25:54 PM,64.589,98.400,0.3927,0.00,2.26,294.8,1.2,0.024,4.321
1633,05/29/16 06:35:54 PM,64.375,98.700,0.3927,0.00,2.26,275.2,1.2,0.031,4.321
1634,05/29/16 06:45:54 PM,64.546,98.900,0.3978,0.00,1.70,233.1,1.2,0.039,4.321
1635,05/29/16 06:55:54 PM,64.074,99.100,0.3971,0.56,3.38,227.4,1.2,0.016,4.321
1636,05/29/16 07:05:54 PM,63.903,99.200,0.3978,0.00,1.70,155.8,1.2,0.039,4.321
1637,05/29/16 07:15:54 PM,63.862,99.400,0.4036,0.00,0.00,137.6,1.2,0.039,4.315
1638,05/29/16 07:25:54 PM,62.620,99.300,0.3985,0.00,1.70,137.6,1.2,0.008,4.315
1639,05/29/16 07:35:54 PM,62.962,99.600,0.3946,0.00,0.00,137.6,1.2,0.000,4.315
1640,05/29/16 07:45:54 PM,63.304,99.600,0.3920,0.00,0.00,137.6,1.2,0.008,4.315
1641,05/29/16 07:55:54 PM,63.262,99.700,0.3909,0.00,0.00,137.6,1.2,0.008,4.315
1642,05/29/16 08:05:54 PM,63.133,99.800,0.3883,0.00,0.00,137.6,1.2,0.000,4.309
1643,05/29/16 08:15:54 PM,62.447,99.800,0.3872,0.00,0.56,137.6,1.2,0.008,4.309
1644,05/29/16 08:25:54 PM,62.191,99.800,0.3854,0.00,1.12,137.6,1.2,0.000,4.303
1645,05/29/16 08:35:54 PM,62.191,99.900,0.3840,0.00,0.00,139.0,1.2,0.000,4.303
1646,05/29/16 08:45:54 PM,62.319,100.000,0.3822,0.00,0.00,139.0,1.2,0.000,4.303
1647,05/29/16 08:55:54 PM,62.191,100.000,0.3811,0.00,1.12,139.0,1.2,0.000,4.303
1648,05/29/16 09:05:54 PM,62.406,100.000,0.3798,0.00,1.12,140.4,1.2,0.000,4.303
1649,05/29/16 09:15:54 PM,62.577,100.000,0.3787,0.00,1.12,141.8,1.2,0.000,4.303
1650,05/29/16 09:25:54 PM,62.406,100.000,0.3775,0.00,0.56,141.8,1.2,0.000,4.303
1651,05/29/16 09:35:54 PM,62.406,100.000,0.3762,0.00,0.00,141.8,1.2,0.000,4.303
1652,05/29/16 09:45:54 PM,62.533,100.000,0.3751,0.00,0.00,141.8,1.2,0.000,4.297
1653,05/29/16 09:55:54 PM,62.233,100.000,0.3746,0.00,0.00,141.8,1.2,0.000,4.297
1654,05/29/16 10:05:54 PM,62.105,100.000,0.3734,0.00,0.00,141.8,1.2,0.000,4.297
1655,05/29/16 10:15:54 PM,62.233,100.000,0.3729,0.00,0.00,141.8,1.2,0.000,4.297
1656,05/29/16 10:25:54 PM,62.233,100.000,0.3722,0.00,1.12,141.8,1.2,0.008,4.297
1657,05/29/16 10:35:54 PM,62.233,100.000,0.3722,0.00,0.00,141.8,1.2,0.000,4.297
1658,05/29/16 10:45:54 PM,62.319,100.000,0.3716,0.00,0.00,141.8,1.2,0.000,4.297
1659,05/29/16 10:55:54 PM,62.105,100.000,0.3716,0.00,0.00,141.8,1.2,0.000,4.297
1660,05/29/16 11:05:54 PM,62.105,100.000,0.3705,0.00,0.56,141.8,1.2,0.000,4.297
1661,05/29/16 11:15:54 PM,62.233,100.000,0.3699,0.00,0.00,141.8,1.2,0.000,4.297
1662,05/29/16 11:25:54 PM,61.804,100.000,0.3694,0.00,1.70,140.4,1.2,0.000,4.291
1663,05/29/16 11:35:54 PM,61.934,100.000,0.3688,0.00,1.12,139.0,1.2,0.000,4.291
1664,05/29/16 11:45:54 PM,62.019,100.000,0.3683,0.00,1.12,139.0,1.2,0.000,4.291
1665,05/29/16 11:55:54 PM,62.148,100.000,0.3683,0.00,0.00,139.0,1.2,0.000,4.291
1666,05/30/16 12:05:54 AM,62.577,100.000,0.3677,0.00,0.00,139.0,1.2,0.000,4.291
1667,05/30/16 12:15:54 AM,62.661,100.000,0.3671,0.00,0.00,139.0,1.2,0.000,4.291
1668,05/30/16 12:25:54 AM,62.533,100.000,0.3666,0.00,0.00,139.0,1.2,0.000,4.291
1669,05/30/16 12:35:54 AM,62.447,100.000,0.3666,0.00,0.00,139.0,1.2,0.000,4.291
1670,05/30/16 12:45:54 AM,62.276,100.000,0.3660,0.00,1.70,140.4,1.2,0.000,4.291
1671,05/30/16 12:55:54 AM,62.233,100.000,0.3655,0.00,0.56,141.8,1.2,0.000,4.291
1672,05/30/16 01:05:54 AM,62.233,100.000,0.3655,0.00,1.12,137.6,1.2,0.000,4.291
1673,05/30/16 01:15:54 AM,62.233,100.000,0.3649,0.00,1.12,137.6,1.2,0.000,4.291
1674,05/30/16 01:25:54 AM,62.362,100.000,0.3649,0.00,0.00,137.6,1.2,0.000,4.291
1675,05/30/16 01:35:54 AM,62.276,100.000,0.3643,0.00,0.00,137.6,1.2,0.000,4.291
1676,05/30/16 01:45:54 AM,62.148,100.000,0.3643,0.00,0.00,137.6,1.2,0.000,4.291
1677,05/30/16 01:55:54 AM,62.276,100.000,0.3638,0.00,0.00,137.6,1.2,0.000,4.291
1678,05/30/16 02:05:54 AM,62.105,100.000,0.3632,0.00,2.82,134.8,1.2,0.000,4.291
1679,05/30/16 02:15:54 AM,62.105,100.000,0.3638,0.00,1.70,144.6,1.2,0.000,4.291
1680,05/30/16 02:25:54 AM,62.191,100.000,0.3638,0.00,0.00,150.2,1.2,0.008,4.291
1681,05/30/16 02:35:54 AM,62.062,100.000,0.3643,0.00,1.12,150.2,1.2,0.008,4.291
1682,05/30/16 02:45:54 AM,61.720,100.000,0.3655,0.00,1.12,150.2,1.2,0.000,4.291
1683,05/30/16 02:55:54 AM,61.848,100.000,0.3666,0.00,0.00,150.2,1.2,0.008,4.291
1684,05/30/16 03:05:54 AM,61.761,100.000,0.3688,0.00,0.00,150.2,1.2,0.016,4.291
1685,05/30/16 03:15:54 AM,61.547,100.000,0.3711,0.00,0.56,150.2,1.2,0.000,4.291
1686,05/30/16 03:25:54 AM,61.804,100.000,0.3716,0.00,0.56,150.2,1.2,0.000,4.291
1687,05/30/16 03:35:54 AM,61.677,100.000,0.3716,0.00,0.00,150.2,1.2,0.000,4.291
1688,05/30/16 03:45:54 AM,61.848,100.000,0.3716,0.00,0.00,150.2,1.2,0.000,4.291
1689,05/30/16 03:55:54 AM,61.590,100.000,0.3729,0.00,0.00,150.2,1.2,0.024,4.291
1690,05/30/16 04:05:54 AM,61.462,99.900,0.3804,0.00,0.56,150.2,1.2,0.024,4.291
1691,05/30/16 04:15:54 AM,61.506,100.000,0.3872,0.00,0.00,150.2,1.2,0.024,4.291
1692,05/30/16 04:25:54 AM,61.290,100.000,0.3902,0.00,1.70,265.3,1.2,0.016,4.285
1693,05/30/16 04:35:54 AM,61.162,100.000,0.3915,0.00,1.12,224.6,1.2,0.008,4.285
1694,05/30/16 04:45:54 AM,60.861,100.000,0.3909,0.00,0.56,153.0,1.2,0.008,4.285
1695,05/30/16 04:55:54 AM,60.948,100.000,0.3890,0.00,0.00,150.2,1.2,0.000,4.285
1696,05/30/16 05:05:54 AM,60.991,100.000,0.3877,0.00,0.00,148.8,1.2,0.000,4.285
1697,05/30/16 05:15:54 AM,60.647,100.000,0.3865,0.00,1.12,148.8,1.2,0.000,4.285
1698,05/30/16 05:25:54 AM,60.390,99.900,0.3854,0.00,1.12,148.8,6.2,0.000,4.285
1699,05/30/16 05:35:54 AM,60.904,99.400,0.3847,0.00,2.26,139.0,11.2,0.008,4.285
1700,05/30/16 05:45:54 AM,60.690,98.900,0.3847,0.00,0.00,137.6,8.7,0.008,4.285
1701,05/30/16 05:55:54 AM,60.260,98.700,0.3890,0.00,1.70,137.6,23.7,0.031,4.285
1702,05/30/16 06:05:54 AM,60.132,99.100,0.4016,0.00,1.70,139.0,56.2,0.039,4.285
1703,05/30/16 06:15:54 AM,60.260,99.200,0.3997,0.56,2.82,139.0,58.7,0.008,4.285
1704,05/30/16 06:25:54 AM,60.690,98.900,0.3997,0.00,0.00,130.6,63.7,0.008,4.285
1705,05/30/16 06:35:54 AM,60.861,99.000,0.3971,0.00,0.00,117.9,53.7,0.008,4.285
1706,05/30/16 06:45:54 AM,60.303,99.200,0.3964,0.00,1.70,119.3,63.7,0.016,4.285
1707,05/30/16 06:55:54 AM,60.390,99.400,0.3964,0.00,2.26,120.7,83.7,0.008,4.291
1708,05/30/16 07:05:54 AM,60.861,99.200,0.3959,0.00,2.26,127.8,136.2,0.008,4.309
1709,05/30/16 07:15:54 AM,61.506,99.200,0.3964,0.00,0.00,127.8,261.2,0.008,4.357
1710,05/30/16 07:25:54 AM,61.891,99.200,0.3946,0.00,0.00,127.8,323.7,0.000,4.418
1711,05/30/16 07:35:54 AM,62.447,98.900,0.3927,0.00,0.00,126.4,336.2,0.000,4.381
1712,05/30/16 07:45:54 AM,62.533,98.700,0.3902,0.00,0.00,123.5,286.2,0.000,4.363
1713,05/30/16 07:55:54 AM,62.919,98.500,0.3883,0.00,0.00,123.5,248.7,0.000,4.357
1714,05/30/16 08:05:54 AM,62.620,98.300,0.3872,0.00,0.00,123.5,311.2,0.000,4.363
1715,05/30/16 08:15:54 AM,63.005,98.000,0.3859,0.00,0.00,123.5,378.7,0.000,4.357
1716,05/30/16 08:25:54 AM,63.903,97.000,0.3847,0.00,1.70,35.1,516.2,0.000,4.363
1717,05/30/16 08:35:54 AM,63.518,97.200,0.3840,0.00,0.00,0.0,416.2,0.000,4.357
1718,05/30/16 08:45:54 AM,63.862,96.600,0.3829,0.00,0.00,0.0,353.7,0.000,4.369
1719,05/30/16 08:55:54 AM,64.674,95.600,0.3816,0.00,0.00,0.0,353.7,0.000,4.351
1720,05/30/16 09:05:54 AM,64.589,94.300,0.3811,0.00,0.56,0.0,296.2,0.000,4.375
1721,05/30/16 09:15:54 AM,65.188,95.600,0.3804,0.00,0.00,0.0,388.7,0.000,4.369
1722,05/30/16 09:25:54 AM,65.788,94.100,0.3793,0.00,0.00,0.0,526.2,0.000,4.357
1723,05/30/16 09:35:54 AM,67.242,91.700,0.3787,0.00,0.00,0.0,638.7,0.000,4.357
1724,05/30/16 09:45:54 AM,67.028,91.300,0.3780,0.00,1.70,0.0,713.7,0.000,4.430
1725,05/30/16 09:55:54 AM,66.985,93.000,0.3775,0.00,1.70,5.6,746.2,0.000,4.351
1726,05/30/16 10:05:54 AM,68.484,91.600,0.3769,0.00,2.26,5.6,863.7,0.000,4.363
1727,05/30/16 10:15:54 AM,69.471,89.500,0.3769,0.00,1.70,4.2,1033.7,0.000,4.351
1728,05/30/16 10:25:54 AM,68.571,88.900,0.3758,0.56,3.38,314.5,993.7,0.000,4.363
1729,05/30/16 10:35:54 AM,69.471,90.000,0.3758,0.00,2.26,299.0,936.2,0.000,4.351
1730,05/30/16 10:45:54 AM,70.502,89.700,0.3751,0.00,2.82,317.3,1113.7,0.000,4.375
1731,05/30/16 10:55:54 AM,69.557,87.700,0.3746,0.56,3.38,324.3,986.2,0.000,4.363
1732,05/30/16 11:05:54 AM,68.742,88.600,0.3740,0.56,3.38,324.3,908.7,0.000,4.351
1733,05/30/16 11:15:54 AM,69.814,87.500,0.3734,0.56,3.38,351.0,971.2,0.000,4.363
1734,05/30/16 11:25:54 AM,69.985,86.200,0.3729,0.00,1.70,339.7,818.7,0.000,4.351
1735,05/30/16 11:35:54 AM,69.042,86.300,0.3722,1.12,3.94,320.1,906.2,0.000,4.363
1736,05/30/16 11:45:54 AM,70.502,86.100,0.3716,0.56,2.82,349.6,1073.7,0.000,4.351
1737,05/30/16 11:55:54 AM,73.472,82.500,0.3716,0.00,1.70,317.3,1611.2,0.000,4.363
1738,05/30/16 12:05:54 PM,72.826,81.300,0.3711,1.70,5.08,348.2,1756.2,0.000,4.351
1739,05/30/16 12:15:54 PM,71.447,82.700,0.3705,1.70,6.20,310.3,1523.7,0.000,4.424
1740,05/30/16 12:25:54 PM,72.394,85.600,0.3699,2.26,6.76,331.3,1998.7,0.000,4.351
1741,05/30/16 12:35:54 PM,71.490,85.100,0.3694,1.12,5.08,332.7,1548.7,0.000,4.345
1742,05/30/16 12:45:54 PM,70.243,84.400,0.3688,1.70,5.64,300.4,1071.2,0.000,4.363
1743,05/30/16 12:55:54 PM,72.783,83.700,0.3688,0.56,4.50,342.6,1443.7,0.000,4.351
1744,05/30/16 01:05:54 PM,73.170,81.100,0.3683,1.12,5.08,322.9,1661.2,0.000,4.363
1745,05/30/16 01:15:54 PM,72.351,81.100,0.3677,0.56,3.38,307.5,891.2,0.000,4.351
1746,05/30/16 01:25:54 PM,74.727,80.500,0.3671,1.12,5.08,271.0,1406.2,0.000,4.418
1747,05/30/16 01:35:54 PM,75.508,74.100,0.3666,1.70,7.31,207.8,1573.7,0.000,4.357
1748,05/30/16 01:45:54 PM,74.986,72.000,0.3660,2.82,7.31,188.1,1416.2,0.000,4.345
1749,05/30/16 01:55:54 PM,76.071,71.800,0.3660,1.12,5.64,167.1,1341.2,0.000,4.351
1750,05/30/16 02:05:54 PM,73.861,71.000,0.3655,1.70,7.31,158.6,1368.7,0.000,4.351
1751,05/30/16 02:15:54 PM,77.335,70.400,0.3649,1.70,8.46,235.9,1988.7,0.000,4.357
1752,05/30/16 02:25:54 PM,78.559,67.900,0.3643,1.70,6.20,23.9,1961.2,0.000,4.345
