"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
494,07/09/16 09:45:54 PM,70.329,90.600,0.3729,0.00,0.00,140.4,1.2,0.000,4.291
495,07/09/16 09:55:54 PM,70.158,90.000,0.3729,0.00,1.70,137.6,1.2,0.000,4.291
496,07/09/16 10:05:54 PM,70.072,90.800,0.3729,0.00,1.12,137.6,1.2,0.000,4.291
497,07/09/16 10:15:54 PM,70.372,90.400,0.3729,0.00,0.56,137.6,1.2,0.000,4.291
498,07/09/16 10:25:54 PM,70.759,90.300,0.3729,0.00,0.00,139.0,1.2,0.000,4.285
499,07/09/16 10:35:54 PM,71.017,89.300,0.3729,0.00,0.00,139.0,1.2,0.000,4.285
500,07/09/16 10:45:54 PM,70.887,88.600,0.3722,0.00,0.00,139.0,1.2,0.000,4.285
501,07/09/16 10:55:54 PM,70.759,90.100,0.3729,0.00,0.00,139.0,1.2,0.000,4.285
502,07/09/16 11:05:54 PM,70.416,90.300,0.3729,0.00,0.00,139.0,1.2,0.000,4.285
503,07/09/16 11:15:54 PM,70.372,90.600,0.3729,0.00,0.00,139.0,1.2,0.000,4.285
504,07/09/16 11:25:54 PM,69.901,91.200,0.3729,0.00,0.00,139.0,1.2,0.000,4.285
505,07/09/16 11:35:54 PM,69.814,91.200,0.3722,0.00,1.70,139.0,1.2,0.000,4.285
506,07/09/16 11:45:54 PM,69.771,90.500,0.3722,0.00,1.12,139.0,1.2,0.000,4.285
507,07/09/16 11:55:54 PM,69.728,90.700,0.3729,0.00,0.00,139.0,1.2,0.000,4.285
508,07/10/16 12:05:54 AM,69.427,90.100,0.3722,0.00,0.56,139.0,1.2,0.000,4.285
509,07/10/16 12:15:54 AM,69.728,90.300,0.3729,0.00,0.00,139.0,1.2,0.000,4.285
510,07/10/16 12:25:54 AM,69.728,90.200,0.3722,0.00,0.00,139.0,1.2,0.000,4.285
511,07/10/16 12:35:54 AM,70.372,90.100,0.3722,0.00,0.00,139.0,1.2,0.000,4.285
512,07/10/16 12:45:54 AM,70.158,90.000,0.3722,0.00,1.12,139.0,1.2,0.000,4.285
513,07/10/16 12:55:54 AM,69.858,90.100,0.3722,0.00,0.00,140.4,1.2,0.000,4.285
514,07/10/16 01:05:54 AM,69.343,90.800,0.3722,0.00,0.00,140.4,1.2,0.000,4.279
515,07/10/16 01:15:54 AM,69.213,91.700,0.3729,0.00,0.00,140.4,1.2,0.000,4.279
516,07/10/16 01:25:54 AM,68.871,92.300,0.3722,0.00,0.56,140.4,1.2,0.000,4.279
517,07/10/16 01:35:54 AM,68.698,93.200,0.3722,0.00,0.00,140.4,1.2,0.000,4.279
518,07/10/16 01:45:54 AM,68.484,93.500,0.3722,0.00,0.56,147.4,1.2,0.000,4.279
519,07/10/16 01:55:54 AM,68.356,94.200,0.3722,0.00,0.00,185.3,1.2,0.000,4.279
520,07/10/16 02:05:54 AM,67.798,94.900,0.3722,0.00,0.00,185.3,1.2,0.000,4.279
521,07/10/16 02:15:54 AM,68.099,94.800,0.3722,0.00,1.70,155.8,1.2,0.000,4.279
522,07/10/16 02:25:54 AM,67.798,94.600,0.3722,0.00,0.00,137.6,1.2,0.000,4.279
523,07/10/16 02:35:54 AM,68.227,94.500,0.3722,0.00,0.00,137.6,1.2,0.000,4.273
524,07/10/16 02:45:54 AM,67.971,93.500,0.3722,0.00,0.00,137.6,1.2,0.000,4.273
525,07/10/16 02:55:54 AM,67.928,94.300,0.3722,0.00,0.00,137.6,1.2,0.000,4.273
526,07/10/16 03:05:54 AM,67.757,94.500,0.3716,0.00,0.00,137.6,1.2,0.000,4.273
527,07/10/16 03:15:54 AM,67.543,94.700,0.3716,0.00,0.00,137.6,1.2,0.000,4.273
528,07/10/16 03:25:54 AM,67.500,95.100,0.3716,0.00,0.00,137.6,1.2,0.000,4.273
529,07/10/16 03:35:54 AM,67.372,95.600,0.3716,0.00,0.00,137.6,1.2,0.000,4.273
530,07/10/16 03:45:54 AM,67.071,96.000,0.3716,0.00,0.00,137.6,1.2,0.000,4.273
531,07/10/16 03:55:54 AM,67.372,96.200,0.3716,0.00,0.00,137.6,1.2,0.000,4.273
532,07/10/16 04:05:54 AM,67.329,95.900,0.3711,0.00,0.00,137.6,1.2,0.000,4.273
533,07/10/16 04:15:54 AM,67.586,95.600,0.3711,0.00,0.00,137.6,1.2,0.000,4.273
534,07/10/16 04:25:54 AM,67.671,96.000,0.3711,0.00,0.00,137.6,1.2,0.000,4.273
535,07/10/16 04:35:54 AM,67.500,96.600,0.3711,0.00,0.00,137.6,1.2,0.000,4.273
536,07/10/16 04:45:54 AM,68.056,96.400,0.3711,0.00,0.00,137.6,1.2,0.000,4.273
537,07/10/16 04:55:54 AM,68.099,95.500,0.3711,0.00,0.00,137.6,1.2,0.000,4.273
538,07/10/16 05:05:54 AM,67.627,95.700,0.3716,0.00,0.56,143.2,1.2,0.000,4.273
539,07/10/16 05:15:54 AM,67.627,96.600,0.3711,0.00,0.00,162.9,3.7,0.000,4.273
540,07/10/16 05:25:54 AM,67.971,97.000,0.3711,0.00,0.00,162.9,13.7,0.000,4.255
541,07/10/16 05:35:54 AM,68.571,96.700,0.3711,0.00,0.00,162.9,28.7,0.000,4.285
542,07/10/16 05:45:54 AM,68.484,96.400,0.3711,0.00,0.00,162.9,53.7,0.000,4.267
543,07/10/16 05:55:54 AM,68.785,96.500,0.3711,0.00,0.00,162.9,81.2,0.000,4.279
544,07/10/16 06:05:54 AM,69.427,96.400,0.3711,0.00,0.00,162.9,113.7,0.000,4.291
545,07/10/16 06:15:54 AM,69.814,96.000,0.3711,0.00,0.00,162.9,138.7,0.000,4.303
546,07/10/16 06:25:54 AM,69.858,95.400,0.3711,0.00,0.00,162.9,158.7,0.000,4.321
547,07/10/16 06:35:54 AM,69.685,95.300,0.3716,0.00,0.00,162.9,201.2,0.000,4.351
548,07/10/16 06:45:54 AM,70.372,95.400,0.3716,0.00,0.00,162.9,261.2,0.000,4.393
549,07/10/16 06:55:54 AM,71.361,95.000,0.3716,0.00,0.00,162.9,333.7,0.000,4.363
550,07/10/16 07:05:54 AM,72.480,94.200,0.3716,0.00,0.00,162.9,403.7,0.000,4.351
551,07/10/16 07:15:54 AM,72.739,93.300,0.3722,0.00,0.00,162.9,473.7,0.000,4.357
552,07/10/16 07:25:54 AM,72.307,92.600,0.3722,0.00,1.12,136.2,526.2,0.000,4.345
553,07/10/16 07:35:54 AM,73.386,92.800,0.3722,0.00,1.12,39.3,616.2,0.000,4.363
554,07/10/16 07:45:54 AM,73.645,91.800,0.3722,0.00,1.12,28.1,603.7,0.000,4.351
555,07/10/16 07:55:54 AM,72.955,91.700,0.3722,0.00,1.70,28.1,481.2,0.000,4.357
556,07/10/16 08:05:54 AM,72.955,92.400,0.3722,0.00,1.70,5.6,563.7,0.000,4.357
557,07/10/16 08:15:54 AM,73.774,92.300,0.3722,0.00,1.70,0.0,718.7,0.000,4.448
558,07/10/16 08:25:54 AM,74.206,91.400,0.3722,0.00,1.70,334.1,896.2,0.000,4.351
559,07/10/16 08:35:54 AM,74.986,90.300,0.3729,0.56,3.38,313.1,1098.7,0.000,4.345
560,07/10/16 08:45:54 AM,75.594,88.900,0.3729,0.56,4.50,318.7,1148.7,0.000,4.351
561,07/10/16 08:55:54 AM,74.727,88.500,0.3729,0.56,3.38,317.3,821.2,0.000,4.345
562,07/10/16 09:05:54 AM,75.463,88.100,0.3729,0.00,1.70,327.1,813.7,0.000,4.490
563,07/10/16 09:15:54 AM,77.553,86.500,0.3729,0.00,2.26,327.1,1021.2,0.000,4.357
564,07/10/16 09:25:54 AM,77.029,85.500,0.3729,0.00,2.82,318.7,1138.7,0.000,4.345
565,07/10/16 09:35:54 AM,74.943,86.500,0.3729,1.12,4.50,320.1,688.7,0.000,4.351
566,07/10/16 09:45:54 AM,75.594,87.900,0.3729,0.00,2.26,317.3,646.2,0.000,4.351
567,07/10/16 09:55:54 AM,76.811,86.600,0.3729,0.00,1.12,308.9,738.7,0.000,4.351
568,07/10/16 10:05:54 AM,76.114,85.500,0.3729,0.00,2.82,307.5,661.2,0.000,4.351
569,07/10/16 10:15:54 AM,76.114,86.000,0.3729,0.00,2.26,339.7,721.2,0.000,4.351
570,07/10/16 10:25:54 AM,77.072,86.300,0.3729,0.00,1.70,329.9,818.7,0.000,4.363
571,07/10/16 10:35:54 AM,77.292,85.700,0.3729,0.56,3.38,322.9,816.2,0.000,4.363
572,07/10/16 10:45:54 AM,77.902,83.200,0.3729,0.56,3.38,175.5,908.7,0.000,4.351
573,07/10/16 10:55:54 AM,77.421,86.400,0.3729,1.12,3.94,322.9,1153.7,0.000,4.357
574,07/10/16 11:05:54 AM,77.203,87.000,0.3729,0.00,2.82,303.2,728.7,0.000,4.357
575,07/10/16 11:15:54 AM,78.339,85.500,0.3722,0.56,3.38,245.7,738.7,0.000,4.363
576,07/10/16 11:25:54 AM,78.033,83.300,0.3722,1.12,6.20,35.1,1056.2,0.000,4.387
577,07/10/16 11:35:54 AM,79.567,83.100,0.3722,0.56,5.64,303.2,958.7,0.000,4.345
578,07/10/16 11:45:54 AM,77.072,84.700,0.3722,1.12,7.31,25.3,661.2,0.000,4.351
579,07/10/16 11:55:54 AM,77.072,84.000,0.3722,0.56,5.08,196.5,563.7,0.000,4.345
580,07/10/16 12:05:54 PM,73.515,86.100,0.3734,1.70,5.64,123.5,493.7,0.024,4.357
581,07/10/16 12:15:54 PM,70.286,90.700,0.3734,4.50,9.57,132.0,343.7,0.102,4.345
582,07/10/16 12:25:54 PM,69.685,97.800,0.4373,2.82,7.31,161.5,353.7,0.213,4.363
583,07/10/16 12:35:54 PM,70.243,99.100,0.4451,3.38,7.31,151.6,426.2,0.071,4.351
584,07/10/16 12:45:54 PM,70.716,99.400,0.4387,2.82,6.76,139.0,591.2,0.008,4.369
585,07/10/16 12:55:54 PM,71.060,99.400,0.4305,3.38,8.46,144.6,696.2,0.000,4.351
586,07/10/16 01:05:54 PM,71.533,99.400,0.4262,1.70,9.01,143.2,968.7,0.000,4.363
587,07/10/16 01:15:54 PM,72.437,98.300,0.4243,2.82,12.39,112.3,763.7,0.000,4.363
588,07/10/16 01:25:54 PM,74.640,98.300,0.4222,1.70,11.27,143.2,601.2,0.000,4.351
589,07/10/16 01:35:54 PM,75.420,98.900,0.4209,1.12,9.57,110.9,753.7,0.000,4.363
590,07/10/16 01:45:54 PM,76.375,98.600,0.4195,0.56,5.08,102.5,811.2,0.000,4.351
591,07/10/16 01:55:54 PM,77.117,94.800,0.4181,1.12,7.31,164.3,903.7,0.000,4.363
592,07/10/16 02:05:54 PM,80.184,91.200,0.4174,0.00,3.38,294.8,1713.7,0.000,4.363
593,07/10/16 02:15:54 PM,80.802,86.500,0.4169,1.12,6.76,259.7,1648.7,0.000,4.351
594,07/10/16 02:25:54 PM,79.612,81.000,0.4155,1.12,5.64,171.3,1226.2,0.000,4.357
595,07/10/16 02:35:54 PM,78.427,80.800,0.4148,0.56,6.76,182.5,668.7,0.000,4.345
596,07/10/16 02:45:54 PM,81.111,80.200,0.4135,2.26,9.57,134.8,1256.2,0.000,4.363
597,07/10/16 02:55:54 PM,82.841,76.400,0.4128,0.56,4.50,303.2,2001.2,0.000,4.345
598,07/10/16 03:05:54 PM,78.996,78.000,0.4121,1.70,5.08,297.6,1321.2,0.000,4.363
599,07/10/16 03:15:54 PM,80.184,81.000,0.4114,1.12,3.94,306.1,1301.2,0.000,4.345
600,07/10/16 03:25:54 PM,78.382,81.200,0.4107,2.26,6.76,318.7,1323.7,0.000,4.393
601,07/10/16 03:35:54 PM,77.815,82.500,0.4095,0.56,3.94,293.4,558.7,0.000,4.345
602,07/10/16 03:45:54 PM,77.945,82.400,0.4088,0.56,4.50,324.3,768.7,0.000,4.393
603,07/10/16 03:55:54 PM,75.594,84.000,0.4081,0.00,1.70,9.8,351.2,0.000,4.345
604,07/10/16 04:05:54 PM,77.770,85.000,0.4081,0.00,1.12,67.4,526.2,0.000,4.387
605,07/10/16 04:15:54 PM,77.160,83.300,0.4069,0.00,2.82,220.4,496.2,0.000,4.351
606,07/10/16 04:25:54 PM,76.550,84.200,0.4062,0.00,3.38,346.8,511.2,0.000,4.339
607,07/10/16 04:35:54 PM,75.942,85.400,0.4062,0.56,3.38,294.8,446.2,0.000,4.351
608,07/10/16 04:45:54 PM,75.594,86.600,0.4055,0.00,1.12,344.0,401.2,0.000,4.345
609,07/10/16 04:55:54 PM,77.247,84.600,0.4048,0.56,5.08,293.4,496.2,0.000,4.363
610,07/10/16 05:05:54 PM,76.636,82.900,0.4048,0.00,1.12,317.3,336.2,0.000,4.351
611,07/10/16 05:15:54 PM,75.898,82.500,0.4041,0.56,6.76,261.1,198.7,0.000,4.357
612,07/10/16 05:25:54 PM,74.163,85.000,0.4036,0.00,1.12,147.4,173.7,0.000,4.363
613,07/10/16 05:35:54 PM,74.640,87.600,0.4036,0.00,0.00,144.6,181.2,0.000,4.357
614,07/10/16 05:45:54 PM,74.163,88.100,0.4029,0.00,1.12,144.6,123.7,0.000,4.351
615,07/10/16 05:55:54 PM,74.727,87.400,0.4029,0.00,0.56,144.6,161.2,0.000,4.357
616,07/10/16 06:05:54 PM,74.381,85.800,0.4022,0.00,4.50,143.2,128.7,0.000,4.351
617,07/10/16 06:15:54 PM,73.731,85.200,0.4022,2.26,7.31,119.3,78.7,0.000,4.339
618,07/10/16 06:25:54 PM,71.834,86.700,0.4022,2.82,7.90,126.4,36.2,0.000,4.339
619,07/10/16 06:35:54 PM,69.858,92.000,0.4036,0.56,6.20,164.3,13.7,0.047,4.333
620,07/10/16 06:45:54 PM,69.985,94.800,0.4114,0.00,1.70,165.7,3.7,0.016,4.333
621,07/10/16 06:55:54 PM,69.600,94.800,0.4169,0.00,1.70,139.0,1.2,0.008,4.321
622,07/10/16 07:05:54 PM,69.427,94.700,0.4188,0.00,2.26,129.2,1.2,0.016,4.321
623,07/10/16 07:15:54 PM,68.956,95.000,0.4229,0.00,0.00,132.0,1.2,0.024,4.321
624,07/10/16 07:25:54 PM,69.042,95.600,0.4262,0.00,2.26,132.0,1.2,0.016,4.321
625,07/10/16 07:35:54 PM,69.170,94.400,0.4255,0.00,2.26,146.0,1.2,0.000,4.315
626,07/10/16 07:45:54 PM,69.170,94.300,0.4243,0.00,0.56,162.9,1.2,0.000,4.315
627,07/10/16 07:55:54 PM,69.557,93.900,0.4229,0.00,1.70,150.2,1.2,0.000,4.309
628,07/10/16 08:05:54 PM,69.643,92.800,0.4222,0.00,2.26,136.2,1.2,0.008,4.303
629,07/10/16 08:15:54 PM,69.343,93.400,0.4202,0.56,4.50,110.9,1.2,0.000,4.303
630,07/10/16 08:25:54 PM,69.343,93.700,0.4188,0.00,2.26,154.4,1.2,0.000,4.303
631,07/10/16 08:35:54 PM,69.170,94.000,0.4174,0.00,0.00,172.7,1.2,0.000,4.303
632,07/10/16 08:45:54 PM,68.913,95.100,0.4162,0.00,0.00,172.7,1.2,0.000,4.297
633,07/10/16 08:55:54 PM,68.871,95.500,0.4148,0.00,0.00,172.7,1.2,0.000,4.297
634,07/10/16 09:05:54 PM,68.913,95.800,0.4141,0.00,1.12,165.7,1.2,0.000,4.297
635,07/10/16 09:15:54 PM,69.213,95.000,0.4135,0.00,1.12,139.0,1.2,0.000,4.297
636,07/10/16 09:25:54 PM,69.343,94.000,0.4128,0.00,1.70,136.2,1.2,0.000,4.297
637,07/10/16 09:35:54 PM,69.042,94.000,0.4121,0.00,0.00,127.8,1.2,0.000,4.291
638,07/10/16 09:45:54 PM,68.913,95.200,0.4114,0.00,0.00,127.8,1.2,0.000,4.291
639,07/10/16 09:55:54 PM,69.129,95.600,0.4114,0.00,0.00,127.8,1.2,0.000,4.291
640,07/10/16 10:05:54 PM,69.557,95.400,0.4107,0.00,1.12,130.6,1.2,0.000,4.291
641,07/10/16 10:15:54 PM,69.557,94.700,0.4102,0.00,1.70,134.8,1.2,0.000,4.291
642,07/10/16 10:25:54 PM,69.514,94.200,0.4095,0.00,1.70,129.2,1.2,0.000,4.291
643,07/10/16 10:35:54 PM,69.170,94.200,0.4095,0.00,0.56,132.0,1.2,0.000,4.291
644,07/10/16 10:45:54 PM,69.085,94.800,0.4095,0.00,1.12,136.2,1.2,0.000,4.291
645,07/10/16 10:55:54 PM,68.828,95.300,0.4121,0.00,2.26,137.6,1.2,0.016,4.291
646,07/10/16 11:05:54 PM,68.484,96.200,0.4121,0.00,0.00,139.0,1.2,0.024,4.291
647,07/10/16 11:15:54 PM,68.056,96.900,0.4250,0.00,0.00,151.6,1.2,0.047,4.291
648,07/10/16 11:25:54 PM,67.885,97.600,0.4305,0.00,1.12,151.6,1.2,0.039,4.291
649,07/10/16 11:35:54 PM,67.627,98.400,0.4360,0.00,1.12,150.2,1.2,0.047,4.285
650,07/10/16 11:45:54 PM,67.500,98.800,0.4408,0.00,1.12,148.8,1.2,0.079,4.285
651,07/10/16 11:55:54 PM,67.028,99.400,0.4486,0.00,2.26,192.3,1.2,0.118,4.285
652,07/11/16 12:05:54 AM,66.943,100.000,0.4437,0.00,0.56,252.7,1.2,0.008,4.285
653,07/11/16 12:15:54 AM,66.900,100.000,0.4394,0.00,0.56,346.8,1.2,0.000,4.285
654,07/11/16 12:25:54 AM,66.943,100.000,0.4353,0.00,1.12,113.7,1.2,0.000,4.285
655,07/11/16 12:35:54 AM,66.943,100.000,0.4325,0.00,0.00,91.3,1.2,0.000,4.285
656,07/11/16 12:45:54 AM,66.943,100.000,0.4305,0.00,0.00,91.3,1.2,0.000,4.285
657,07/11/16 12:55:54 AM,67.071,100.000,0.4291,0.00,0.00,91.3,1.2,0.000,4.285
658,07/11/16 01:05:54 AM,67.028,100.000,0.4269,0.00,0.00,91.3,1.2,0.000,4.285
659,07/11/16 01:15:54 AM,67.158,100.000,0.4255,0.00,0.00,91.3,1.2,0.000,4.285
660,07/11/16 01:25:54 AM,67.285,100.000,0.4243,0.00,0.00,91.3,1.2,0.000,4.285
661,07/11/16 01:35:54 AM,67.285,100.000,0.4236,0.00,0.00,91.3,1.2,0.008,4.285
662,07/11/16 01:45:54 AM,67.158,100.000,0.4229,0.00,0.00,21.1,1.2,0.000,4.315
663,07/11/16 01:55:54 AM,67.199,100.000,0.4222,0.00,0.00,19.7,1.2,0.000,4.285
664,07/11/16 02:05:54 AM,67.199,100.000,0.4214,0.00,0.00,19.7,1.2,0.000,4.285
665,07/11/16 02:15:54 AM,67.199,100.000,0.4209,0.00,0.00,22.5,1.2,0.000,4.285
666,07/11/16 02:25:54 AM,67.329,100.000,0.4202,0.00,0.00,25.3,1.2,0.000,4.279
667,07/11/16 02:35:54 AM,67.158,100.000,0.4195,0.00,0.00,25.3,1.2,0.000,4.279
668,07/11/16 02:45:54 AM,67.071,100.000,0.4188,0.00,0.00,25.3,1.2,0.000,4.279
669,07/11/16 02:55:54 AM,67.242,100.000,0.4181,0.00,0.00,25.3,1.2,0.000,4.279
670,07/11/16 03:05:54 AM,66.943,100.000,0.4174,0.00,0.00,25.3,1.2,0.000,4.279
671,07/11/16 03:15:54 AM,66.900,100.000,0.4169,0.00,0.00,23.9,1.2,0.008,4.279
672,07/11/16 03:25:54 AM,66.943,100.000,0.4162,0.00,0.00,25.3,1.2,0.000,4.273
673,07/11/16 03:35:54 AM,66.772,100.000,0.4155,0.00,0.00,25.3,1.2,0.000,4.279
674,07/11/16 03:45:54 AM,66.814,100.000,0.4148,0.00,0.00,25.3,1.2,0.000,4.279
675,07/11/16 03:55:54 AM,66.900,100.000,0.4141,0.00,0.00,25.3,1.2,0.000,4.273
676,07/11/16 04:05:54 AM,66.814,100.000,0.4141,0.00,0.00,26.7,1.2,0.000,4.273
677,07/11/16 04:15:54 AM,66.686,100.000,0.4135,0.00,0.00,30.9,1.2,0.000,4.273
678,07/11/16 04:25:54 AM,66.643,100.000,0.4135,0.00,0.00,30.9,1.2,0.000,4.273
679,07/11/16 04:35:54 AM,66.515,100.000,0.4128,0.00,0.00,30.9,1.2,0.000,4.273
680,07/11/16 04:45:54 AM,66.385,100.000,0.4128,0.00,0.00,30.9,1.2,0.000,4.273
681,07/11/16 04:55:54 AM,66.558,100.000,0.4121,0.00,0.00,30.9,1.2,0.000,4.273
682,07/11/16 05:05:54 AM,66.385,100.000,0.4121,0.00,0.00,30.9,1.2,0.000,4.273
683,07/11/16 05:15:54 AM,66.258,100.000,0.4114,0.00,0.00,35.1,3.7,0.000,4.273
684,07/11/16 05:25:54 AM,66.344,100.000,0.4107,0.00,0.00,50.5,11.2,0.000,4.273
685,07/11/16 05:35:54 AM,66.558,100.000,0.4107,0.00,0.00,50.5,23.7,0.000,4.273
686,07/11/16 05:45:54 AM,66.943,100.000,0.4102,0.00,0.00,64.6,38.7,0.000,4.273
687,07/11/16 05:55:54 AM,67.158,100.000,0.4095,0.00,0.00,85.6,56.2,0.000,4.273
688,07/11/16 06:05:54 AM,67.199,100.000,0.4095,0.00,0.00,85.6,71.2,0.000,4.273
689,07/11/16 06:15:54 AM,67.500,100.000,0.4088,0.00,0.00,85.6,101.2,0.000,4.291
690,07/11/16 06:25:54 AM,68.013,100.000,0.4081,0.00,0.00,85.6,143.7,0.000,4.303
691,07/11/16 06:35:54 AM,68.698,100.000,0.4074,0.00,0.00,85.6,181.2,0.000,4.321
692,07/11/16 06:45:54 AM,69.042,100.000,0.4069,0.00,0.00,85.6,203.7,0.000,4.339
693,07/11/16 06:55:54 AM,69.343,100.000,0.4069,0.00,0.00,85.6,221.2,0.000,4.363
694,07/11/16 07:05:54 AM,69.557,100.000,0.4069,0.00,0.00,85.6,266.2,0.000,4.363
695,07/11/16 07:15:54 AM,69.858,100.000,0.4069,0.00,0.00,71.6,283.7,0.000,4.351
696,07/11/16 07:25:54 AM,70.115,100.000,0.4069,0.00,0.00,35.1,288.7,0.000,4.369
697,07/11/16 07:35:54 AM,70.803,100.000,0.4062,0.00,0.00,35.1,346.2,0.000,4.357
698,07/11/16 07:45:54 AM,71.317,100.000,0.4062,0.00,0.00,35.1,456.2,0.000,4.363
699,07/11/16 07:55:54 AM,71.661,100.000,0.4062,0.00,0.00,35.1,496.2,0.000,4.357
700,07/11/16 08:05:54 AM,71.447,99.500,0.4062,0.00,1.12,14.0,498.7,0.000,4.351
701,07/11/16 08:15:54 AM,71.877,98.900,0.4062,0.00,1.12,352.4,528.7,0.000,4.363
702,07/11/16 08:25:54 AM,73.429,97.500,0.4062,0.00,1.70,352.4,781.2,0.000,4.351
703,07/11/16 08:35:54 AM,73.170,95.400,0.4062,0.00,2.26,342.6,696.2,0.000,4.369
704,07/11/16 08:45:54 AM,72.783,95.400,0.4062,0.00,2.26,328.5,758.7,0.000,4.357
705,07/11/16 08:55:54 AM,73.947,94.300,0.4062,0.00,1.12,341.2,718.7,0.000,4.363
706,07/11/16 09:05:54 AM,73.861,93.000,0.4055,0.00,2.26,338.3,653.7,0.000,4.351
707,07/11/16 09:15:54 AM,74.077,93.400,0.4055,0.00,2.26,328.5,683.7,0.000,4.351
708,07/11/16 09:25:54 AM,74.813,93.000,0.4055,0.00,1.70,327.1,831.2,0.000,4.357
709,07/11/16 09:35:54 AM,74.338,92.500,0.4055,0.56,2.82,321.5,876.2,0.000,4.345
710,07/11/16 09:45:54 AM,74.597,92.400,0.4055,0.00,3.94,322.9,821.2,0.000,4.351
711,07/11/16 09:55:54 AM,73.429,92.200,0.4048,0.56,3.38,329.9,698.7,0.000,4.345
712,07/11/16 10:05:54 AM,76.289,90.900,0.4048,0.00,2.26,271.0,1231.2,0.000,4.357
713,07/11/16 10:15:54 AM,77.335,88.200,0.4048,0.00,3.38,299.0,1363.7,0.000,4.345
714,07/11/16 10:25:54 AM,78.121,86.200,0.4048,0.56,4.50,314.5,1366.2,0.000,4.363
715,07/11/16 10:35:54 AM,76.942,86.700,0.4048,1.12,3.94,329.9,1278.7,0.000,4.345
716,07/11/16 10:45:54 AM,76.768,86.800,0.4048,0.00,2.82,325.7,906.2,0.000,4.375
717,07/11/16 10:55:54 AM,77.160,86.500,0.4041,0.00,2.26,320.1,1101.2,0.000,4.381
718,07/11/16 11:05:54 AM,78.076,86.300,0.4041,0.56,5.08,317.3,1583.7,0.000,4.345
719,07/11/16 11:15:54 AM,78.733,86.500,0.4041,1.12,3.94,329.9,1783.7,0.000,4.357
720,07/11/16 11:25:54 AM,78.953,86.000,0.4041,0.56,4.50,299.0,1343.7,0.000,4.345
721,07/11/16 11:35:54 AM,79.041,84.100,0.4036,0.56,3.38,329.9,1491.2,0.000,4.357
722,07/11/16 11:45:54 AM,78.427,83.700,0.4036,1.12,5.64,349.6,1503.7,0.000,4.345
723,07/11/16 11:55:54 AM,79.963,84.300,0.4029,1.12,4.50,321.5,1741.2,0.000,4.357
724,07/11/16 12:05:54 PM,79.347,83.600,0.4029,0.56,3.94,327.1,1521.2,0.000,4.339
725,07/11/16 12:15:54 PM,80.096,83.400,0.4029,0.56,4.50,331.3,1151.2,0.000,4.363
726,07/11/16 12:25:54 PM,80.227,82.400,0.4022,0.56,5.08,310.3,1373.7,0.000,4.345
727,07/11/16 12:35:54 PM,80.713,82.600,0.4022,0.56,3.38,35.1,1238.7,0.000,4.351
728,07/11/16 12:45:54 PM,80.404,76.100,0.4016,2.26,7.31,137.6,1681.2,0.000,4.357
729,07/11/16 12:55:54 PM,78.033,77.900,0.4010,1.12,4.50,290.6,773.7,0.000,4.345
730,07/11/16 01:05:54 PM,78.471,82.700,0.4010,0.56,3.38,292.0,743.7,0.000,4.363
731,07/11/16 01:15:54 PM,80.802,81.100,0.4004,1.12,3.94,272.4,1441.2,0.000,4.345
732,07/11/16 01:25:54 PM,79.480,80.600,0.3997,2.26,6.76,317.3,1521.2,0.000,4.357
733,07/11/16 01:35:54 PM,80.139,79.800,0.3997,1.70,4.50,334.1,1511.2,0.000,4.351
734,07/11/16 01:45:54 PM,79.128,81.000,0.3990,0.56,3.38,355.2,988.7,0.000,4.339
735,07/11/16 01:55:54 PM,79.392,79.900,0.3990,0.56,3.38,327.1,1221.2,0.000,4.357
736,07/11/16 02:05:54 PM,81.597,77.700,0.3985,0.56,4.50,331.3,1448.7,0.000,4.339
737,07/11/16 02:15:54 PM,81.199,73.000,0.3978,1.12,7.90,190.9,1511.2,0.000,4.363
738,07/11/16 02:25:54 PM,83.601,70.100,0.3978,1.12,5.64,181.1,2073.7,0.000,4.339
739,07/11/16 02:35:54 PM,81.554,70.800,0.3964,1.70,5.64,251.3,1153.7,0.000,4.363
740,07/11/16 02:45:54 PM,80.227,74.000,0.3952,1.70,6.20,306.1,1071.2,0.000,4.345
741,07/11/16 02:55:54 PM,78.690,74.000,0.3946,1.70,3.94,317.3,1011.2,0.000,4.393
742,07/11/16 03:05:54 PM,78.076,73.900,0.3946,2.26,12.95,116.5,421.2,0.000,4.381
743,07/11/16 03:15:54 PM,81.154,72.100,0.3934,2.26,7.31,161.5,1166.2,0.000,4.369
