"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
252,07/01/16 07:35:54 AM,66.000,100.000,0.4317,0.00,0.00,60.4,86.2,0.000,4.273
253,07/01/16 07:45:54 AM,66.385,100.000,0.4284,0.00,0.00,60.4,91.2,0.000,4.267
254,07/01/16 07:55:54 AM,66.643,100.000,0.4255,0.00,0.00,82.8,108.7,0.000,4.303
255,07/01/16 08:05:54 AM,66.772,100.000,0.4229,0.00,0.56,85.6,278.7,0.000,4.369
256,07/01/16 08:15:54 AM,67.543,100.000,0.4202,0.00,0.00,84.2,393.7,0.000,4.363
257,07/01/16 08:25:54 AM,67.329,100.000,0.4181,0.00,0.00,71.6,486.2,0.000,4.345
258,07/01/16 08:35:54 AM,68.484,100.000,0.4169,0.00,1.70,304.7,526.2,0.000,4.369
259,07/01/16 08:45:54 AM,68.871,100.000,0.4155,0.00,2.26,338.3,566.2,0.000,4.351
260,07/01/16 08:55:54 AM,70.072,100.000,0.4148,0.00,2.26,266.7,673.7,0.000,4.490
261,07/01/16 09:05:54 AM,70.329,99.900,0.4141,0.00,1.70,279.4,723.7,0.000,4.351
262,07/01/16 09:15:54 AM,71.447,99.300,0.4135,0.00,1.70,289.2,748.7,0.000,4.478
263,07/01/16 09:25:54 AM,71.274,99.500,0.4121,0.00,1.70,327.1,791.2,0.000,4.351
264,07/01/16 09:35:54 AM,71.704,99.700,0.4121,0.00,1.70,353.8,798.7,0.000,4.357
265,07/01/16 09:45:54 AM,71.704,100.000,0.4114,0.00,1.70,353.8,808.7,0.000,4.357
266,07/01/16 09:55:54 AM,71.447,99.900,0.4107,0.00,2.26,352.4,808.7,0.000,4.363
267,07/01/16 10:05:54 AM,71.964,100.000,0.4102,0.00,1.70,352.4,801.2,0.000,4.357
268,07/01/16 10:15:54 AM,72.050,100.000,0.4095,0.00,1.70,352.4,843.7,0.000,4.363
269,07/01/16 10:25:54 AM,72.178,100.000,0.4088,0.00,2.26,348.2,866.2,0.000,4.357
270,07/01/16 10:35:54 AM,74.206,100.000,0.4088,0.00,1.70,346.8,1021.2,0.000,4.345
271,07/01/16 10:45:54 AM,72.997,100.000,0.4081,0.00,2.26,345.4,901.2,0.000,4.363
272,07/01/16 10:55:54 AM,72.480,100.000,0.4074,0.00,2.26,336.9,658.7,0.000,4.345
273,07/01/16 11:05:54 AM,72.696,100.000,0.4069,0.00,2.82,329.9,796.2,0.000,4.363
274,07/01/16 11:15:54 AM,73.170,98.900,0.4069,0.00,2.82,327.1,863.7,0.000,4.351
275,07/01/16 11:25:54 AM,73.558,96.200,0.4062,0.00,1.12,327.1,741.2,0.000,4.460
276,07/01/16 11:35:54 AM,73.213,92.900,0.4055,0.00,1.12,327.1,516.2,0.000,4.351
277,07/01/16 11:45:54 AM,73.126,92.900,0.4055,0.00,1.12,327.1,586.2,0.000,4.351
278,07/01/16 11:55:54 AM,74.034,91.900,0.4048,0.00,1.70,327.1,783.7,0.000,4.351
279,07/01/16 12:05:54 PM,74.034,90.900,0.4041,0.00,2.26,329.9,806.2,0.000,4.363
280,07/01/16 12:15:54 PM,74.727,91.300,0.4041,0.00,2.26,331.3,878.7,0.000,4.351
281,07/01/16 12:25:54 PM,73.861,91.600,0.4036,1.12,4.50,344.0,803.7,0.000,4.478
282,07/01/16 12:35:54 PM,72.912,91.400,0.4036,0.56,4.50,346.8,621.2,0.000,4.357
283,07/01/16 12:45:54 PM,72.783,90.400,0.4036,0.00,2.82,351.0,646.2,0.000,4.345
284,07/01/16 12:55:54 PM,73.083,89.700,0.4029,0.00,2.26,25.3,773.7,0.000,4.381
285,07/01/16 01:05:54 PM,72.997,88.600,0.4022,0.00,1.70,16.8,753.7,0.000,4.363
286,07/01/16 01:15:54 PM,73.861,88.300,0.4022,0.00,2.26,4.2,651.2,0.000,4.478
287,07/01/16 01:25:54 PM,73.904,87.100,0.4016,0.00,2.82,353.8,796.2,0.000,4.363
288,07/01/16 01:35:54 PM,73.990,89.100,0.4016,0.00,2.82,338.3,788.7,0.000,4.345
289,07/01/16 01:45:54 PM,74.163,89.100,0.4016,0.00,3.38,338.3,718.7,0.000,4.363
290,07/01/16 01:55:54 PM,74.727,88.700,0.4010,0.00,1.70,335.5,838.7,0.000,4.345
291,07/01/16 02:05:54 PM,73.818,89.000,0.4010,0.56,2.82,320.1,776.2,0.000,4.363
292,07/01/16 02:15:54 PM,74.511,89.300,0.4004,0.00,2.26,311.7,773.7,0.000,4.351
293,07/01/16 02:25:54 PM,73.515,89.200,0.4004,0.00,2.82,344.0,608.7,0.000,4.363
294,07/01/16 02:35:54 PM,73.774,90.600,0.3997,0.00,1.70,346.8,638.7,0.000,4.351
295,07/01/16 02:45:54 PM,74.077,91.000,0.3997,0.00,2.82,345.4,781.2,0.000,4.442
296,07/01/16 02:55:54 PM,73.774,91.100,0.3997,0.56,3.38,328.5,806.2,0.000,4.363
297,07/01/16 03:05:54 PM,73.602,90.800,0.3990,0.00,3.94,338.3,733.7,0.000,4.345
298,07/01/16 03:15:54 PM,74.554,90.600,0.3990,0.00,0.56,335.5,526.2,0.000,4.369
299,07/01/16 03:25:54 PM,73.645,90.400,0.3985,0.00,0.00,335.5,453.7,0.000,4.351
300,07/01/16 03:35:54 PM,73.256,91.400,0.3985,0.00,1.70,335.5,426.2,0.000,4.412
301,07/01/16 03:45:54 PM,72.997,90.900,0.3985,0.00,1.70,335.5,426.2,0.000,4.351
302,07/01/16 03:55:54 PM,73.558,91.000,0.3978,0.00,1.12,335.5,458.7,0.000,4.393
303,07/01/16 04:05:54 PM,73.386,91.500,0.3978,0.00,2.26,335.5,513.7,0.000,4.351
304,07/01/16 04:15:54 PM,73.386,91.100,0.3978,0.00,2.26,334.1,531.2,0.000,4.393
305,07/01/16 04:25:54 PM,72.997,91.000,0.3971,0.00,1.12,334.1,413.7,0.000,4.357
306,07/01/16 04:35:54 PM,72.826,92.000,0.3971,0.00,1.12,334.1,356.2,0.000,4.345
307,07/01/16 04:45:54 PM,72.997,92.000,0.3964,0.00,0.56,334.1,318.7,0.000,4.357
308,07/01/16 04:55:54 PM,72.523,92.000,0.3964,0.00,0.00,334.1,256.2,0.000,4.345
309,07/01/16 05:05:54 PM,72.567,92.400,0.3964,0.00,0.00,334.1,191.2,0.000,4.369
310,07/01/16 05:15:54 PM,72.351,92.600,0.3964,0.00,0.56,334.1,208.7,0.000,4.357
311,07/01/16 05:25:54 PM,72.567,92.600,0.3959,0.00,0.00,334.1,221.2,0.000,4.363
312,07/01/16 05:35:54 PM,71.834,93.100,0.3959,0.00,0.00,334.1,153.7,0.000,4.363
313,07/01/16 05:45:54 PM,71.877,93.500,0.3959,0.00,0.00,334.1,103.7,0.000,4.351
314,07/01/16 05:55:54 PM,72.050,92.600,0.3959,0.00,0.00,334.1,91.2,0.000,4.339
315,07/01/16 06:05:54 PM,71.317,92.700,0.3952,0.00,0.00,334.1,76.2,0.000,4.333
316,07/01/16 06:15:54 PM,71.231,92.800,0.3952,0.00,0.00,334.1,51.2,0.000,4.333
317,07/01/16 06:25:54 PM,71.231,93.500,0.3952,0.00,0.00,334.1,26.2,0.000,4.327
318,07/01/16 06:35:54 PM,70.630,94.100,0.3952,0.00,0.56,334.1,11.2,0.000,4.321
319,07/01/16 06:45:54 PM,70.072,95.600,0.3946,0.00,0.00,334.1,3.7,0.000,4.321
320,07/01/16 06:55:54 PM,69.858,96.600,0.3946,0.00,0.00,334.1,1.2,0.000,4.315
321,07/01/16 07:05:54 PM,69.942,96.600,0.3946,0.00,0.00,334.1,1.2,0.000,4.315
322,07/01/16 07:15:54 PM,69.942,96.400,0.3946,0.00,0.56,334.1,1.2,0.000,4.309
323,07/01/16 07:25:54 PM,69.901,96.500,0.3939,0.00,0.00,334.1,1.2,0.000,4.303
324,07/01/16 07:35:54 PM,69.901,96.100,0.3939,0.00,0.00,334.1,1.2,0.000,4.303
325,07/01/16 07:45:54 PM,70.201,95.300,0.3939,0.00,0.56,334.1,1.2,0.000,4.303
326,07/01/16 07:55:54 PM,69.901,93.900,0.3939,0.00,1.12,334.1,1.2,0.000,4.297
327,07/01/16 08:05:54 PM,69.643,93.900,0.3939,0.00,0.56,334.1,1.2,0.000,4.297
328,07/01/16 08:15:54 PM,69.685,93.700,0.3939,0.00,1.70,336.9,1.2,0.000,4.297
329,07/01/16 08:25:54 PM,69.600,94.600,0.3934,0.00,0.00,338.3,1.2,0.000,4.291
330,07/01/16 08:35:54 PM,69.514,94.000,0.3934,0.00,2.82,61.8,1.2,0.000,4.291
331,07/01/16 08:45:54 PM,69.343,93.800,0.3934,0.00,2.26,120.7,1.2,0.000,4.291
332,07/01/16 08:55:54 PM,69.213,94.300,0.3934,0.00,1.12,116.5,1.2,0.000,4.291
333,07/01/16 09:05:54 PM,69.471,94.200,0.3927,0.00,2.82,124.9,1.2,0.000,4.291
334,07/01/16 09:15:54 PM,69.300,93.700,0.3934,0.00,2.26,101.1,1.2,0.000,4.291
335,07/01/16 09:25:54 PM,69.256,93.900,0.3927,0.00,0.56,101.1,1.2,0.000,4.285
336,07/01/16 09:35:54 PM,69.129,94.200,0.3927,0.00,0.00,101.1,1.2,0.000,4.285
337,07/01/16 09:45:54 PM,69.042,94.700,0.3927,0.00,0.00,101.1,1.2,0.000,4.285
338,07/01/16 09:55:54 PM,68.657,95.600,0.3927,0.00,0.00,101.1,1.2,0.008,4.285
339,07/01/16 10:05:54 PM,68.443,96.800,0.3934,0.00,0.00,101.1,1.2,0.000,4.285
340,07/01/16 10:15:54 PM,68.657,97.000,0.3934,0.00,0.00,101.1,1.2,0.000,4.285
341,07/01/16 10:25:54 PM,68.698,97.000,0.3934,0.00,0.56,101.1,1.2,0.000,4.285
342,07/01/16 10:35:54 PM,68.742,96.800,0.3934,0.00,0.56,101.1,1.2,0.000,4.285
343,07/01/16 10:45:54 PM,68.742,97.000,0.3934,0.00,0.56,102.5,1.2,0.008,4.285
344,07/01/16 10:55:54 PM,68.571,97.300,0.3939,0.00,1.12,103.9,1.2,0.008,4.279
345,07/01/16 11:05:54 PM,68.698,97.200,0.3939,0.00,0.56,105.3,1.2,0.000,4.279
346,07/01/16 11:15:54 PM,68.828,97.000,0.3939,0.00,0.00,105.3,1.2,0.000,4.279
347,07/01/16 11:25:54 PM,68.828,97.000,0.3946,0.00,0.00,105.3,1.2,0.000,4.279
348,07/01/16 11:35:54 PM,68.657,97.400,0.3946,0.00,0.00,105.3,1.2,0.000,4.273
349,07/01/16 11:45:54 PM,68.614,97.900,0.3946,0.00,0.00,105.3,1.2,0.000,4.273
350,07/01/16 11:55:54 PM,68.657,98.100,0.3952,0.00,0.00,105.3,1.2,0.000,4.273
351,07/02/16 12:05:54 AM,68.742,98.200,0.3946,0.00,1.12,105.3,1.2,0.000,4.273
352,07/02/16 12:15:54 AM,68.698,97.800,0.3952,0.00,1.12,116.5,1.2,0.008,4.273
353,07/02/16 12:25:54 AM,68.484,97.600,0.3952,0.00,0.00,116.5,1.2,0.000,4.273
354,07/02/16 12:35:54 AM,68.400,97.800,0.3959,0.00,0.00,116.5,1.2,0.000,4.273
355,07/02/16 12:45:54 AM,68.400,98.300,0.3959,0.00,0.00,116.5,1.2,0.000,4.273
356,07/02/16 12:55:54 AM,68.356,98.800,0.3959,0.00,0.00,116.5,1.2,0.016,4.273
357,07/02/16 01:05:54 AM,68.227,99.200,0.3971,0.00,0.00,116.5,1.2,0.008,4.273
358,07/02/16 01:15:54 AM,67.928,99.500,0.3985,0.00,0.00,116.5,1.2,0.000,4.273
359,07/02/16 01:25:54 AM,68.142,99.500,0.3997,0.00,0.00,116.5,1.2,0.008,4.267
360,07/02/16 01:35:54 AM,68.185,99.500,0.4004,0.00,0.00,116.5,1.2,0.000,4.267
361,07/02/16 01:45:54 AM,68.400,99.400,0.4010,0.00,0.56,108.1,1.2,0.000,4.267
362,07/02/16 01:55:54 AM,68.356,99.100,0.4010,0.00,1.12,15.4,1.2,0.000,4.267
363,07/02/16 02:05:54 AM,67.928,98.700,0.4010,0.00,0.00,15.4,1.2,0.000,4.267
364,07/02/16 02:15:54 AM,67.757,98.700,0.4010,0.00,0.00,15.4,1.2,0.000,4.267
365,07/02/16 02:25:54 AM,67.798,98.800,0.4010,0.00,1.12,33.7,1.2,0.000,4.267
366,07/02/16 02:35:54 AM,67.627,98.700,0.4010,0.00,0.56,91.3,1.2,0.000,4.267
367,07/02/16 02:45:54 AM,67.671,98.700,0.4004,0.00,0.00,91.3,1.2,0.000,4.267
368,07/02/16 02:55:54 AM,67.456,98.600,0.4004,0.00,0.56,92.7,1.2,0.000,4.267
369,07/02/16 03:05:54 AM,67.372,98.300,0.3997,0.00,0.00,92.7,1.2,0.000,4.267
370,07/02/16 03:15:54 AM,67.028,98.200,0.3997,0.00,0.00,92.7,1.2,0.000,4.267
371,07/02/16 03:25:54 AM,66.814,98.300,0.3997,0.00,0.00,92.7,1.2,0.000,4.267
372,07/02/16 03:35:54 AM,67.757,98.200,0.3990,0.00,2.26,123.5,1.2,0.000,4.267
373,07/02/16 03:45:54 AM,67.242,96.800,0.3990,0.00,0.00,146.0,1.2,0.000,4.267
374,07/02/16 03:55:54 AM,66.943,96.500,0.3985,0.00,0.56,146.0,1.2,0.000,4.267
375,07/02/16 04:05:54 AM,66.772,96.500,0.3978,0.00,0.00,146.0,1.2,0.000,4.267
376,07/02/16 04:15:54 AM,66.985,96.700,0.3978,0.00,0.00,146.0,1.2,0.000,4.267
377,07/02/16 04:25:54 AM,66.814,97.000,0.3971,0.00,0.00,146.0,1.2,0.000,4.267
378,07/02/16 04:35:54 AM,66.857,97.500,0.3971,0.00,0.00,146.0,1.2,0.000,4.267
379,07/02/16 04:45:54 AM,66.772,97.600,0.3971,0.00,0.00,146.0,1.2,0.000,4.267
380,07/02/16 04:55:54 AM,66.857,97.500,0.3971,0.00,0.00,146.0,1.2,0.000,4.267
381,07/02/16 05:05:54 AM,66.686,97.500,0.3964,0.00,0.00,146.0,1.2,0.000,4.267
382,07/02/16 05:15:54 AM,66.344,98.200,0.3964,0.00,0.00,146.0,8.7,0.000,4.267
383,07/02/16 05:25:54 AM,66.472,98.300,0.3964,0.00,0.00,146.0,23.7,0.000,4.267
384,07/02/16 05:35:54 AM,66.686,98.300,0.3959,0.00,0.00,146.0,43.7,0.000,4.267
385,07/02/16 05:45:54 AM,67.158,98.300,0.3959,0.00,0.00,146.0,73.7,0.000,4.291
386,07/02/16 05:55:54 AM,67.627,98.100,0.3959,0.00,0.00,146.0,96.2,0.000,4.291
387,07/02/16 06:05:54 AM,68.013,97.800,0.3959,0.00,0.00,146.0,108.7,0.000,4.291
388,07/02/16 06:15:54 AM,67.971,97.600,0.3959,0.00,0.00,146.0,101.2,0.000,4.285
389,07/02/16 06:25:54 AM,68.056,97.700,0.3952,0.00,0.00,146.0,91.2,0.000,4.285
390,07/02/16 06:35:54 AM,67.885,97.800,0.3952,0.00,0.00,146.0,86.2,0.000,4.285
391,07/02/16 06:45:54 AM,67.928,98.300,0.3952,0.00,0.00,146.0,133.7,0.000,4.303
392,07/02/16 06:55:54 AM,68.400,98.500,0.3952,0.00,0.00,146.0,168.7,0.000,4.321
393,07/02/16 07:05:54 AM,68.698,98.100,0.3952,0.00,0.00,143.2,158.7,0.000,4.327
394,07/02/16 07:15:54 AM,68.484,98.000,0.3952,0.00,0.00,127.8,166.2,0.000,4.339
395,07/02/16 07:25:54 AM,68.999,98.000,0.3952,0.00,0.00,127.8,193.7,0.000,4.351
396,07/02/16 07:35:54 AM,69.685,97.500,0.3952,0.00,0.00,127.8,228.7,0.000,4.369
397,07/02/16 07:45:54 AM,70.502,96.900,0.3952,0.00,0.00,127.8,283.7,0.000,4.357
398,07/02/16 07:55:54 AM,69.942,96.800,0.3952,0.00,0.00,127.8,298.7,0.000,4.381
399,07/02/16 08:05:54 AM,69.728,96.800,0.3952,0.00,0.00,127.8,341.2,0.000,4.363
400,07/02/16 08:15:54 AM,70.887,97.100,0.3952,0.00,0.00,127.8,403.7,0.000,4.351
401,07/02/16 08:25:54 AM,71.017,96.700,0.3952,0.00,0.00,127.8,428.7,0.008,4.363
402,07/02/16 08:35:54 AM,69.685,97.200,0.3959,0.00,0.56,103.9,323.7,0.000,4.351
403,07/02/16 08:45:54 AM,69.814,97.700,0.3959,0.00,0.00,22.5,286.2,0.008,4.393
404,07/02/16 08:55:54 AM,69.685,97.800,0.3952,0.00,0.00,22.5,233.7,0.000,4.351
405,07/02/16 09:05:54 AM,70.372,98.000,0.3959,0.00,0.00,22.5,256.2,0.000,4.381
406,07/02/16 09:15:54 AM,70.201,97.900,0.3971,0.00,0.00,22.5,278.7,0.008,4.357
407,07/02/16 09:25:54 AM,70.115,98.000,0.3978,0.00,0.00,22.5,331.2,0.016,4.345
408,07/02/16 09:35:54 AM,70.630,97.900,0.4010,0.00,0.00,22.5,366.2,0.016,4.363
409,07/02/16 09:45:54 AM,70.416,97.500,0.4041,0.00,0.00,22.5,323.7,0.008,4.351
410,07/02/16 09:55:54 AM,70.158,97.900,0.4081,0.00,1.12,22.5,291.2,0.016,4.363
411,07/02/16 10:05:54 AM,70.846,98.100,0.4107,0.00,0.00,19.7,451.2,0.000,4.351
412,07/02/16 10:15:54 AM,71.447,96.600,0.4121,0.00,0.00,19.7,591.2,0.008,4.363
413,07/02/16 10:25:54 AM,72.093,95.600,0.4114,0.00,0.00,19.7,613.7,0.000,4.351
414,07/02/16 10:35:54 AM,72.480,95.200,0.4102,0.00,0.00,19.7,653.7,0.000,4.363
415,07/02/16 10:45:54 AM,72.136,94.500,0.4095,0.00,0.56,19.7,548.7,0.000,4.351
416,07/02/16 10:55:54 AM,71.834,94.900,0.4088,0.00,1.12,19.7,453.7,0.000,4.369
417,07/02/16 11:05:54 AM,71.490,95.700,0.4081,0.00,0.56,19.7,378.7,0.000,4.351
418,07/02/16 11:15:54 AM,71.704,96.400,0.4088,0.00,0.00,19.7,301.2,0.008,4.393
419,07/02/16 11:25:54 AM,71.490,96.400,0.4081,0.00,0.00,19.7,263.7,0.000,4.357
420,07/02/16 11:35:54 AM,69.771,96.600,0.4107,0.56,3.94,81.4,293.7,0.039,4.393
421,07/02/16 11:45:54 AM,69.300,97.200,0.4262,0.00,2.26,132.0,321.2,0.079,4.406
422,07/02/16 11:55:54 AM,69.557,98.600,0.4444,0.00,1.12,141.8,446.2,0.094,4.442
423,07/02/16 12:05:54 PM,70.201,99.600,0.4437,0.00,1.12,140.4,526.2,0.031,4.363
424,07/02/16 12:15:54 PM,70.416,100.000,0.4394,0.00,0.00,140.4,406.2,0.008,4.363
425,07/02/16 12:25:54 PM,69.985,99.700,0.4373,0.00,4.50,136.2,261.2,0.024,4.363
426,07/02/16 12:35:54 PM,68.484,99.900,0.4444,1.12,4.50,132.0,261.2,0.126,4.351
427,07/02/16 12:45:54 PM,68.614,100.000,0.4514,0.00,3.38,144.6,263.7,0.110,4.369
428,07/02/16 12:55:54 PM,69.427,100.000,0.4478,0.00,1.12,148.8,333.7,0.047,4.351
429,07/02/16 01:05:54 PM,69.471,100.000,0.4493,0.00,1.12,199.4,433.7,0.079,4.430
430,07/02/16 01:15:54 PM,69.942,100.000,0.4478,0.00,1.70,268.1,451.2,0.016,4.357
431,07/02/16 01:25:54 PM,69.427,100.000,0.4430,0.00,2.82,320.1,338.7,0.000,4.357
432,07/02/16 01:35:54 PM,68.614,100.000,0.4380,0.00,2.82,318.7,423.7,0.000,4.357
433,07/02/16 01:45:54 PM,69.343,100.000,0.4346,0.00,1.12,318.7,496.2,0.000,4.363
434,07/02/16 01:55:54 PM,69.771,100.000,0.4310,0.00,1.12,318.7,476.2,0.000,4.357
435,07/02/16 02:05:54 PM,69.685,100.000,0.4291,0.00,0.00,317.3,483.7,0.008,4.418
436,07/02/16 02:15:54 PM,70.029,100.000,0.4269,0.00,2.26,334.1,548.7,0.000,4.357
437,07/02/16 02:25:54 PM,70.459,100.000,0.4236,0.00,1.12,324.3,686.2,0.000,4.345
438,07/02/16 02:35:54 PM,70.887,100.000,0.4214,0.00,2.82,306.1,796.2,0.000,4.363
439,07/02/16 02:45:54 PM,72.007,100.000,0.4202,0.00,0.56,287.8,666.2,0.000,4.351
440,07/02/16 02:55:54 PM,71.964,100.000,0.4195,0.00,2.26,336.9,628.7,0.000,4.357
441,07/02/16 03:05:54 PM,72.221,100.000,0.4181,0.00,2.26,345.4,538.7,0.000,4.357
442,07/02/16 03:15:54 PM,72.007,100.000,0.4174,0.00,1.12,342.6,436.2,0.000,4.357
443,07/02/16 03:25:54 PM,71.404,100.000,0.4169,0.00,1.70,342.6,483.7,0.000,4.351
444,07/02/16 03:35:54 PM,72.351,100.000,0.4155,0.00,1.12,342.6,496.2,0.000,4.363
445,07/02/16 03:45:54 PM,72.739,100.000,0.4148,0.00,1.70,342.6,523.7,0.000,4.357
446,07/02/16 03:55:54 PM,72.955,99.900,0.4141,0.00,1.12,342.6,551.2,0.000,4.357
447,07/02/16 04:05:54 PM,73.472,100.000,0.4135,0.00,0.56,341.2,561.2,0.000,4.363
448,07/02/16 04:15:54 PM,73.429,100.000,0.4128,0.00,0.56,341.2,571.2,0.000,4.400
449,07/02/16 04:25:54 PM,73.299,100.000,0.4121,0.00,2.26,341.2,471.2,0.000,4.357
450,07/02/16 04:35:54 PM,72.567,100.000,0.4114,0.00,1.70,341.2,333.7,0.000,4.345
451,07/02/16 04:45:54 PM,72.394,100.000,0.4107,0.00,0.56,341.2,268.7,0.000,4.363
452,07/02/16 04:55:54 PM,72.050,100.000,0.4102,0.00,1.12,341.2,243.7,0.000,4.345
453,07/02/16 05:05:54 PM,72.221,100.000,0.4095,0.00,0.00,341.2,226.2,0.000,4.381
454,07/02/16 05:15:54 PM,72.437,100.000,0.4095,0.00,0.00,341.2,216.2,0.000,4.345
455,07/02/16 05:25:54 PM,72.093,100.000,0.4088,0.00,0.00,341.2,163.7,0.000,4.363
456,07/02/16 05:35:54 PM,71.748,100.000,0.4081,0.00,2.26,342.6,123.7,0.000,4.351
457,07/02/16 05:45:54 PM,71.490,100.000,0.4081,0.00,3.38,132.0,98.7,0.000,4.345
458,07/02/16 05:55:54 PM,71.017,99.600,0.4074,0.00,1.12,132.0,81.2,0.000,4.339
459,07/02/16 06:05:54 PM,70.673,97.600,0.4069,0.00,1.70,132.0,76.2,0.000,4.333
460,07/02/16 06:15:54 PM,70.930,94.200,0.4069,0.00,2.26,136.2,63.7,0.000,4.333
461,07/02/16 06:25:54 PM,71.017,92.300,0.4062,0.00,2.82,140.4,46.2,0.000,4.321
462,07/02/16 06:35:54 PM,70.803,91.100,0.4062,0.00,1.70,140.4,23.7,0.000,4.321
463,07/02/16 06:45:54 PM,70.716,90.500,0.4055,0.00,2.26,126.4,11.2,0.000,4.321
464,07/02/16 06:55:54 PM,69.814,92.200,0.4048,0.00,0.00,120.7,3.7,0.000,4.315
465,07/02/16 07:05:54 PM,69.858,92.800,0.4048,0.00,0.56,120.7,1.2,0.000,4.315
466,07/02/16 07:15:54 PM,69.643,93.100,0.4041,0.00,0.00,120.7,1.2,0.000,4.333
467,07/02/16 07:25:54 PM,69.901,93.000,0.4041,0.00,1.70,132.0,1.2,0.000,4.303
468,07/02/16 07:35:54 PM,70.115,92.700,0.4036,0.00,0.56,136.2,1.2,0.000,4.303
469,07/02/16 07:45:54 PM,70.543,91.300,0.4036,0.00,2.82,134.8,1.2,0.000,4.333
470,07/02/16 07:55:54 PM,69.685,91.600,0.4036,0.00,0.00,136.2,1.2,0.000,4.303
471,07/02/16 08:05:54 PM,69.427,92.600,0.4029,0.00,0.00,136.2,1.2,0.000,4.297
472,07/02/16 08:15:54 PM,69.256,92.300,0.4029,0.00,0.56,136.2,1.2,0.000,4.297
473,07/02/16 08:25:54 PM,70.502,91.500,0.4022,0.00,3.38,123.5,1.2,0.000,4.297
474,07/02/16 08:35:54 PM,70.029,90.400,0.4022,0.00,1.12,162.9,1.2,0.000,4.291
475,07/02/16 08:45:54 PM,71.146,90.700,0.4022,0.00,2.82,164.3,1.2,0.000,4.291
476,07/02/16 08:55:54 PM,70.459,89.600,0.4016,0.56,4.50,153.0,1.2,0.000,4.291
477,07/02/16 09:05:54 PM,70.029,90.900,0.4016,0.00,1.12,71.6,1.2,0.000,4.291
478,07/02/16 09:15:54 PM,69.170,92.500,0.4010,0.00,0.56,63.2,1.2,0.000,4.291
479,07/02/16 09:25:54 PM,69.170,95.200,0.4010,0.00,0.00,73.0,1.2,0.000,4.291
480,07/02/16 09:35:54 PM,68.828,95.400,0.4010,0.00,1.12,96.9,1.2,0.000,4.291
481,07/02/16 09:45:54 PM,68.313,96.400,0.4016,0.00,0.00,1.4,1.2,0.016,4.291
482,07/02/16 09:55:54 PM,68.099,97.500,0.4022,0.00,0.00,74.4,1.2,0.000,4.285
483,07/02/16 10:05:54 PM,68.956,97.400,0.4022,0.00,2.26,103.9,1.2,0.008,4.285
484,07/02/16 10:15:54 PM,68.527,96.600,0.4036,0.00,5.64,137.6,1.2,0.024,4.285
485,07/02/16 10:25:54 PM,68.056,96.900,0.4088,0.00,0.00,70.2,1.2,0.024,4.285
486,07/02/16 10:35:54 PM,67.500,97.800,0.4276,0.00,2.26,112.3,1.2,0.087,4.285
487,07/02/16 10:45:54 PM,67.627,98.900,0.4339,0.00,5.08,123.5,1.2,0.031,4.285
488,07/02/16 10:55:54 PM,67.671,99.300,0.4346,0.00,2.82,110.9,1.2,0.024,4.285
489,07/02/16 11:05:54 PM,67.456,99.500,0.4346,0.00,2.82,113.7,1.2,0.039,4.285
490,07/02/16 11:15:54 PM,67.500,99.800,0.4380,0.00,0.00,112.3,1.2,0.047,4.285
491,07/02/16 11:25:54 PM,66.943,99.800,0.4380,0.00,2.26,94.1,1.2,0.031,4.285
492,07/02/16 11:35:54 PM,67.242,99.900,0.4380,0.00,3.38,108.1,1.2,0.039,4.285
493,07/02/16 11:45:54 PM,67.413,99.900,0.4380,0.00,3.38,112.3,1.2,0.039,4.279
494,07/02/16 11:55:54 PM,67.671,100.000,0.4394,0.00,0.56,120.7,1.2,0.039,4.279
495,07/03/16 12:05:54 AM,67.500,100.000,0.4437,0.00,0.00,116.5,1.2,0.079,4.279
496,07/03/16 12:15:54 AM,67.199,100.000,0.4464,0.00,1.70,105.3,1.2,0.079,4.279
497,07/03/16 12:25:54 AM,67.028,100.000,0.4464,0.00,0.00,355.2,1.2,0.071,4.279
498,07/03/16 12:35:54 AM,66.985,100.000,0.4493,0.00,0.00,355.2,1.2,0.118,4.273
499,07/03/16 12:45:54 AM,66.814,100.000,0.4486,0.00,0.00,355.2,1.2,0.079,4.273
500,07/03/16 12:55:54 AM,66.686,100.000,0.4514,0.00,0.00,355.2,1.2,0.126,4.273
501,07/03/16 01:05:54 AM,66.814,100.000,0.4507,0.00,0.00,355.2,1.2,0.063,4.273
502,07/03/16 01:15:54 AM,66.814,100.000,0.4486,0.00,0.00,355.2,1.2,0.024,4.273
